date,tour,series,surface,round,pick,odds,model_prob,implied_prob,edge,won,pnl
2023-02-20,ATP,ATP500,Clay,1st Round,pA,2.35,0.7956440485669315,0.425531914893617,0.37011213367331447,1,13.5
2023-02-20,ATP,ATP500,Clay,1st Round,pA,2.76,0.421750552249363,0.3623188405797102,0.059431711669652776,1,17.599999999999998
2023-02-20,ATP,ATP500,Clay,1st Round,pA,2.81,0.6034787072673634,0.35587188612099646,0.24760682114636695,0,-10.0
2023-02-21,ATP,ATP500,Clay,1st Round,pA,1.52,0.8177829795887114,0.6578947368421053,0.15988824274660607,0,-10.0
2023-02-21,ATP,ATP500,Clay,1st Round,pA,1.52,0.7506308980578563,0.6578947368421053,0.09273616121575101,1,5.2
2023-02-22,ATP,ATP500,Clay,1st Round,pB,2.16,0.5934256982443905,0.4629629629629629,0.1304627352814276,1,11.600000000000001
2023-02-22,ATP,ATP500,Clay,2nd Round,pA,1.73,0.7598072839189903,0.5780346820809249,0.18177260183806543,1,7.3
2023-02-23,ATP,ATP500,Clay,2nd Round,pA,3.18,0.5306172345075983,0.31446540880503143,0.2161518257025669,0,-10.0
2023-02-24,ATP,ATP500,Clay,2nd Round,pB,2.36,0.8024379713315579,0.42372881355932207,0.37870915777223585,1,13.599999999999998
2023-02-24,ATP,ATP500,Clay,Quarterfinals,pA,2.08,0.5388471941418864,0.4807692307692307,0.058077963372655694,0,-10.0
2023-02-24,ATP,ATP500,Clay,Quarterfinals,pA,1.4,0.7709108210837297,0.7142857142857143,0.05662510679801536,1,3.999999999999999
2023-02-25,ATP,ATP500,Clay,Quarterfinals,pA,2.06,0.7781280848108862,0.4854368932038835,0.29269119160700274,0,-10.0
2023-02-25,ATP,ATP500,Clay,Semifinals,pA,1.2,0.9569857625034256,0.8333333333333334,0.12365242917009223,1,1.9999999999999996
2023-02-28,ATP,ATP500,Hard,1st Round,pB,1.27,0.9037911134418659,0.7874015748031495,0.11638953863871637,1,2.7
2023-02-28,ATP,ATP500,Hard,1st Round,pB,2.21,0.6307976705972702,0.45248868778280543,0.17830898281446478,0,-10.0
2023-02-28,ATP,ATP500,Hard,1st Round,pB,1.34,0.8395991820541928,0.7462686567164178,0.09333052533777497,1,3.400000000000001
2023-02-28,ATP,ATP500,Hard,1st Round,pA,2.57,0.5555223327278098,0.38910505836575876,0.16641727436205106,0,-10.0
2023-02-28,ATP,ATP500,Hard,1st Round,pA,2.83,0.45787055538168653,0.35335689045936397,0.10451366492232256,1,18.3
2023-03-01,ATP,ATP500,Hard,1st Round,pB,2.68,0.4398138573365321,0.3731343283582089,0.06667952897832319,0,-10.0
2023-03-02,ATP,ATP500,Hard,2nd Round,pB,3.21,0.3634296101966231,0.3115264797507788,0.051903130445844325,0,-10.0
2023-03-02,ATP,ATP500,Hard,2nd Round,pB,1.61,0.816629219887638,0.6211180124223602,0.19551120746527784,1,6.100000000000001
2023-03-05,ATP,ATP500,Hard,The Final,pB,2.24,0.49712247035080026,0.4464285714285714,0.050693898922228864,0,-10.0
2023-02-27,ATP,ATP500,Hard,1st Round,pA,1.33,0.8242958830586605,0.7518796992481203,0.07241618381054027,1,3.3000000000000007
2023-02-27,ATP,ATP500,Hard,1st Round,pA,2.46,0.6523056253596812,0.4065040650406504,0.24580156031903078,1,14.6
2023-02-27,ATP,ATP500,Hard,1st Round,pB,1.8,0.7716444551049402,0.5555555555555556,0.2160888995493846,1,8.0
2023-02-28,ATP,ATP500,Hard,1st Round,pB,2.53,0.4548434409906712,0.3952569169960475,0.05958652399462372,1,15.299999999999997
2023-02-28,ATP,ATP500,Hard,1st Round,pB,3.39,0.357822186124632,0.2949852507374631,0.06283693538716889,0,-10.0
2023-02-28,ATP,ATP500,Hard,1st Round,pA,3.01,0.39734679160463104,0.33222591362126247,0.06512087798336857,1,20.099999999999998
2023-02-28,ATP,ATP500,Hard,1st Round,pA,1.22,0.9569857625034256,0.819672131147541,0.1373136313558846,1,2.1999999999999997
2023-03-01,ATP,ATP500,Hard,2nd Round,pB,1.73,0.675868456803664,0.5780346820809249,0.09783377472273913,1,7.3
2023-03-03,ATP,ATP500,Hard,Semifinals,pB,2.15,0.6262953144914266,0.46511627906976744,0.16117903542165918,1,11.5
2023-02-27,ATP,ATP250,Clay,1st Round,pA,1.51,0.7169413092929393,0.6622516556291391,0.054689653663800186,1,5.1
2023-02-27,ATP,ATP250,Clay,1st Round,pB,1.51,0.8876235328778018,0.6622516556291391,0.2253718772486627,0,-10.0
2023-02-27,ATP,ATP250,Clay,1st Round,pA,2.2,0.7709108210837297,0.45454545454545453,0.31636536653827513,1,12.000000000000002
2023-02-28,ATP,ATP250,Clay,1st Round,pB,1.64,0.796638055565453,0.6097560975609756,0.18688195800447738,1,6.399999999999999
2023-02-28,ATP,ATP250,Clay,1st Round,pB,3.13,0.4539585894067729,0.3194888178913738,0.13446977151539913,0,-10.0
2023-02-28,ATP,ATP250,Clay,1st Round,pA,2.97,0.39590088416195346,0.33670033670033667,0.05920054746161679,0,-10.0
2023-02-28,ATP,ATP250,Clay,1st Round,pB,1.67,0.7429101825148263,0.5988023952095809,0.14410778730524543,0,-10.0
2023-02-28,ATP,ATP250,Clay,1st Round,pA,2.41,0.5971614975732622,0.41493775933609955,0.18222373823716265,0,-10.0
2023-02-28,ATP,ATP250,Clay,1st Round,pA,1.67,0.7464175624811578,0.5988023952095809,0.14761516727157686,0,-10.0
2023-03-01,ATP,ATP250,Clay,2nd Round,pB,2.46,0.5884878842257759,0.4065040650406504,0.18198381918512552,0,-10.0
2023-03-01,ATP,ATP250,Clay,2nd Round,pA,2.4,0.5010777332878082,0.4166666666666667,0.08441106662114156,0,-10.0
2023-03-01,ATP,ATP250,Clay,2nd Round,pB,3.17,0.6086932807324279,0.31545741324921134,0.29323586748321656,0,-10.0
2023-03-02,ATP,ATP250,Clay,2nd Round,pB,2.49,0.4611528058581136,0.4016064257028112,0.05954638015530239,0,-10.0
2023-03-02,ATP,ATP250,Clay,2nd Round,pB,1.61,0.7565757785097325,0.6211180124223602,0.13545776608737226,1,6.100000000000001
2023-03-04,ATP,ATP250,Clay,Semifinals,pA,2.7,0.5296132760132315,0.37037037037037035,0.15924290564286114,0,-10.0
2023-03-08,ATP,Masters 1000,Hard,1st Round,pA,2.72,0.5589582047198713,0.3676470588235294,0.19131114589634196,0,-10.0
2023-03-08,ATP,Masters 1000,Hard,1st Round,pB,2.19,0.796638055565453,0.4566210045662101,0.3400170509992429,0,-10.0
2023-03-08,ATP,Masters 1000,Hard,1st Round,pA,1.98,0.722658269769244,0.5050505050505051,0.21760776471873888,1,9.8
2023-03-08,ATP,Masters 1000,Hard,1st Round,pA,1.55,0.7140585087829634,0.6451612903225806,0.06889721846038277,0,-10.0
2023-03-08,ATP,Masters 1000,Hard,1st Round,pA,1.95,0.622010150407072,0.5128205128205129,0.10918963758655909,1,9.5
2023-03-08,ATP,Masters 1000,Hard,1st Round,pB,2.91,0.5341951375683047,0.3436426116838488,0.19055252588445593,0,-10.0
2023-03-08,ATP,Masters 1000,Hard,1st Round,pA,3.06,0.823835732973396,0.32679738562091504,0.4970383473524809,0,-10.0
2023-03-09,ATP,Masters 1000,Hard,1st Round,pB,1.53,0.8528642411801466,0.6535947712418301,0.1992694699383165,1,5.300000000000001
2023-03-09,ATP,Masters 1000,Hard,1st Round,pA,1.61,0.935103972486969,0.6211180124223602,0.31398596006460877,1,6.100000000000001
2023-03-09,ATP,Masters 1000,Hard,1st Round,pA,1.84,0.6803219480871735,0.5434782608695652,0.1368436872176083,1,8.4
2023-03-09,ATP,Masters 1000,Hard,1st Round,pA,2.18,0.511789851469301,0.4587155963302752,0.053074255139025805,0,-10.0
2023-03-09,ATP,Masters 1000,Hard,1st Round,pB,1.48,0.749595389069076,0.6756756756756757,0.07391971339340031,1,4.8
2023-03-09,ATP,Masters 1000,Hard,1st Round,pB,2.78,0.4318437127571807,0.3597122302158274,0.07213148254135332,0,-10.0
2023-03-09,ATP,Masters 1000,Hard,1st Round,pA,1.5,0.8139374198120075,0.6666666666666666,0.14727075314534088,0,-10.0
2023-03-09,ATP,Masters 1000,Hard,1st Round,pB,2.31,0.7382607469830378,0.4329004329004329,0.3053603140826049,1,13.100000000000001
2023-03-09,ATP,Masters 1000,Hard,1st Round,pA,2.73,0.44257384185895193,0.3663003663003663,0.07627347555858566,1,17.3
2023-03-10,ATP,Masters 1000,Hard,1st Round,pA,1.61,0.8264316160030445,0.6211180124223602,0.2053136035806843,0,-10.0
2023-03-10,ATP,Masters 1000,Hard,1st Round,pB,2.55,0.5010185742469041,0.3921568627450981,0.10886171150180601,0,-10.0
2023-03-10,ATP,Masters 1000,Hard,2nd Round,pB,2.39,0.6618919595317115,0.41841004184100417,0.24348191769070737,1,13.900000000000002
2023-03-10,ATP,Masters 1000,Hard,2nd Round,pB,3.24,0.5194280057769382,0.30864197530864196,0.2107860304682962,1,22.400000000000002
2023-03-10,ATP,Masters 1000,Hard,2nd Round,pA,2.59,0.5831483452710835,0.3861003861003861,0.1970479591706974,1,15.899999999999999
2023-03-10,ATP,Masters 1000,Hard,2nd Round,pA,2.48,0.6216443545067734,0.40322580645161293,0.21841854805516042,1,14.8
2023-03-11,ATP,Masters 1000,Hard,2nd Round,pB,3.29,0.6719376216321682,0.303951367781155,0.3679862538510132,1,22.9
2023-03-11,ATP,Masters 1000,Hard,2nd Round,pA,1.39,0.8938662233967811,0.7194244604316548,0.17444176296512637,1,3.899999999999999
2023-03-11,ATP,Masters 1000,Hard,2nd Round,pB,1.46,0.8692133634504429,0.684931506849315,0.18428185660112784,1,4.6
2023-03-11,ATP,Masters 1000,Hard,2nd Round,pB,3.02,0.5701256401251352,0.33112582781456956,0.23899981231056566,0,-10.0
2023-03-11,ATP,Masters 1000,Hard,2nd Round,pB,2.07,0.7115028375155585,0.48309178743961356,0.22841105007594498,1,10.7
2023-03-11,ATP,Masters 1000,Hard,2nd Round,pB,3.48,0.45771693386605194,0.28735632183908044,0.1703606120269715,1,24.8
2023-03-11,ATP,Masters 1000,Hard,2nd Round,pA,1.3,0.915196411726512,0.7692307692307692,0.14596564249574284,1,3.0000000000000004
2023-03-11,ATP,Masters 1000,Hard,2nd Round,pB,1.27,0.8876235328778018,0.7874015748031495,0.10022195807465228,1,2.7
2023-03-11,ATP,Masters 1000,Hard,2nd Round,pA,1.93,0.7745133119743975,0.5181347150259068,0.25637859694849074,1,9.299999999999999
2023-03-11,ATP,Masters 1000,Hard,2nd Round,pB,1.21,0.9340710197363641,0.8264462809917356,0.10762473874462852,1,2.0999999999999996
2023-03-11,ATP,Masters 1000,Hard,2nd Round,pA,1.23,0.8829889106093667,0.8130081300813008,0.06998078052806589,1,2.3
2023-03-12,ATP,Masters 1000,Hard,2nd Round,pA,1.21,0.9390939825716815,0.8264462809917356,0.11264770157994597,1,2.0999999999999996
2023-03-12,ATP,Masters 1000,Hard,2nd Round,pB,1.97,0.796638055565453,0.5076142131979695,0.28902384236748346,1,9.7
2023-03-12,ATP,Masters 1000,Hard,2nd Round,pA,1.35,0.8688678895116017,0.7407407407407407,0.12812714877086095,1,3.500000000000001
2023-03-12,ATP,Masters 1000,Hard,2nd Round,pA,1.34,0.9569857625034256,0.7462686567164178,0.21071710578700775,1,3.400000000000001
2023-03-12,ATP,Masters 1000,Hard,3rd Round,pA,1.35,0.8282880158887448,0.7407407407407407,0.08754727514800409,1,3.500000000000001
2023-03-12,ATP,Masters 1000,Hard,3rd Round,pB,1.23,0.9025370816322785,0.8130081300813008,0.08952895155097773,1,2.3
2023-03-12,ATP,Masters 1000,Hard,3rd Round,pA,1.23,0.9308464621591712,0.8130081300813008,0.11783833207787042,1,2.3
2023-03-13,ATP,Masters 1000,Hard,3rd Round,pB,2.13,0.7213145189721407,0.4694835680751174,0.25183095089702334,1,11.299999999999999
2023-03-13,ATP,Masters 1000,Hard,3rd Round,pB,2.29,0.507418369694994,0.4366812227074236,0.07073714698757039,0,-10.0
2023-03-14,ATP,Masters 1000,Hard,3rd Round,pB,2.25,0.6914542955539896,0.4444444444444444,0.2470098511095452,0,-10.0
2023-03-14,ATP,Masters 1000,Hard,4th Round,pB,1.67,0.6913666097319922,0.5988023952095809,0.09256421452241126,0,-10.0
2023-03-15,ATP,Masters 1000,Hard,4th Round,pB,1.29,0.9545655708144454,0.7751937984496123,0.17937177236483304,1,2.9000000000000004
2023-03-16,ATP,Masters 1000,Hard,Quarterfinals,pA,2.22,0.7597569529286456,0.4504504504504504,0.30930650247819524,0,-10.0
2023-03-18,ATP,Masters 1000,Hard,Semifinals,pA,1.23,0.9282189447490451,0.8130081300813008,0.1152108146677443,1,2.3
2023-03-18,ATP,Masters 1000,Hard,Semifinals,pB,1.57,0.9037911134418659,0.6369426751592356,0.2668484382826303,1,5.700000000000001
2023-03-19,ATP,Masters 1000,Hard,The Final,pA,2.06,0.765852952535754,0.4854368932038835,0.2804160593318705,0,-10.0
2023-03-22,ATP,Masters 1000,Hard,1st Round,pA,1.45,0.7563426010767937,0.6896551724137931,0.06668742866300059,1,4.5
2023-03-22,ATP,Masters 1000,Hard,1st Round,pB,3.27,0.49087767609590216,0.3058103975535168,0.18506727854238536,0,-10.0
2023-03-22,ATP,Masters 1000,Hard,1st Round,pB,1.81,0.6489425823838157,0.5524861878453039,0.09645639453851185,1,8.100000000000001
2023-03-22,ATP,Masters 1000,Hard,1st Round,pA,1.67,0.6941670888753392,0.5988023952095809,0.09536469366575828,0,-10.0
2023-03-22,ATP,Masters 1000,Hard,1st Round,pA,1.55,0.7767318386580907,0.6451612903225806,0.13157054833551007,1,5.5
2023-03-22,ATP,Masters 1000,Hard,1st Round,pB,1.3,0.9267559746000424,0.7692307692307692,0.15752520536927328,1,3.0000000000000004
2023-03-23,ATP,Masters 1000,Hard,1st Round,pB,1.58,0.9037911134418659,0.6329113924050632,0.2708797210368027,1,5.800000000000001
2023-03-23,ATP,Masters 1000,Hard,1st Round,pA,1.77,0.8396147172329744,0.5649717514124294,0.27464296582054504,1,7.7
2023-03-23,ATP,Masters 1000,Hard,1st Round,pB,2.21,0.5488036922229536,0.45248868778280543,0.09631500444014812,1,12.1
2023-03-23,ATP,Masters 1000,Hard,1st Round,pA,1.67,0.6830472582939868,0.5988023952095809,0.08424486308440593,1,6.699999999999999
2023-03-23,ATP,Masters 1000,Hard,1st Round,pB,2.27,0.6594830643389191,0.44052863436123346,0.21895442997768566,1,12.7
2023-03-23,ATP,Masters 1000,Hard,1st Round,pB,1.99,0.6927005038451929,0.5025125628140703,0.19018794103112258,0,-10.0
2023-03-24,ATP,Masters 1000,Hard,2nd Round,pA,2.01,0.5601861426634679,0.49751243781094534,0.06267370485252255,0,-10.0
2023-03-24,ATP,Masters 1000,Hard,2nd Round,pB,2.64,0.7111195922169491,0.3787878787878788,0.3323317134290703,1,16.400000000000002
2023-03-24,ATP,Masters 1000,Hard,2nd Round,pA,1.81,0.6121670175602495,0.5524861878453039,0.059680829714945594,1,8.100000000000001
2023-03-24,ATP,Masters 1000,Hard,2nd Round,pB,2.58,0.8309341855803075,0.38759689922480617,0.44333728635550135,0,-10.0
2023-03-24,ATP,Masters 1000,Hard,2nd Round,pB,1.41,0.7605396078887066,0.7092198581560284,0.051319749732678166,1,4.1
2023-03-25,ATP,Masters 1000,Hard,2nd Round,pB,2.12,0.5747635385296389,0.4716981132075471,0.10306542532209179,0,-10.0
2023-03-25,ATP,Masters 1000,Hard,2nd Round,pB,1.38,0.775659594153813,0.7246376811594204,0.051021912994392626,0,-10.0
2023-03-25,ATP,Masters 1000,Hard,2nd Round,pB,1.43,0.8286669306861667,0.6993006993006994,0.12936623138546732,0,-10.0
2023-03-25,ATP,Masters 1000,Hard,2nd Round,pB,2.77,0.660589565030482,0.36101083032490977,0.2995787347055723,0,-10.0
2023-03-25,ATP,Masters 1000,Hard,2nd Round,pB,3.43,0.5284925691007085,0.29154518950437314,0.23694737959633538,0,-10.0
2023-03-25,ATP,Masters 1000,Hard,2nd Round,pA,1.29,0.8310961648694379,0.7751937984496123,0.0559023664198256,1,2.9000000000000004
2023-03-26,ATP,Masters 1000,Hard,3rd Round,pB,2.32,0.49365209393242737,0.4310344827586207,0.06261761117380665,0,-10.0
2023-03-26,ATP,Masters 1000,Hard,3rd Round,pA,1.55,0.8069095126428465,0.6451612903225806,0.16174822232026587,1,5.5
2023-03-27,ATP,Masters 1000,Hard,3rd Round,pA,1.22,0.9497772126048698,0.819672131147541,0.1301050814573288,1,2.1999999999999997
2023-03-27,ATP,Masters 1000,Hard,3rd Round,pB,1.74,0.6867617029910278,0.5747126436781609,0.1120490593128669,1,7.4
2023-03-27,ATP,Masters 1000,Hard,3rd Round,pA,2.31,0.6941670888753392,0.4329004329004329,0.2612666559749063,1,13.100000000000001
2023-03-27,ATP,Masters 1000,Hard,3rd Round,pA,2.08,0.6464857245700039,0.4807692307692307,0.16571649380077313,1,10.8
2023-03-28,ATP,Masters 1000,Hard,3rd Round,pB,1.36,0.8244273218657128,0.7352941176470588,0.089133204218654,0,-10.0
2023-03-28,ATP,Masters 1000,Hard,4th Round,pB,1.51,0.8289534659350808,0.6622516556291391,0.16670181030594167,1,5.1
2023-03-28,ATP,Masters 1000,Hard,4th Round,pB,1.66,0.7201592288127372,0.6024096385542169,0.11774959025852028,1,6.6
2023-03-28,ATP,Masters 1000,Hard,4th Round,pB,2.28,0.5654773612284014,0.4385964912280702,0.12688087000033121,0,-10.0
2023-03-28,ATP,Masters 1000,Hard,4th Round,pA,1.95,0.5816649550822686,0.5128205128205129,0.06884444226175568,0,-10.0
2023-03-28,ATP,Masters 1000,Hard,4th Round,pA,2.47,0.47428644974084955,0.4048582995951417,0.06942815014570786,1,14.700000000000003
2023-03-29,ATP,Masters 1000,Hard,4th Round,pA,2.27,0.7044612984102057,0.44052863436123346,0.2639326640489722,1,12.7
2023-03-30,ATP,Masters 1000,Hard,Quarterfinals,pB,1.36,0.8098120083128388,0.7352941176470588,0.07451789066578007,1,3.600000000000001
2023-03-31,ATP,Masters 1000,Hard,Semifinals,pA,1.2,0.9270217679421121,0.8333333333333334,0.09368843460877874,1,1.9999999999999996
2023-04-03,ATP,ATP250,Clay,1st Round,pB,1.64,0.7382607469830378,0.6097560975609756,0.1285046494220622,1,6.399999999999999
2023-04-03,ATP,ATP250,Clay,1st Round,pA,2.56,0.5437508933754109,0.390625,0.15312589337541094,0,-10.0
2023-04-04,ATP,ATP250,Clay,1st Round,pB,1.61,0.7382607469830378,0.6211180124223602,0.11714273456067759,1,6.100000000000001
2023-04-04,ATP,ATP250,Clay,1st Round,pB,2.42,0.7544975853682205,0.4132231404958678,0.34127444487235276,0,-10.0
2023-04-04,ATP,ATP250,Clay,1st Round,pB,3.11,0.4216605075761398,0.3215434083601286,0.1001170992160112,1,21.099999999999998
2023-04-04,ATP,ATP250,Clay,1st Round,pA,1.56,0.7970495644105992,0.641025641025641,0.15602392338495819,0,-10.0
2023-04-04,ATP,ATP250,Clay,1st Round,pB,2.41,0.46662837952748937,0.41493775933609955,0.05169062019138981,1,14.100000000000001
2023-04-05,ATP,ATP250,Clay,2nd Round,pB,2.47,0.46662837952748937,0.4048582995951417,0.06177007993234768,1,14.700000000000003
2023-04-05,ATP,ATP250,Clay,2nd Round,pB,3.03,0.531182474539843,0.33003300330033003,0.201149471239513,0,-10.0
2023-04-06,ATP,ATP250,Clay,2nd Round,pB,3.25,0.5747635385296389,0.3076923076923077,0.2670712308373312,0,-10.0
2023-04-07,ATP,ATP250,Clay,Quarterfinals,pA,2.08,0.7283181238861163,0.4807692307692307,0.24754889311688555,1,10.8
2023-04-07,ATP,ATP250,Clay,Quarterfinals,pB,1.43,0.779564356058575,0.6993006993006994,0.08026365675787561,1,4.299999999999999
2023-04-03,ATP,ATP250,Clay,1st Round,pB,2.09,0.7170583930711141,0.47846889952153115,0.23858949354958292,1,10.899999999999999
2023-04-04,ATP,ATP250,Clay,1st Round,pB,2.55,0.4791512206538143,0.3921568627450981,0.08699435790871624,1,15.499999999999998
2023-04-04,ATP,ATP250,Clay,1st Round,pA,2.86,0.6214339854401218,0.3496503496503497,0.27178363578977216,0,-10.0
2023-04-04,ATP,ATP250,Clay,1st Round,pA,1.72,0.7739996444439138,0.5813953488372093,0.19260429560670445,1,7.199999999999999
2023-04-04,ATP,ATP250,Clay,1st Round,pB,1.55,0.8500574744734695,0.6451612903225806,0.20489618415088884,1,5.5
2023-04-04,ATP,ATP250,Clay,1st Round,pB,1.44,0.821493648396325,0.6944444444444444,0.12704920395188057,1,4.3999999999999995
2023-04-05,ATP,ATP250,Clay,1st Round,pA,1.4,0.7785039442928987,0.7142857142857143,0.06421823000718441,1,3.999999999999999
2023-04-07,ATP,ATP250,Clay,1st Round,pB,3.42,0.7849324194945995,0.29239766081871343,0.49253475867588603,1,24.2
2023-04-08,ATP,ATP250,Clay,2nd Round,pA,1.99,0.6197434120383927,0.5025125628140703,0.11723084922432236,0,-10.0
2023-04-08,ATP,ATP250,Clay,2nd Round,pA,3.46,0.6400591073025415,0.28901734104046245,0.351041766262079,0,-10.0
2023-04-08,ATP,ATP250,Clay,2nd Round,pA,2.69,0.5485006527305751,0.3717472118959108,0.17675344083466432,1,16.9
2023-04-08,ATP,ATP250,Clay,2nd Round,pA,1.63,0.6883603018521744,0.6134969325153374,0.07486336933683702,1,6.299999999999999
2023-04-08,ATP,ATP250,Clay,Quarterfinals,pA,1.38,0.8774944051148612,0.7246376811594204,0.1528567239554408,1,3.799999999999999
2023-04-08,ATP,ATP250,Clay,Quarterfinals,pA,1.72,0.7140585087829634,0.5813953488372093,0.13266315994575406,0,-10.0
2023-04-09,ATP,ATP250,Clay,Semifinals,pB,1.28,0.8315082082024708,0.78125,0.050258208202470844,1,2.8000000000000003
2023-04-03,ATP,ATP250,Clay,1st Round,pB,2.09,0.5849251516451844,0.47846889952153115,0.10645625212365328,1,10.899999999999999
2023-04-04,ATP,ATP250,Clay,1st Round,pB,2.98,0.8232949597400938,0.33557046979865773,0.4877244899414361,1,19.8
2023-04-04,ATP,ATP250,Clay,1st Round,pA,2.5,0.5755496057630057,0.4,0.1755496057630057,0,-10.0
2023-04-04,ATP,ATP250,Clay,1st Round,pA,1.95,0.7781280848108862,0.5128205128205129,0.26530757199037336,1,9.5
2023-04-04,ATP,ATP250,Clay,1st Round,pB,1.54,0.7458466379958951,0.6493506493506493,0.09649598864524578,1,5.4
2023-04-04,ATP,ATP250,Clay,1st Round,pA,2.15,0.7542480338941058,0.46511627906976744,0.28913175482433834,1,11.5
2023-04-05,ATP,ATP250,Clay,1st Round,pA,3.13,0.4202614448134082,0.3194888178913738,0.10077262692203443,0,-10.0
2023-04-06,ATP,ATP250,Clay,2nd Round,pB,3.06,0.4065065979376914,0.32679738562091504,0.07970921231677636,1,20.6
2023-04-06,ATP,ATP250,Clay,2nd Round,pB,2.2,0.7528057612658152,0.45454545454545453,0.2982603067203607,1,12.000000000000002
2023-04-06,ATP,ATP250,Clay,2nd Round,pA,1.49,0.8655374775922325,0.6711409395973155,0.19439653799491707,1,4.9
2023-04-06,ATP,ATP250,Clay,2nd Round,pB,2.37,0.7692265457207645,0.42194092827004215,0.3472856174507224,1,13.700000000000001
2023-04-08,ATP,ATP250,Clay,Semifinals,pB,2.05,0.6123862114231697,0.48780487804878053,0.1245813333743892,0,-10.0
2023-04-08,ATP,ATP250,Clay,Semifinals,pB,2.46,0.6668839711694002,0.4065040650406504,0.26037990612874984,0,-10.0
2023-04-09,ATP,Masters 1000,Clay,1st Round,pB,1.96,0.6800827691878139,0.5102040816326531,0.16987868755516078,1,9.6
2023-04-09,ATP,Masters 1000,Clay,1st Round,pA,1.53,0.7932309817732796,0.6535947712418301,0.13963621053144948,1,5.300000000000001
2023-04-10,ATP,Masters 1000,Clay,1st Round,pB,2.24,0.6086932807324279,0.4464285714285714,0.1622647093038565,1,12.400000000000002
2023-04-10,ATP,Masters 1000,Clay,1st Round,pB,1.83,0.7652114066718918,0.5464480874316939,0.21876331924019787,0,-10.0
2023-04-10,ATP,Masters 1000,Clay,1st Round,pA,2.72,0.4867204303049351,0.3676470588235294,0.11907337148140573,1,17.200000000000003
2023-04-10,ATP,Masters 1000,Clay,1st Round,pB,1.56,0.7538348424261764,0.641025641025641,0.11280920140053541,0,-10.0
2023-04-10,ATP,Masters 1000,Clay,1st Round,pA,1.48,0.8172984213999565,0.6756756756756757,0.1416227457242808,0,-10.0
