date,tour,series,surface,odds,model_prob,edge,won,pnl
2023-09-20,WTA,WTA250,Hard,1.63,0.7160117169997363,0.10251478448439888,1,6.299999999999999
2023-09-20,WTA,WTA250,Hard,2.84,0.5458357211294259,0.19372304507308785,0,-10.0
2023-09-20,WTA,WTA250,Hard,2.11,0.5957204978961301,0.1217868486070306,0,-10.0
2023-09-21,WTA,WTA250,Hard,2.08,0.5335929292372918,0.05282369846806112,0,-10.0
2023-09-21,WTA,WTA250,Hard,1.67,0.6886600111112187,0.08985761590163777,1,6.699999999999999
2023-09-22,WTA,WTA250,Hard,1.71,0.6765271432378609,0.09173182160043403,1,7.1
2023-09-22,WTA,WTA250,Hard,2.13,0.5433618672320095,0.07387829915689215,0,-10.0
2023-09-23,WTA,WTA250,Hard,1.85,0.7077800226628383,0.1672394821222979,0,-10.0
2023-09-25,WTA,WTA250,Hard,1.88,0.6546033910425018,0.12268849742548049,1,8.799999999999999
2023-09-25,WTA,WTA250,Hard,3.11,0.4105296299288008,0.0889862215686722,1,21.099999999999998
2023-09-26,WTA,WTA250,Hard,1.87,0.612930199606726,0.07817084131795604,1,8.700000000000001
2023-09-28,WTA,WTA250,Hard,3.03,0.4105296299288008,0.08049662662847079,1,20.299999999999997
2023-09-30,WTA,WTA250,Hard,1.33,0.8366445909657518,0.08476489171763157,1,3.3000000000000007
2023-09-25,WTA,WTA500,Hard,1.96,0.6736999788682487,0.16349589723559566,1,9.6
2023-09-26,WTA,WTA500,Hard,1.69,0.7456726660816717,0.15395668975031074,0,-10.0
2023-09-28,WTA,WTA500,Hard,1.75,0.6732076657215151,0.10177909429294374,0,-10.0
2023-09-28,WTA,WTA500,Hard,1.9,0.6439902911140697,0.11767450164038551,1,9.0
2023-09-29,WTA,WTA500,Hard,1.58,0.7293752186013744,0.09646382619631122,0,-10.0
2023-09-30,WTA,WTA500,Hard,1.79,0.6871229405868062,0.1284637227097113,1,7.9
2023-09-30,WTA,WTA500,Hard,1.69,0.6852232364336365,0.0935072601022755,1,6.8999999999999995
2023-10-01,WTA,WTA500,Hard,3.31,0.36002297991078236,0.05790817628540473,1,23.1
2023-09-30,WTA,Premier,Hard,3.03,0.44663602201129193,0.1166030187109619,1,20.299999999999997
2023-09-30,WTA,Premier,Hard,2.84,0.5478375611725717,0.1957248851162336,0,-10.0
2023-09-30,WTA,Premier,Hard,2.71,0.44176892123636247,0.0727652311994621,1,17.1
2023-09-30,WTA,Premier,Hard,3.3,0.45216243882742835,0.1491321357971253,1,23.0
2023-10-01,WTA,Premier,Hard,2.81,0.44656779326544405,0.09069590714444759,1,18.1
2023-10-01,WTA,Premier,Hard,1.21,0.9007254225928747,0.07427914160113913,1,2.0999999999999996
2023-10-01,WTA,Premier,Hard,1.3,0.8426735932902096,0.07344282405944047,1,3.0000000000000004
2023-10-01,WTA,Premier,Hard,1.63,0.7870292324930536,0.17353229997771613,0,-10.0
2023-10-01,WTA,Premier,Hard,1.61,0.8080745493577692,0.18695653693540903,1,6.100000000000001
2023-10-02,WTA,Premier,Hard,2.38,0.47868373517677,0.058515667949879224,1,13.799999999999999
2023-10-02,WTA,Premier,Hard,1.3,0.8240722977252519,0.05484152849448276,1,3.0000000000000004
2023-10-02,WTA,Premier,Hard,1.62,0.7559580355682246,0.1386740849509407,1,6.200000000000001
2023-10-02,WTA,Premier,Hard,1.53,0.7203182664192562,0.06672349517742615,1,5.300000000000001
2023-10-02,WTA,Premier,Hard,2.18,0.6453571449446284,0.18664154861435317,1,11.8
2023-10-03,WTA,Premier,Hard,1.58,0.7471413161719114,0.11422992376684815,1,5.800000000000001
2023-10-03,WTA,Premier,Hard,1.72,0.6852232364336365,0.10382788759642714,0,-10.0
2023-10-03,WTA,Premier,Hard,2.23,0.5133091049416113,0.06487861166806869,0,-10.0
2023-10-04,WTA,Premier,Hard,1.38,0.8806203620422952,0.1559826808828748,1,3.799999999999999
2023-10-05,WTA,Premier,Hard,1.41,0.8327166971657577,0.1234968390097293,1,4.1
2023-10-06,WTA,Premier,Hard,1.48,0.7704242179489027,0.09474854227322704,1,4.8
2023-10-06,WTA,Premier,Hard,1.61,0.6868077463715472,0.06568973394918698,0,-10.0
2023-10-07,WTA,Premier,Hard,2.51,0.5207877071638076,0.12238133266181556,0,-10.0
2023-10-07,WTA,Premier,Hard,1.47,0.7323393294750433,0.05206722063150593,0,-10.0
2023-10-10,WTA,WTA250,Hard,2.53,0.5063861067789108,0.11112918978286335,1,15.299999999999997
2023-10-10,WTA,WTA250,Hard,1.62,0.743980358389364,0.12669640777208013,0,-10.0
2023-10-10,WTA,WTA250,Hard,2.6,0.5546540202018293,0.17003863558644472,1,16.0
2023-10-12,WTA,WTA250,Hard,1.9,0.5894703700711992,0.063154580597515,1,9.0
2023-10-12,WTA,WTA250,Hard,1.93,0.6160328757892826,0.09789816076337576,0,-10.0
2023-10-12,WTA,WTA250,Hard,2.0,0.6996767979771328,0.19967679797713278,1,10.0
2023-10-12,WTA,WTA250,Hard,2.59,0.52131626482323,0.1352158787228439,1,15.899999999999999
2023-10-13,WTA,WTA250,Hard,2.47,0.5478375611725717,0.14297926157742996,1,14.700000000000003
2023-10-13,WTA,WTA250,Hard,2.91,0.40622535883483596,0.06258274715098716,1,19.1
2023-10-14,WTA,WTA250,Hard,3.03,0.39997497456592623,0.0699419712655962,0,-10.0
2023-10-14,WTA,WTA250,Hard,2.13,0.6184460863936194,0.14896251831850205,0,-10.0
2023-10-09,WTA,WTA250,Hard,2.43,0.47055647700407793,0.05903384325922201,0,-10.0
2023-10-09,WTA,WTA250,Hard,2.77,0.47309632104837374,0.11208549072346397,0,-10.0
2023-10-09,WTA,WTA250,Hard,2.54,0.45216243882742835,0.05846165142585358,1,15.4
2023-10-10,WTA,WTA250,Hard,2.4,0.53011560965303,0.11344894298636327,0,-10.0
2023-10-10,WTA,WTA250,Hard,2.55,0.5433618672320095,0.15120500448691143,0,-10.0
2023-10-12,WTA,WTA250,Hard,1.47,0.7450120293242137,0.06473992048067634,1,4.699999999999999
2023-10-14,WTA,WTA250,Hard,2.48,0.5458357211294259,0.14260991467781298,0,-10.0
2023-10-09,WTA,WTA500,Hard,1.44,0.8154202774091992,0.12097583296475478,1,4.3999999999999995
2023-10-10,WTA,WTA500,Hard,1.88,0.6721252791237345,0.14021038550671328,0,-10.0
2023-10-11,WTA,WTA500,Hard,1.41,0.7860630489181744,0.07684319076214596,1,4.1
2023-10-11,WTA,WTA500,Hard,1.72,0.6549952388945173,0.07359989005730794,0,-10.0
2023-10-11,WTA,WTA500,Hard,1.96,0.649261577540887,0.1390574959082339,0,-10.0
2023-10-12,WTA,WTA500,Hard,1.52,0.7259706264803474,0.06807588963824207,1,5.2
2023-10-13,WTA,WTA500,Hard,1.88,0.6736999788682487,0.14178508525122746,1,8.799999999999999
2023-10-15,WTA,WTA500,Hard,2.02,0.5815800405279893,0.08653053557749424,0,-10.0
2023-10-16,WTA,WTA250,Hard,3.4,0.4089548267791946,0.11483717972037105,0,-10.0
2023-10-16,WTA,WTA250,Hard,3.08,0.4105296299288008,0.08585430525347615,1,20.8
2023-10-16,WTA,WTA250,Hard,2.53,0.543674506757527,0.14841758976147956,0,-10.0
2023-10-17,WTA,WTA250,Hard,2.41,0.52131626482323,0.10637850548713046,0,-10.0
2023-10-17,WTA,WTA250,Hard,1.97,0.5894703700711992,0.08185615687322967,1,9.7
2023-10-17,WTA,WTA250,Hard,1.74,0.6780106521527942,0.10329800847463333,0,-10.0
2023-10-17,WTA,WTA250,Hard,1.42,0.803618767161087,0.09939341504841093,0,-10.0
2023-10-18,WTA,WTA250,Hard,1.91,0.5767523736237232,0.05319216419963946,0,-10.0
2023-10-19,WTA,WTA250,Hard,2.42,0.5273088342389308,0.11408569374306304,1,14.2
2023-10-19,WTA,WTA250,Hard,2.25,0.5335929292372918,0.08914848479284743,0,-10.0
2023-10-20,WTA,WTA250,Hard,2.46,0.5894703700711992,0.18296630503054878,0,-10.0
2023-10-20,WTA,WTA250,Hard,2.14,0.5809204591677932,0.113630739541625,1,11.400000000000002
2023-10-21,WTA,WTA250,Hard,3.15,0.45216243882742835,0.1347021213671109,1,21.5
2023-10-21,WTA,WTA250,Hard,1.8,0.6394786225671716,0.083923067011616,0,-10.0
2023-10-22,WTA,WTA250,Hard,2.53,0.5189137718997532,0.1236568549037057,1,15.299999999999997
2023-10-16,WTA,WTA250,Hard,2.7,0.44302308984886896,0.0726527194784986,0,-10.0
2023-10-16,WTA,WTA250,Hard,2.83,0.4105296299288008,0.05717273946943685,1,18.3
2023-10-17,WTA,WTA250,Hard,2.73,0.43000545025504455,0.06370508395467828,1,17.3
2023-10-17,WTA,WTA250,Hard,2.19,0.5458357211294259,0.08921471656321583,0,-10.0
2023-10-17,WTA,WTA250,Hard,2.88,0.4105296299288008,0.06330740770657861,0,-10.0
2023-10-17,WTA,WTA250,Hard,2.55,0.5458357211294259,0.15367885838432782,0,-10.0
2023-10-17,WTA,WTA250,Hard,2.95,0.614457240964096,0.27547419011663843,0,-10.0
2023-10-17,WTA,WTA250,Hard,1.46,0.7487880253020174,0.06385651845270235,1,4.6
2023-10-19,WTA,WTA250,Hard,1.97,0.6432897594968422,0.13567554629887268,1,9.7
2023-10-20,WTA,WTA250,Hard,3.27,0.35822409861428606,0.05241370106076926,0,-10.0
2023-10-22,WTA,WTA250,Hard,2.28,0.5478375611725717,0.10924106994450145,0,-10.0
2023-10-16,WTA,WTA250,Hard,2.96,0.5603770527151207,0.2225392148772829,0,-10.0
2023-10-17,WTA,WTA250,Hard,2.84,0.40941459689413706,0.057301920837799,0,-10.0
2023-10-17,WTA,WTA250,Hard,1.98,0.6546033910425018,0.14955288599199668,0,-10.0
2023-10-17,WTA,WTA250,Hard,1.66,0.6779563373878685,0.07554669883365162,0,-10.0
2023-10-18,WTA,WTA250,Hard,1.76,0.7292983878195273,0.16111656963770904,1,7.6
2023-10-18,WTA,WTA250,Hard,2.56,0.45216243882742835,0.06153743882742835,1,15.600000000000001
2023-10-20,WTA,WTA250,Hard,2.4,0.5699268506673555,0.1532601840006888,0,-10.0
2023-10-21,WTA,WTA250,Hard,2.52,0.6083523106251673,0.21152691379977046,1,15.2
2023-10-25,WTA,Tour Championships,Hard,1.87,0.6824400815822237,0.14768072329345372,0,-10.0
2023-10-25,WTA,Tour Championships,Hard,2.82,0.5207877071638076,0.16617777808579343,1,18.2
2023-10-26,WTA,Tour Championships,Hard,3.21,0.38879095082951814,0.07726447107873935,0,-10.0
2023-10-27,WTA,Tour Championships,Hard,2.3,0.5207877071638076,0.0860050984681554,1,12.999999999999998
2023-10-27,WTA,Tour Championships,Hard,2.43,0.4697473909344432,0.05822475718958725,0,-10.0
2023-10-31,WTA,Tour Championships,Hard,1.4,0.769453278078532,0.05516756379281773,1,3.999999999999999
2023-11-01,WTA,Tour Championships,Hard,2.9,0.4300731493326445,0.08524556312574794,0,-10.0
2023-11-01,WTA,Tour Championships,Hard,2.75,0.45216243882742835,0.0885260751910647,0,-10.0
2023-11-02,WTA,Tour Championships,Hard,2.41,0.47868373517677,0.06374597584067043,1,14.100000000000001
2023-11-02,WTA,Tour Championships,Hard,3.13,0.44663602201129193,0.12714720411991814,0,-10.0
2023-11-03,WTA,Tour Championships,Hard,3.2,0.44656779326544405,0.13406779326544405,0,-10.0
2023-11-04,WTA,Tour Championships,Hard,2.06,0.5478375611725717,0.06240066796868815,0,-10.0
2023-11-05,WTA,Tour Championships,Hard,3.2,0.5582310787636375,0.24573107876363753,0,-10.0
2023-11-06,WTA,Tour Championships,Hard,3.14,0.41212485800924964,0.09365352042963182,0,-10.0
2023-12-31,WTA,WTA250,Hard,2.61,0.4553743695288319,0.07223260707672463,0,-10.0
2023-12-31,WTA,WTA500,Hard,2.92,0.509586882719389,0.1671211292947315,0,-10.0
2023-12-31,WTA,WTA500,Hard,2.18,0.52131626482323,0.06260066849295481,1,11.8
2023-12-31,WTA,WTA500,Hard,2.68,0.44663602201129193,0.07350169365308301,0,-10.0
