date,tour,series,surface,round,pick,odds,model_prob,implied_prob,edge,won,pnl
2024-01-11,ATP,ATP250,Hard,Quarterfinals,pB,1.76,0.6236961960792542,0.5681818181818182,0.05551437789743596,0,-10.0
2024-01-12,ATP,ATP250,Hard,Semifinals,pB,2.77,0.4153175115585327,0.36101083032490977,0.05430668123362292,0,-10.0
2024-01-07,ATP,ATP250,Hard,1st Round,pA,2.49,0.43195571303367614,0.4016064257028112,0.03034928733086495,1,14.900000000000002
2024-01-08,ATP,ATP250,Hard,1st Round,pA,2.47,0.524700129032135,0.4048582995951417,0.11984182943699334,1,14.700000000000003
2024-01-08,ATP,ATP250,Hard,1st Round,pB,2.83,0.5485457122325897,0.35335689045936397,0.19518882177322577,0,-10.0
2024-01-08,ATP,ATP250,Hard,1st Round,pA,2.64,0.5173670470714569,0.3787878787878788,0.13857916828357808,1,16.400000000000002
2024-01-09,ATP,ATP250,Hard,1st Round,pA,1.8,0.6280618071556091,0.5555555555555556,0.07250625160005353,1,8.0
2024-01-09,ATP,ATP250,Hard,2nd Round,pA,1.64,0.6590522050857544,0.6097560975609756,0.049296107524778754,0,-10.0
2024-01-09,ATP,ATP250,Hard,2nd Round,pB,2.96,0.40930336713790894,0.33783783783783783,0.0714655293000711,1,19.6
2024-01-10,ATP,ATP250,Hard,2nd Round,pA,2.15,0.6477893829345703,0.46511627906976744,0.1826731038648029,1,11.5
2024-01-10,ATP,ATP250,Hard,2nd Round,pA,3.33,0.4483914852142334,0.3003003003003003,0.14809118491393308,1,23.3
2024-01-10,ATP,ATP250,Hard,2nd Round,pB,3.75,0.34852422475814815,0.26666666666666666,0.08185755809148149,0,-10.0
2024-01-10,ATP,ATP250,Hard,2nd Round,pB,2.71,0.4569954156875611,0.36900369003690037,0.08799172565066071,1,17.1
2024-01-10,ATP,ATP250,Hard,Quarterfinals,pA,1.86,0.6130025744438171,0.5376344086021505,0.07536816584166661,1,8.600000000000001
2024-01-11,ATP,ATP250,Hard,Quarterfinals,pA,5.0,0.2898355484008789,0.2,0.08983554840087887,0,-10.0
2024-01-11,ATP,ATP250,Hard,Quarterfinals,pA,3.6,0.34857912063598634,0.2777777777777778,0.07080134285820855,0,-10.0
2024-01-12,ATP,ATP250,Hard,Semifinals,pA,4.02,0.3039830565452576,0.24875621890547267,0.05522683763978492,1,30.199999999999996
2024-01-12,ATP,ATP250,Hard,Semifinals,pA,3.72,0.372698575258255,0.26881720430107525,0.10388137095717975,1,27.200000000000003
2024-01-14,ATP,Grand Slam,Hard,1st Round,pB,4.48,0.2877769708633423,0.2232142857142857,0.06456268514905661,0,-10.0
2024-01-14,ATP,Grand Slam,Hard,1st Round,pB,1.74,0.7023514807224274,0.5747126436781609,0.12763883704426648,1,7.4
2024-01-14,ATP,Grand Slam,Hard,1st Round,pA,3.82,0.3267880082130432,0.2617801047120419,0.06500790350100133,0,-10.0
2024-01-14,ATP,Grand Slam,Hard,1st Round,pA,2.95,0.46206287741661073,0.3389830508474576,0.12307982656915312,0,-10.0
2024-01-14,ATP,Grand Slam,Hard,1st Round,pB,3.12,0.6381563901901245,0.3205128205128205,0.317643569677304,0,-10.0
2024-01-14,ATP,Grand Slam,Hard,1st Round,pA,2.38,0.5296163916587829,0.42016806722689076,0.10944832443189217,1,13.799999999999999
2024-01-14,ATP,Grand Slam,Hard,1st Round,pA,3.34,0.4027855932712555,0.29940119760479045,0.10338439566646507,1,23.4
2024-01-14,ATP,Grand Slam,Hard,1st Round,pA,2.48,0.440335214138031,0.40322580645161293,0.03710940768641807,0,-10.0
2024-01-15,ATP,Grand Slam,Hard,1st Round,pA,3.25,0.3725996732711792,0.3076923076923077,0.0649073655788715,0,-10.0
2024-01-15,ATP,Grand Slam,Hard,1st Round,pA,4.24,0.29207982420921325,0.23584905660377356,0.056230767605439685,1,32.400000000000006
2024-01-15,ATP,Grand Slam,Hard,1st Round,pB,4.82,0.3109305024147033,0.20746887966804978,0.10346162274665355,0,-10.0
2024-01-15,ATP,Grand Slam,Hard,1st Round,pA,2.22,0.5043918430805207,0.4504504504504504,0.05394139263007025,0,-10.0
2024-01-15,ATP,Grand Slam,Hard,1st Round,pB,4.48,0.27070660591125484,0.2232142857142857,0.04749232019696914,0,-10.0
2024-01-15,ATP,Grand Slam,Hard,1st Round,pB,3.24,0.397804057598114,0.30864197530864196,0.08916208228947203,0,-10.0
2024-01-15,ATP,Grand Slam,Hard,1st Round,pA,2.3,0.5128036081790924,0.4347826086956522,0.07802099948344021,1,12.999999999999998
2024-01-15,ATP,Grand Slam,Hard,1st Round,pB,2.12,0.5302738070487976,0.4716981132075471,0.05857569384125044,1,11.200000000000001
2024-01-15,ATP,Grand Slam,Hard,1st Round,pB,3.49,0.42285808324813845,0.28653295128939826,0.1363251319587402,0,-10.0
2024-01-16,ATP,Grand Slam,Hard,1st Round,pB,4.97,0.23690505027770992,0.2012072434607646,0.035697806816945316,0,-10.0
2024-01-16,ATP,Grand Slam,Hard,1st Round,pB,3.48,0.36561745405197144,0.28735632183908044,0.078261132212891,0,-10.0
2024-01-16,ATP,Grand Slam,Hard,1st Round,pA,4.06,0.37730067372322085,0.24630541871921185,0.130995255004009,0,-10.0
2024-01-16,ATP,Grand Slam,Hard,1st Round,pA,4.78,0.2968880295753479,0.20920502092050208,0.0876830086548458,1,37.800000000000004
2024-01-16,ATP,Grand Slam,Hard,1st Round,pB,2.15,0.646719878911972,0.46511627906976744,0.1816035998422046,0,-10.0
2024-01-16,ATP,Grand Slam,Hard,1st Round,pB,1.82,0.6344645321369171,0.5494505494505494,0.08501398268636773,0,-10.0
2024-01-16,ATP,Grand Slam,Hard,1st Round,pB,2.01,0.543444961309433,0.49751243781094534,0.04593252349848764,0,-10.0
2024-01-17,ATP,Grand Slam,Hard,2nd Round,pA,4.83,0.3014067530632019,0.20703933747412007,0.09436741558908185,0,-10.0
2024-01-17,ATP,Grand Slam,Hard,2nd Round,pB,2.46,0.6125312507152557,0.4065040650406504,0.20602718567460532,0,-10.0
2024-01-17,ATP,Grand Slam,Hard,2nd Round,pB,3.94,0.30934320688247685,0.25380710659898476,0.055536100283492096,0,-10.0
2024-01-17,ATP,Grand Slam,Hard,2nd Round,pA,1.33,0.7867713332176208,0.7518796992481203,0.03489163396950057,1,3.3000000000000007
2024-01-17,ATP,Grand Slam,Hard,2nd Round,pA,4.34,0.3120198667049408,0.2304147465437788,0.081605120161162,0,-10.0
2024-01-18,ATP,Grand Slam,Hard,2nd Round,pA,4.0,0.3070718050003052,0.25,0.057071805000305176,1,30.0
2024-01-18,ATP,Grand Slam,Hard,2nd Round,pA,1.92,0.6201546788215637,0.5208333333333334,0.09932134548823035,1,9.2
2024-01-18,ATP,Grand Slam,Hard,2nd Round,pA,2.57,0.592440402507782,0.38910505836575876,0.2033353441420232,0,-10.0
2024-01-18,ATP,Grand Slam,Hard,2nd Round,pB,4.36,0.357185173034668,0.2293577981651376,0.1278273748695304,1,33.6
2024-01-18,ATP,Grand Slam,Hard,2nd Round,pB,2.8,0.3948299288749695,0.35714285714285715,0.03768707173211233,0,-10.0
2024-01-19,ATP,Grand Slam,Hard,3rd Round,pB,1.61,0.7023570001125335,0.6211180124223602,0.08123898769017335,1,6.100000000000001
2024-01-19,ATP,Grand Slam,Hard,3rd Round,pB,3.19,0.4534216403961182,0.31347962382445144,0.13994201657166677,1,21.9
2024-01-20,ATP,Grand Slam,Hard,3rd Round,pB,1.67,0.6851152241230011,0.5988023952095809,0.08631282891342018,0,-10.0
2024-01-22,ATP,Grand Slam,Hard,4th Round,pA,1.38,0.7733534932136535,0.7246376811594204,0.04871581205423314,1,3.799999999999999
2024-01-23,ATP,Grand Slam,Hard,Quarterfinals,pB,4.42,0.36168521642684937,0.22624434389140272,0.13544087253544665,0,-10.0
2024-01-24,ATP,Grand Slam,Hard,Quarterfinals,pA,4.26,0.4013968825340271,0.2347417840375587,0.16665509849646842,1,32.599999999999994
2024-01-28,ATP,Grand Slam,Hard,The Final,pA,3.29,0.39879663586616515,0.303951367781155,0.09484526808501015,0,-10.0
2024-01-29,ATP,ATP250,Hard,1st Round,pA,2.19,0.5465783596038818,0.4566210045662101,0.08995735503767172,1,11.899999999999999
2024-01-30,ATP,ATP250,Hard,1st Round,pB,1.89,0.6216755330562591,0.5291005291005292,0.09257500395572993,1,8.899999999999999
2024-01-30,ATP,ATP250,Hard,1st Round,pB,2.01,0.5548515081405639,0.49751243781094534,0.0573390703296186,0,-10.0
2024-01-30,ATP,ATP250,Hard,1st Round,pA,2.99,0.44254828095436094,0.33444816053511706,0.10810012041924388,0,-10.0
2024-01-30,ATP,ATP250,Hard,1st Round,pA,2.51,0.4590332627296448,0.39840637450199207,0.06062688822765272,1,15.099999999999998
2024-01-31,ATP,ATP250,Hard,1st Round,pB,3.81,0.5409667372703553,0.26246719160104987,0.2784995456693054,0,-10.0
2024-01-31,ATP,ATP250,Hard,1st Round,pB,3.29,0.489329069852829,0.303951367781155,0.18537770207167398,1,22.9
2024-01-31,ATP,ATP250,Hard,2nd Round,pB,1.76,0.7031119704246521,0.5681818181818182,0.1349301522428339,1,7.6
2024-02-01,ATP,ATP250,Hard,2nd Round,pA,1.83,0.5883004426956177,0.5464480874316939,0.041852355263923724,1,8.3
2024-02-01,ATP,ATP250,Hard,2nd Round,pA,1.56,0.7201566100120544,0.641025641025641,0.07913096898641347,1,5.6000000000000005
2024-02-01,ATP,ATP250,Hard,2nd Round,pB,2.01,0.6516749858856201,0.49751243781094534,0.15416254807467478,1,10.099999999999998
2024-02-02,ATP,ATP250,Hard,Quarterfinals,pA,4.38,0.2705622434616089,0.22831050228310504,0.04225174117850386,0,-10.0
2024-02-02,ATP,ATP250,Hard,Quarterfinals,pB,2.66,0.40930336713790894,0.37593984962406013,0.033363517513848806,0,-10.0
2024-02-03,ATP,ATP250,Hard,Semifinals,pB,2.59,0.4982547461986542,0.3861003861003861,0.11215436009826807,1,15.899999999999999
2024-02-05,ATP,ATP250,Clay,1st Round,pB,2.14,0.5181271076202393,0.4672897196261682,0.05083738799407106,0,-10.0
2024-02-05,ATP,ATP250,Clay,1st Round,pA,1.71,0.6948498249053955,0.5847953216374269,0.11005450326796862,1,7.1
2024-02-05,ATP,ATP250,Clay,1st Round,pB,2.61,0.4477779269218445,0.3831417624521073,0.06463616446973719,1,16.099999999999998
2024-02-06,ATP,ATP250,Clay,1st Round,pA,3.66,0.30963573455810545,0.27322404371584696,0.03641169084225848,0,-10.0
2024-02-06,ATP,ATP250,Clay,1st Round,pA,2.54,0.4378101348876953,0.39370078740157477,0.044109347486120554,1,15.4
2024-02-06,ATP,ATP250,Clay,1st Round,pB,2.81,0.5409667372703553,0.35587188612099646,0.1850948511493588,0,-10.0
2024-02-06,ATP,ATP250,Clay,1st Round,pB,1.83,0.5855220794677735,0.5464480874316939,0.03907399203607953,1,8.3
2024-02-06,ATP,ATP250,Clay,1st Round,pA,2.14,0.52865549325943,0.4672897196261682,0.06136577363326173,1,11.400000000000002
2024-02-07,ATP,ATP250,Clay,2nd Round,pB,2.09,0.5368202686309814,0.47846889952153115,0.05835136910945027,0,-10.0
2024-02-07,ATP,ATP250,Clay,2nd Round,pA,1.69,0.6764668703079224,0.591715976331361,0.08475089397656144,0,-10.0
2024-02-07,ATP,ATP250,Clay,2nd Round,pA,1.65,0.6521982431411744,0.6060606060606061,0.04613763708056828,0,-10.0
2024-02-08,ATP,ATP250,Clay,2nd Round,pA,3.46,0.3586359143257141,0.28901734104046245,0.06961857328525167,0,-10.0
2024-02-09,ATP,ATP250,Clay,2nd Round,pB,2.55,0.43862938284873965,0.3921568627450981,0.04647252010364156,0,-10.0
2024-02-09,ATP,ATP250,Clay,2nd Round,pA,4.73,0.29207982420921325,0.2114164904862579,0.08066333372295534,0,-10.0
2024-02-09,ATP,ATP250,Clay,2nd Round,pA,2.29,0.4797257423400879,0.4366812227074236,0.04304451963266431,0,-10.0
2024-02-09,ATP,ATP250,Clay,Quarterfinals,pA,2.93,0.37630380392074586,0.341296928327645,0.03500687559310084,1,19.3
2024-02-09,ATP,ATP250,Clay,Quarterfinals,pA,2.4,0.4720624268054962,0.4166666666666667,0.05539576013882952,1,14.0
2024-02-09,ATP,ATP250,Clay,Quarterfinals,pB,2.01,0.5304356753826142,0.49751243781094534,0.03292323757166882,0,-10.0
2024-02-06,ATP,ATP250,Hard,1st Round,pA,3.42,0.34638056755065916,0.29239766081871343,0.05398290673194572,0,-10.0
2024-02-06,ATP,ATP250,Hard,1st Round,pA,1.49,0.7084127545356751,0.6711409395973155,0.037271814938359626,1,4.9
2024-02-07,ATP,ATP250,Hard,1st Round,pA,3.09,0.4961869180202484,0.3236245954692557,0.1725623225509927,0,-10.0
2024-02-07,ATP,ATP250,Hard,1st Round,pA,2.09,0.5318914771080017,0.47846889952153115,0.05342257758647051,0,-10.0
2024-02-07,ATP,ATP250,Hard,1st Round,pB,1.63,0.6663564264774322,0.6134969325153374,0.05285949396209477,1,6.299999999999999
2024-02-07,ATP,ATP250,Hard,2nd Round,pA,2.49,0.4963254749774933,0.4016064257028112,0.09471904927468211,0,-10.0
2024-02-08,ATP,ATP250,Hard,2nd Round,pA,3.77,0.3169938862323761,0.26525198938992045,0.05174189684245567,0,-10.0
2024-02-09,ATP,ATP250,Hard,2nd Round,pA,1.54,0.6937123537063599,0.6493506493506493,0.04436170435571052,1,5.4
2024-02-10,ATP,ATP250,Hard,Quarterfinals,pA,1.65,0.6680483341217041,0.6060606060606061,0.06198772806109798,0,-10.0
2024-02-10,ATP,ATP250,Hard,Semifinals,pB,1.9,0.679081666469574,0.5263157894736842,0.15276587699588984,0,-10.0
2024-02-05,ATP,ATP250,Hard,1st Round,pA,2.57,0.4590332627296448,0.38910505836575876,0.06992820436388603,0,-10.0
2024-02-05,ATP,ATP250,Hard,1st Round,pA,1.77,0.6586057543754578,0.5649717514124294,0.09363400296302837,1,7.7
2024-02-06,ATP,ATP250,Hard,1st Round,pB,1.54,0.721068513393402,0.6493506493506493,0.07171786404275271,1,5.4
2024-02-06,ATP,ATP250,Hard,1st Round,pB,2.71,0.5379371225833893,0.36900369003690037,0.16893343254648896,1,17.1
2024-02-06,ATP,ATP250,Hard,1st Round,pA,4.47,0.2705622434616089,0.2237136465324385,0.0468485969291704,0,-10.0
2024-02-07,ATP,ATP250,Hard,1st Round,pA,3.03,0.46206287741661073,0.33003300330033003,0.1320298741162807,0,-10.0
2024-02-07,ATP,ATP250,Hard,1st Round,pA,3.94,0.31932106614112854,0.25380710659898476,0.06551395954214378,0,-10.0
2024-02-07,ATP,ATP250,Hard,2nd Round,pB,1.46,0.7294377565383912,0.684931506849315,0.04450624968907613,1,4.6
2024-02-08,ATP,ATP250,Hard,2nd Round,pA,2.48,0.5789288282394409,0.40322580645161293,0.17570302178782798,1,14.8
2024-02-08,ATP,ATP250,Hard,2nd Round,pB,3.89,0.41867498159408567,0.2570694087403599,0.1616055728537258,1,28.900000000000002
2024-02-08,ATP,ATP250,Hard,2nd Round,pA,1.45,0.72330641746521,0.6896551724137931,0.03365124505141681,0,-10.0
2024-02-09,ATP,ATP250,Hard,Quarterfinals,pA,2.36,0.5017452538013458,0.42372881355932207,0.07801644024202375,0,-10.0
2024-02-09,ATP,ATP250,Hard,Quarterfinals,pB,1.19,0.8803433448076248,0.8403361344537815,0.04000721035384325,1,1.8999999999999995
2024-02-10,ATP,ATP250,Hard,Semifinals,pB,2.61,0.42454919815063474,0.3831417624521073,0.04140743569852745,1,16.099999999999998
2024-02-12,ATP,ATP250,Clay,1st Round,pA,1.44,0.8214362978935241,0.6944444444444444,0.1269918534490797,1,4.3999999999999995
2024-02-13,ATP,ATP250,Clay,1st Round,pB,3.18,0.40755959749221804,0.31446540880503143,0.09309418868718661,0,-10.0
2024-02-13,ATP,ATP250,Clay,1st Round,pB,2.01,0.6196943581104278,0.49751243781094534,0.1221819202994825,0,-10.0
2024-02-13,ATP,ATP250,Clay,1st Round,pA,1.92,0.5964934349060058,0.5208333333333334,0.07566010157267244,0,-10.0
2024-02-13,ATP,ATP250,Clay,1st Round,pB,2.24,0.5581374704837799,0.4464285714285714,0.11170889905520853,0,-10.0
2024-02-13,ATP,ATP250,Clay,1st Round,pB,1.91,0.5798273861408234,0.5235602094240838,0.05626717671673964,1,9.1
2024-02-13,ATP,ATP250,Clay,1st Round,pB,1.8,0.5860247194766999,0.5555555555555556,0.030469163921144293,1,8.0
2024-02-14,ATP,ATP250,Clay,1st Round,pB,4.03,0.3820822358131408,0.24813895781637715,0.13394327799676367,0,-10.0
2024-02-14,ATP,ATP250,Clay,2nd Round,pB,3.38,0.3674374938011169,0.2958579881656805,0.07157950563543641,0,-10.0
2024-02-14,ATP,ATP250,Clay,2nd Round,pB,1.62,0.6851152241230011,0.6172839506172839,0.06783127350571716,0,-10.0
2024-02-15,ATP,ATP250,Clay,2nd Round,pB,2.36,0.49667506814002993,0.42372881355932207,0.07294625458070786,0,-10.0
2024-02-16,ATP,ATP250,Clay,Quarterfinals,pA,3.43,0.3680502951145172,0.29154518950437314,0.07650510561014406,1,24.3
2024-02-16,ATP,ATP250,Clay,Quarterfinals,pA,2.13,0.5711065053939819,0.4694835680751174,0.10162293731886451,1,11.299999999999999
2024-02-12,ATP,ATP250,Hard,1st Round,pB,1.76,0.6312507331371308,0.5681818181818182,0.06306891495531253,1,7.6
2024-02-13,ATP,ATP250,Hard,1st Round,pB,3.33,0.3597136259078979,0.3003003003003003,0.0594133256075976,1,23.3
2024-02-13,ATP,ATP250,Hard,1st Round,pB,2.37,0.48719639182090757,0.42194092827004215,0.06525546355086542,0,-10.0
2024-02-13,ATP,ATP250,Hard,1st Round,pB,1.91,0.6094201862812042,0.5235602094240838,0.08585997685712043,0,-10.0
2024-02-13,ATP,ATP250,Hard,1st Round,pB,1.75,0.6165330886840821,0.5714285714285714,0.04510451725551068,0,-10.0
2024-02-14,ATP,ATP250,Hard,2nd Round,pA,2.15,0.7147120237350464,0.46511627906976744,0.24959574466527895,0,-10.0
2024-02-15,ATP,ATP250,Hard,2nd Round,pA,4.38,0.3091809153556824,0.22831050228310504,0.08087041307257734,0,-10.0
2024-02-15,ATP,ATP250,Hard,2nd Round,pB,4.28,0.3230942010879516,0.2336448598130841,0.0894493412748675,0,-10.0
2024-02-15,ATP,ATP250,Hard,2nd Round,pA,1.86,0.601765513420105,0.5376344086021505,0.06413110481795448,1,8.600000000000001
2024-02-16,ATP,ATP250,Hard,Quarterfinals,pB,3.06,0.3614118456840515,0.32679738562091504,0.034614460063136454,0,-10.0
2024-02-16,ATP,ATP250,Hard,Quarterfinals,pB,3.65,0.3669250965118408,0.273972602739726,0.09295249377211479,0,-10.0
2024-02-12,ATP,ATP500,Hard,1st Round,pB,2.21,0.6586231112480163,0.45248868778280543,0.20613442346521088,0,-10.0
2024-02-13,ATP,ATP500,Hard,1st Round,pA,2.22,0.5216375887393951,0.4504504504504504,0.07118713828894474,0,-10.0
2024-02-13,ATP,ATP500,Hard,1st Round,pB,2.24,0.482957661151886,0.4464285714285714,0.03652908972331459,1,12.400000000000002
2024-02-14,ATP,ATP500,Hard,1st Round,pA,1.67,0.7243834495544433,0.5988023952095809,0.12558105434486244,0,-10.0
2024-02-14,ATP,ATP500,Hard,1st Round,pA,2.35,0.5883004426956177,0.425531914893617,0.16276852780200063,1,13.5
2024-02-14,ATP,ATP500,Hard,1st Round,pA,1.78,0.6714831113815307,0.5617977528089888,0.10968535857254191,1,7.800000000000001
2024-02-14,ATP,ATP500,Hard,2nd Round,pB,1.52,0.7410506874322891,0.6578947368421053,0.08315595059018377,0,-10.0
2024-02-15,ATP,ATP500,Hard,2nd Round,pB,2.47,0.49274883866310115,0.4048582995951417,0.08789053906795946,0,-10.0
2024-02-16,ATP,ATP500,Hard,Quarterfinals,pB,1.1,0.9655220265500247,0.9090909090909091,0.056431117459115665,1,1.0000000000000009
2024-02-18,ATP,ATP500,Hard,The Final,pA,4.01,0.3794148683547974,0.24937655860349128,0.1300383097513061,0,-10.0
2024-02-19,ATP,ATP250,Hard,1st Round,pA,2.18,0.5070197522640228,0.4587155963302752,0.04830415593374765,1,11.8
2024-02-20,ATP,ATP250,Hard,1st Round,pB,1.48,0.721068513393402,0.6756756756756757,0.0453928377177264,0,-10.0
2024-02-20,ATP,ATP250,Hard,1st Round,pA,2.18,0.5043918430805207,0.4587155963302752,0.04567624675024545,0,-10.0
2024-02-21,ATP,ATP250,Hard,2nd Round,pB,3.22,0.45287669897079463,0.3105590062111801,0.14231769275961453,0,-10.0
2024-02-21,ATP,ATP250,Hard,2nd Round,pA,2.04,0.6327206134796143,0.49019607843137253,0.14252453504824175,1,10.4
2024-02-21,ATP,ATP250,Hard,2nd Round,pB,1.72,0.6374409675598145,0.5813953488372093,0.05604561872260516,1,7.199999999999999
2024-02-19,ATP,ATP250,Hard,1st Round,pA,3.1,0.38446378111839297,0.3225806451612903,0.06188313595710265,0,-10.0
2024-02-20,ATP,ATP250,Hard,1st Round,pA,1.56,0.6829560756683349,0.641025641025641,0.04193043464269397,0,-10.0
2024-02-20,ATP,ATP250,Hard,1st Round,pA,1.66,0.6708404541015625,0.6024096385542169,0.06843081554734554,1,6.6
2024-02-20,ATP,ATP250,Hard,1st Round,pA,2.88,0.46206287741661073,0.3472222222222222,0.11484065519438852,1,18.799999999999997
2024-02-21,ATP,ATP250,Hard,1st Round,pB,2.88,0.40115125179290767,0.3472222222222222,0.05392902957068546,0,-10.0
2024-02-21,ATP,ATP250,Hard,1st Round,pB,1.23,0.8837516888976097,0.8130081300813008,0.0707435588163089,1,2.3
2024-02-22,ATP,ATP250,Hard,Quarterfinals,pB,3.05,0.36168521642684937,0.3278688524590164,0.03381636396783294,0,-10.0
2024-02-24,ATP,ATP250,Hard,Semifinals,pB,1.88,0.5872441232204437,0.5319148936170213,0.05532922960342246,0,-10.0
2024-02-25,ATP,ATP250,Hard,The Final,pB,3.26,0.35671066045761113,0.3067484662576687,0.04996219419994241,1,22.599999999999998
2024-02-19,ATP,ATP500,Clay,1st Round,pA,2.21,0.5292635679244995,0.45248868778280543,0.07677488014169404,1,12.1
2024-02-19,ATP,ATP500,Clay,1st Round,pB,1.66,0.7027223169803619,0.6024096385542169,0.100312678426145,1,6.6
2024-02-20,ATP,ATP500,Clay,1st Round,pB,2.09,0.6052052021026612,0.47846889952153115,0.12673630258113,0,-10.0
2024-02-20,ATP,ATP500,Clay,1st Round,pB,2.38,0.4543675065040589,0.42016806722689076,0.03419943927716812,0,-10.0
2024-02-20,ATP,ATP500,Clay,1st Round,pB,2.25,0.6165330886840821,0.4444444444444444,0.17208864423963766,0,-10.0
2024-02-20,ATP,ATP500,Clay,1st Round,pA,2.16,0.52865549325943,0.4629629629629629,0.06569253029646704,1,11.600000000000001
2024-02-21,ATP,ATP500,Clay,1st Round,pA,2.18,0.5363972067832947,0.4587155963302752,0.07768161045301952,0,-10.0
2024-02-23,ATP,ATP500,Clay,2nd Round,pA,1.79,0.7706652522087097,0.5586592178770949,0.2120060343316148,0,-10.0
2024-02-24,ATP,ATP500,Clay,Quarterfinals,pA,1.91,0.7718018531799317,0.5235602094240838,0.2482416437558479,1,9.1
2024-02-25,ATP,ATP500,Clay,The Final,pB,3.0,0.3745049834251404,0.3333333333333333,0.041171650091807066,0,-10.0
2024-02-27,ATP,ATP500,Hard,1st Round,pA,1.74,0.6432893395423889,0.5747126436781609,0.06857669586422799,0,-10.0
2024-02-27,ATP,ATP500,Hard,1st Round,pB,1.31,0.8086112409830093,0.7633587786259541,0.045252462357055157,1,3.1000000000000005
2024-02-27,ATP,ATP500,Hard,1st Round,pA,3.08,0.39568557143211364,0.3246753246753247,0.07101024675678896,1,20.8
2024-02-29,ATP,ATP500,Hard,2nd Round,pA,4.12,0.39879663586616515,0.24271844660194175,0.1560781892642234,0,-10.0
2024-02-29,ATP,ATP500,Hard,2nd Round,pA,2.34,0.4797257423400879,0.4273504273504274,0.052375314989660526,0,-10.0
2024-02-29,ATP,ATP500,Hard,2nd Round,pB,2.72,0.41433041095733647,0.3676470588235294,0.04668335213380709,0,-10.0
2024-02-29,ATP,ATP500,Hard,2nd Round,pA,4.48,0.275158628821373,0.2232142857142857,0.05194434310708729,0,-10.0
2024-03-01,ATP,ATP500,Hard,Quarterfinals,pA,3.26,0.5043918430805207,0.3067484662576687,0.19764337682285193,0,-10.0
2024-03-02,ATP,ATP500,Hard,Semifinals,pA,1.65,0.7134205222129821,0.6060606060606061,0.10735991615237606,1,6.499999999999999
2024-03-02,ATP,ATP500,Hard,Semifinals,pA,2.23,0.5359501361846923,0.4484304932735426,0.08751964291114972,0,-10.0
2024-03-03,ATP,ATP500,Hard,The Final,pB,2.4,0.4795060813426971,0.4166666666666667,0.06283941467603044,0,-10.0
2024-02-26,ATP,ATP500,Hard,1st Round,pA,1.91,0.6769057989120484,0.5235602094240838,0.15334558948796462,0,-10.0
2024-02-26,ATP,ATP500,Hard,1st Round,pB,2.98,0.41169955730438235,0.33557046979865773,0.07612908750572461,0,-10.0
2024-02-26,ATP,ATP500,Hard,1st Round,pA,2.17,0.5759333968162537,0.4608294930875576,0.11510390372869606,1,11.7
2024-02-27,ATP,ATP500,Hard,1st Round,pA,2.5,0.67755286693573,0.4,0.27755286693573,0,-10.0
2024-02-27,ATP,ATP500,Hard,1st Round,pB,4.44,0.29964059591293335,0.2252252252252252,0.07441537068770815,0,-10.0
2024-02-27,ATP,ATP500,Hard,1st Round,pB,2.05,0.5593333423137665,0.48780487804878053,0.07152846426498599,1,10.499999999999998
2024-02-27,ATP,ATP500,Hard,1st Round,pB,2.56,0.5388666331768036,0.390625,0.1482416331768036,0,-10.0
2024-02-28,ATP,ATP500,Hard,2nd Round,pB,1.35,0.8394577085971833,0.7407407407407407,0.09871696785644257,1,3.500000000000001
2024-02-28,ATP,ATP500,Hard,2nd Round,pB,1.7,0.6798599421977997,0.5882352941176471,0.09162464808015258,1,7.0
2024-02-29,ATP,ATP500,Hard,Quarterfinals,pB,2.02,0.5379371225833893,0.49504950495049505,0.04288761763289428,1,10.2
2024-02-29,ATP,ATP500,Hard,Quarterfinals,pA,4.44,0.2898355484008789,0.2252252252252252,0.06461032317565368,0,-10.0
2024-03-02,ATP,ATP500,Hard,The Final,pA,2.89,0.46206287741661073,0.3460207612456747,0.11604211617093602,0,-10.0
2024-02-26,ATP,ATP250,Clay,1st Round,pA,2.14,0.6322608351707458,0.4672897196261682,0.1649711155445776,1,11.400000000000002
2024-02-26,ATP,ATP250,Clay,1st Round,pA,2.7,0.4590332627296448,0.37037037037037035,0.08866289235927444,0,-10.0
2024-02-27,ATP,ATP250,Clay,1st Round,pA,1.79,0.6071488738059998,0.5586592178770949,0.04848965592890486,0,-10.0
2024-02-27,ATP,ATP250,Clay,1st Round,pA,1.57,0.6975816249847412,0.6369426751592356,0.06063894982550555,0,-10.0
2024-02-27,ATP,ATP250,Clay,1st Round,pA,2.08,0.5975863099098205,0.4807692307692307,0.11681707914058981,1,10.8
2024-02-27,ATP,ATP250,Clay,1st Round,pB,2.15,0.6601103127002717,0.46511627906976744,0.19499403363050422,1,11.5
2024-02-27,ATP,ATP250,Clay,1st Round,pB,2.0,0.5457262754440307,0.5,0.04572627544403074,0,-10.0
2024-02-27,ATP,ATP250,Clay,1st Round,pB,2.86,0.45108761787414553,0.3496503496503497,0.10143726822379584,1,18.599999999999998
2024-02-28,ATP,ATP250,Clay,2nd Round,pB,2.2,0.5379371225833893,0.45454545454545453,0.0833916680379348,0,-10.0
2024-02-28,ATP,ATP250,Clay,2nd Round,pA,3.42,0.3389428436756134,0.29239766081871343,0.04654518285689996,0,-10.0
