date,tour,series,surface,odds,model_prob,edge,won,pnl
2022-08-09,WTA,WTA1000,Hard,1.49,0.758117293284392,0.08697635368707657,0,-10.0
2022-08-10,WTA,WTA1000,Hard,1.91,0.7139332153902371,0.19037300596615336,0,-10.0
2022-08-10,WTA,WTA1000,Hard,1.31,0.8521171820369656,0.08875840341101149,1,3.1000000000000005
2022-08-10,WTA,WTA1000,Hard,2.45,0.6657787106880069,0.25761544538188447,1,14.500000000000002
2022-08-10,WTA,WTA1000,Hard,1.31,0.8152642068896183,0.05190542826366418,0,-10.0
2022-08-10,WTA,WTA1000,Hard,1.4,0.7698307216999482,0.05554500741423385,0,-10.0
2022-08-10,WTA,WTA1000,Hard,1.31,0.8152642068896183,0.05190542826366418,0,-10.0
2022-08-10,WTA,WTA1000,Hard,2.29,0.7093684864404697,0.2726872637330461,1,12.9
2022-08-11,WTA,WTA1000,Hard,1.37,0.8248051401610068,0.09487813286173674,1,3.700000000000001
2022-08-11,WTA,WTA1000,Hard,1.67,0.7566116838787647,0.15780928866918376,1,6.699999999999999
2022-08-11,WTA,WTA1000,Hard,1.66,0.6961580427130283,0.09374840415881136,0,-10.0
2022-08-12,WTA,WTA1000,Hard,2.73,0.4883796723952437,0.12207930609487744,0,-10.0
2022-08-12,WTA,WTA1000,Hard,2.4,0.5331991581718286,0.11653249150516193,0,-10.0
2022-08-12,WTA,WTA1000,Hard,1.4,0.7895016970664498,0.07521598278073549,1,3.999999999999999
2022-08-13,WTA,WTA1000,Hard,2.72,0.4360864408307732,0.06843938200724381,1,17.200000000000003
2022-08-13,WTA,WTA1000,Hard,1.7,0.7062947450869627,0.11805945096931558,1,7.0
2022-08-13,WTA,WTA1000,Hard,2.89,0.5639135591692268,0.2178927979235521,0,-10.0
2022-08-14,WTA,WTA1000,Hard,2.56,0.4632594220076817,0.07263442200768172,0,-10.0
2022-08-15,WTA,WTA1000,Hard,1.94,0.5984049225246763,0.082941004998903,0,-10.0
2022-08-15,WTA,WTA1000,Hard,1.69,0.6479366390977253,0.05622066276636428,0,-10.0
2022-08-15,WTA,WTA1000,Hard,2.48,0.5112066774951083,0.10798087104349535,0,-10.0
2022-08-16,WTA,WTA1000,Hard,3.39,0.5238941552963439,0.22890890455888074,0,-10.0
2022-08-16,WTA,WTA1000,Hard,1.53,0.7260003976946747,0.07240562645284465,0,-10.0
2022-08-17,WTA,WTA1000,Hard,1.62,0.7432482345142739,0.12596428389699,1,6.200000000000001
2022-08-16,WTA,WTA1000,Hard,1.34,0.8487727946911022,0.10250413797468438,1,3.400000000000001
2022-08-17,WTA,WTA1000,Hard,1.72,0.7993647107650798,0.21796936192787042,0,-10.0
2022-08-17,WTA,WTA1000,Hard,1.34,0.8029410671689164,0.0566724104524986,1,3.400000000000001
2022-08-17,WTA,WTA1000,Hard,3.08,0.6033756827585944,0.27870035808326976,0,-10.0
2022-08-17,WTA,WTA1000,Hard,1.78,0.6223856447573123,0.06058789194832348,0,-10.0
2022-08-18,WTA,WTA1000,Hard,1.47,0.7633734005616681,0.08310129171813074,1,4.699999999999999
2022-08-18,WTA,WTA1000,Hard,1.52,0.8150415899077942,0.15714685306568887,0,-10.0
2022-08-18,WTA,WTA1000,Hard,1.91,0.7477393759620089,0.22417916653792513,0,-10.0
2022-08-18,WTA,WTA1000,Hard,3.38,0.4887933225048917,0.19293533433921123,0,-10.0
2022-08-18,WTA,WTA1000,Hard,1.52,0.8324070486228244,0.17451231178071913,0,-10.0
2022-08-18,WTA,WTA1000,Hard,1.54,0.7388469616757174,0.08949631232506805,0,-10.0
2022-08-19,WTA,WTA1000,Hard,1.71,0.7085890748149207,0.12379375317749386,1,7.1
2022-08-20,WTA,WTA1000,Hard,1.57,0.7321992281040315,0.09525655294479585,0,-10.0
2022-08-20,WTA,WTA1000,Hard,1.82,0.7219074368352596,0.1724568873847102,0,-10.0
2022-08-21,WTA,WTA1000,Hard,1.81,0.6244013192853021,0.07191513143999817,0,-10.0
2022-08-22,WTA,WTA250,Hard,1.5,0.7461206628257937,0.07945399615912707,1,5.0
2022-08-22,WTA,WTA250,Hard,1.8,0.6559624377221277,0.10040688216657212,1,8.0
2022-08-22,WTA,WTA250,Hard,3.39,0.4726902443277434,0.1777049935902803,0,-10.0
2022-08-23,WTA,WTA250,Hard,1.8,0.6064209381094116,0.050865382553855976,0,-10.0
2022-08-23,WTA,WTA250,Hard,1.48,0.7373064158778444,0.06163074020216874,0,-10.0
2022-08-24,WTA,WTA250,Hard,1.92,0.5964531546521972,0.0756198213188638,0,-10.0
2022-08-24,WTA,WTA250,Hard,1.92,0.7317205849973132,0.2108872516639798,0,-10.0
2022-08-25,WTA,WTA250,Hard,1.97,0.559717882550057,0.052103669352087545,0,-10.0
2022-08-26,WTA,WTA250,Hard,1.95,0.5780507145113104,0.06523020169079752,1,9.5
2022-08-27,WTA,WTA250,Hard,2.75,0.5375384536773897,0.17390209004102608,0,-10.0
2022-08-21,WTA,WTA250,Hard,2.15,0.5558036726176516,0.09068739354788419,1,11.5
2022-08-21,WTA,WTA250,Hard,3.43,0.5273097556722566,0.23576456616788344,0,-10.0
2022-08-22,WTA,WTA250,Hard,3.11,0.37548295605698384,0.05393954769685522,0,-10.0
2022-08-24,WTA,WTA250,Hard,2.93,0.39943381505256315,0.058136886724918124,1,19.3
2022-08-24,WTA,WTA250,Hard,1.25,0.8577191887259288,0.05771918872592874,1,2.5
2022-08-24,WTA,WTA250,Hard,2.37,0.631719000825118,0.20977807255507586,0,-10.0
2022-08-29,WTA,Grand Slam,Hard,2.09,0.5833364207272748,0.10486752120574361,0,-10.0
2022-08-29,WTA,Grand Slam,Hard,2.85,0.5360755974428626,0.18519840446040647,0,-10.0
2022-08-29,WTA,Grand Slam,Hard,2.53,0.5639135591692268,0.16865664217317933,1,15.299999999999997
2022-08-29,WTA,Grand Slam,Hard,2.82,0.46377053879786834,0.10916060971985414,1,18.2
2022-08-30,WTA,Grand Slam,Hard,2.58,0.5128924478186058,0.1252955485937996,1,15.8
2022-08-30,WTA,Grand Slam,Hard,3.42,0.49587830157948676,0.20348064076077332,0,-10.0
2022-08-30,WTA,Grand Slam,Hard,3.44,0.3621489215694501,0.07145124715084544,1,24.4
2022-08-30,WTA,Grand Slam,Hard,1.91,0.647286973559793,0.12372676413570927,1,9.1
2022-08-30,WTA,Grand Slam,Hard,2.63,0.5073979972471012,0.1271698603649719,0,-10.0
2022-08-30,WTA,Grand Slam,Hard,1.86,0.7340773207715978,0.19644291216944731,0,-10.0
2022-08-30,WTA,Grand Slam,Hard,3.01,0.5538391320279448,0.2216132184066823,1,20.099999999999998
2022-08-30,WTA,Grand Slam,Hard,1.9,0.5928966434600815,0.06658085398639735,0,-10.0
2022-08-30,WTA,Grand Slam,Hard,1.29,0.8750272576644326,0.09983345921482023,1,2.9000000000000004
2022-08-30,WTA,Grand Slam,Hard,2.54,0.4848887609083148,0.09118797350674002,0,-10.0
2022-08-30,WTA,Grand Slam,Hard,1.82,0.6210848125245368,0.07163426307398746,0,-10.0
2022-08-31,WTA,Grand Slam,Hard,2.23,0.5362294612021317,0.08779896792858904,1,12.3
2022-08-31,WTA,Grand Slam,Hard,1.99,0.6017111144098053,0.09919855159573499,1,9.9
2022-08-31,WTA,Grand Slam,Hard,2.38,0.5792701661262608,0.15910209889937005,1,13.799999999999999
2022-08-31,WTA,Grand Slam,Hard,2.37,0.5238176487050069,0.10187672043496476,0,-10.0
2022-09-01,WTA,Grand Slam,Hard,1.4,0.8815909642281391,0.1673052499424248,0,-10.0
2022-09-01,WTA,Grand Slam,Hard,3.36,0.36039234448100543,0.06277329686195782,1,23.599999999999998
2022-09-01,WTA,Grand Slam,Hard,2.49,0.5897204039411234,0.18811397823831216,0,-10.0
2022-09-01,WTA,Grand Slam,Hard,1.55,0.7046038994511321,0.05944260912855148,0,-10.0
2022-09-01,WTA,Grand Slam,Hard,2.41,0.47287070389921837,0.057932944563118816,0,-10.0
2022-09-01,WTA,Grand Slam,Hard,2.72,0.4319456690429425,0.06429861021941313,0,-10.0
2022-09-01,WTA,Grand Slam,Hard,1.5,0.7275239706491217,0.060857303982455035,1,5.0
2022-09-01,WTA,Grand Slam,Hard,2.21,0.5475714076959819,0.09508271991317646,1,12.1
2022-09-03,WTA,Grand Slam,Hard,2.15,0.7620052218352419,0.29688894276547445,1,11.5
2022-09-03,WTA,Grand Slam,Hard,2.49,0.5749354368043413,0.17332901110153015,0,-10.0
2022-09-04,WTA,Grand Slam,Hard,3.23,0.387876044776997,0.07827852155718273,1,22.3
2022-09-05,WTA,Grand Slam,Hard,3.07,0.47287070389921837,0.14713780487641703,1,20.7
2022-09-05,WTA,Grand Slam,Hard,1.82,0.6182692416798703,0.06881869222932091,1,8.200000000000001
2022-09-06,WTA,Grand Slam,Hard,1.85,0.6158271537499075,0.07528661320936703,1,8.5
2022-09-07,WTA,Grand Slam,Hard,1.78,0.6287435048692631,0.06694575206027431,1,7.800000000000001
2022-09-09,WTA,Grand Slam,Hard,2.26,0.6182692416798703,0.17579136557367558,1,12.599999999999998
2022-09-12,WTA,WTA250,Hard,1.94,0.7442918258974238,0.22882790837165057,0,-10.0
2022-09-12,WTA,WTA250,Hard,2.63,0.5335705974294032,0.15334246054727385,0,-10.0
2022-09-13,WTA,WTA250,Hard,2.27,0.5268717842347812,0.08634314987354774,0,-10.0
2022-09-14,WTA,WTA250,Hard,1.54,0.717942838485666,0.06859218913501663,0,-10.0
2022-09-14,WTA,WTA250,Hard,2.26,0.49262993879647454,0.05015206269027983,0,-10.0
2022-09-15,WTA,WTA250,Hard,2.08,0.6116788978670198,0.13090966709778906,0,-10.0
2022-09-15,WTA,WTA250,Hard,3.32,0.35731893777025614,0.05611411849314768,0,-10.0
2022-09-15,WTA,WTA250,Hard,1.71,0.661366114780481,0.07657079314305415,0,-10.0
2022-09-15,WTA,WTA250,Hard,2.99,0.3919390401332612,0.05749087959814414,0,-10.0
2022-09-16,WTA,WTA250,Hard,1.77,0.6990603202282816,0.13408856881585218,1,7.7
2022-09-16,WTA,WTA250,Hard,2.66,0.5045862387749654,0.12864638915090532,0,-10.0
2022-09-16,WTA,WTA250,Hard,2.09,0.6099459068528992,0.13147700733136802,1,10.899999999999999
2022-09-18,WTA,WTA250,Hard,2.91,0.4131495598668128,0.06950694818296399,1,19.1
2022-09-12,WTA,WTA250,Hard,1.72,0.6525021062076434,0.07110675737043404,1,7.199999999999999
2022-09-12,WTA,WTA250,Hard,2.97,0.46377053879786834,0.12707020209753167,0,-10.0
2022-09-13,WTA,WTA250,Hard,2.34,0.6099459068528992,0.1825954795024718,0,-10.0
2022-09-13,WTA,WTA250,Hard,2.65,0.4319456690429425,0.05458717847690475,0,-10.0
2022-09-14,WTA,WTA250,Hard,2.33,0.6127482212968355,0.1835636719406123,0,-10.0
2022-09-14,WTA,WTA250,Hard,1.67,0.7357240214234299,0.13692162621384896,0,-10.0
2022-09-14,WTA,WTA250,Hard,2.39,0.4922162886868266,0.07380624684582243,0,-10.0
2022-09-15,WTA,WTA250,Hard,3.11,0.38383748302608506,0.062294074665956434,1,21.099999999999998
2022-09-15,WTA,WTA250,Hard,2.02,0.5639135591692268,0.06886405421873176,1,10.2
2022-09-17,WTA,WTA250,Hard,2.28,0.5794655023500809,0.14086901112201067,0,-10.0
2022-09-20,WTA,WTA250,Hard,1.62,0.683233082706767,0.06594913208948305,0,-10.0
2022-09-20,WTA,WTA250,Hard,1.74,0.6435003027409087,0.06878765906274786,1,7.4
2022-09-20,WTA,WTA250,Hard,1.77,0.7098463699240811,0.14487461851165173,1,7.7
2022-09-21,WTA,WTA250,Hard,1.96,0.632946863871163,0.12274278223850987,0,-10.0
2022-09-21,WTA,WTA250,Hard,3.43,0.40002187660431526,0.10847668709994213,1,24.3
2022-09-22,WTA,WTA250,Hard,3.0,0.4771832903353306,0.14384995700199726,1,20.0
2022-09-23,WTA,WTA250,Hard,2.12,0.5809312462183398,0.10923313301079268,0,-10.0
2022-09-24,WTA,WTA250,Hard,1.96,0.7461206628257937,0.23591658119314063,1,9.6
2022-09-25,WTA,WTA250,Hard,2.08,0.6771615978486546,0.19639236707942387,0,-10.0
2022-09-20,WTA,WTA500,Hard,3.12,0.5751293943384301,0.25461657382560965,1,21.200000000000003
2022-09-21,WTA,WTA500,Hard,1.99,0.780037696913314,0.27752513409924373,0,-10.0
2022-09-23,WTA,WTA500,Hard,2.71,0.5281159612761739,0.15911227123927352,0,-10.0
2022-09-24,WTA,WTA500,Hard,1.86,0.717942838485666,0.18030842988351548,0,-10.0
2022-09-26,WTA,WTA250,Clay,1.53,0.7070637828304165,0.05346901158858641,1,5.300000000000001
2022-09-27,WTA,WTA250,Clay,2.28,0.5466631540609799,0.10806666283290967,0,-10.0
2022-09-27,WTA,WTA250,Clay,2.5,0.5323024967172948,0.13230249671729477,0,-10.0
2022-09-27,WTA,WTA250,Clay,1.99,0.5912881540804348,0.08877559126636447,0,-10.0
2022-09-27,WTA,WTA250,Clay,2.29,0.589199317676593,0.15251809496916935,0,-10.0
2022-09-28,WTA,WTA250,Clay,2.76,0.42861219967232156,0.06629335909261136,1,17.599999999999998
2022-09-28,WTA,WTA250,Clay,3.13,0.458980508437116,0.13949169054574223,1,21.299999999999997
2022-09-29,WTA,WTA250,Clay,2.55,0.5624965227254727,0.1703396599803746,1,15.499999999999998
2022-09-29,WTA,WTA250,Clay,1.44,0.7789750605072083,0.08453061606276391,1,4.3999999999999995
2022-09-29,WTA,WTA250,Clay,1.75,0.6308868687434768,0.05945829731490537,0,-10.0
2022-10-01,WTA,WTA250,Clay,2.81,0.4542203045856368,0.09834841846464032,1,18.1
2022-09-26,WTA,WTA250,Hard,1.94,0.6670993474236239,0.15163542989785062,0,-10.0
2022-09-26,WTA,WTA250,Hard,2.24,0.4972670035830037,0.05083843215443229,0,-10.0
2022-09-26,WTA,WTA250,Hard,2.44,0.559894704050974,0.15005863847720347,0,-10.0
2022-09-26,WTA,WTA250,Hard,2.36,0.53747515902598,0.1137463454666579,1,13.599999999999998
2022-09-27,WTA,WTA250,Hard,2.87,0.42487060566156987,0.07643854991244098,0,-10.0
2022-09-27,WTA,WTA250,Hard,2.42,0.6043494243617729,0.19112628386590508,1,14.2
2022-09-28,WTA,WTA250,Hard,2.27,0.5994951804692794,0.15896654610804595,0,-10.0
2022-09-28,WTA,WTA250,Hard,1.81,0.6778294056484137,0.12534321780310975,1,8.100000000000001
2022-09-29,WTA,WTA250,Hard,1.67,0.7357240214234299,0.13692162621384896,0,-10.0
2022-09-29,WTA,WTA250,Hard,3.04,0.3817794346077671,0.05283206618671443,0,-10.0
2022-09-29,WTA,WTA250,Hard,1.28,0.8379228851070154,0.0566728851070154,1,2.8000000000000003
2022-09-30,WTA,WTA250,Hard,1.45,0.7698307216999482,0.080175549286155,1,4.5
2022-09-30,WTA,WTA250,Hard,2.0,0.6520697905002135,0.15206979050021352,1,10.0
2022-10-03,WTA,WTA250,Hard,3.15,0.41666357927272524,0.0992032618124078,0,-10.0
2022-10-04,WTA,WTA250,Hard,1.42,0.770345676873561,0.06612032476088492,0,-10.0
2022-10-04,WTA,WTA250,Hard,2.34,0.5134488111667893,0.08609838381636192,1,13.399999999999999
2022-10-04,WTA,WTA250,Hard,2.5,0.45373931861474437,0.05373931861474435,0,-10.0
2022-10-06,WTA,WTA250,Hard,3.4,0.35081453812867525,0.05669689106985171,1,24.0
2022-10-08,WTA,WTA250,Hard,1.88,0.6637356576468907,0.13182076402986942,1,8.799999999999999
2022-10-03,WTA,WTA500,Hard,2.03,0.5721205855580714,0.07950974811964773,0,-10.0
2022-10-03,WTA,WTA500,Hard,2.15,0.5337102749620153,0.06859399589224785,0,-10.0
2022-10-03,WTA,WTA500,Hard,1.92,0.6702150470448234,0.14938171371149,0,-10.0
2022-10-04,WTA,WTA500,Hard,1.61,0.7601419720690117,0.13902395964665148,1,6.100000000000001
2022-10-04,WTA,WTA500,Hard,1.2,0.8948774858298766,0.061544152496543214,1,1.9999999999999996
2022-10-05,WTA,WTA500,Hard,2.91,0.3948348518873812,0.05119224020353241,0,-10.0
2022-10-05,WTA,WTA500,Hard,2.02,0.7183506652894319,0.22330116033893688,0,-10.0
2022-10-05,WTA,WTA500,Hard,1.2,0.8998205752607709,0.06648724192743749,1,1.9999999999999996
2022-10-05,WTA,WTA500,Hard,2.28,0.7036828699087159,0.26508637868064566,0,-10.0
2022-10-06,WTA,WTA500,Hard,1.27,0.8379228851070154,0.05052131030386586,0,-10.0
2022-10-06,WTA,WTA500,Hard,1.75,0.6412158607645424,0.069787289335971,0,-10.0
2022-10-08,WTA,WTA500,Hard,1.38,0.8858719495537257,0.16123426839430532,1,3.799999999999999
2022-10-09,WTA,WTA500,Hard,1.46,0.8998205752607709,0.21488906841145583,0,-10.0
2022-10-10,WTA,WTA250,Hard,2.9,0.4726902443277434,0.12786265812084685,0,-10.0
2022-10-10,WTA,WTA250,Hard,2.51,0.5377113692172338,0.13930499471524177,0,-10.0
2022-10-10,WTA,WTA250,Hard,2.42,0.5010788610786505,0.08785572058278274,0,-10.0
2022-10-10,WTA,WTA250,Hard,2.23,0.5335705974294032,0.08514010415586054,1,12.3
2022-10-10,WTA,WTA250,Hard,2.71,0.4268088972929339,0.05780520725603355,1,17.1
2022-10-11,WTA,WTA250,Hard,2.3,0.5154559692798109,0.08067336058415864,0,-10.0
2022-10-11,WTA,WTA250,Hard,3.49,0.4205344976499191,0.13400154636052086,0,-10.0
2022-10-11,WTA,WTA250,Hard,2.43,0.5112066774951083,0.09968404375025236,0,-10.0
2022-10-11,WTA,WTA250,Hard,2.34,0.480833686338203,0.05348325898777562,0,-10.0
2022-10-11,WTA,WTA250,Hard,2.18,0.7885415703764183,0.32982597404614306,1,11.8
2022-10-12,WTA,WTA250,Hard,2.14,0.5639135591692268,0.09662383954305859,0,-10.0
2022-10-13,WTA,WTA250,Hard,1.96,0.6702150470448234,0.1600109654121703,1,9.6
2022-10-14,WTA,WTA250,Hard,2.95,0.42556168582909404,0.08657863498163643,0,-10.0
2022-10-14,WTA,WTA250,Hard,1.69,0.7573611379188678,0.16564516158750686,0,-10.0
2022-10-15,WTA,WTA250,Hard,1.46,0.7369238847526405,0.05199237790332545,0,-10.0
2022-10-15,WTA,WTA250,Hard,2.22,0.5376824822158259,0.08723203176537553,0,-10.0
2022-10-16,WTA,WTA250,Hard,1.78,0.7158685554800502,0.15407080267106144,0,-10.0
2022-10-10,WTA,WTA250,Hard,2.8,0.4726902443277434,0.11554738718488627,1,18.0
2022-10-11,WTA,WTA250,Hard,1.53,0.7275239706491217,0.07392919940729159,0,-10.0
2022-10-11,WTA,WTA250,Hard,1.97,0.6005661849474369,0.09295197174946734,0,-10.0
2022-10-12,WTA,WTA250,Hard,2.42,0.6062692020610283,0.19304606156516052,0,-10.0
2022-10-12,WTA,WTA250,Hard,1.59,0.6961580427130283,0.06722722510296542,0,-10.0
2022-10-13,WTA,WTA250,Hard,1.33,0.914249303667542,0.16236960441942172,1,3.3000000000000007
2022-10-13,WTA,WTA250,Hard,1.61,0.7240619231898286,0.10294391076746845,1,6.100000000000001
2022-10-14,WTA,WTA250,Hard,1.36,0.7895016970664498,0.05420757941939103,1,3.600000000000001
2022-10-14,WTA,WTA250,Hard,1.2,0.8858719495537257,0.05253861622039235,1,1.9999999999999996
2022-10-14,WTA,WTA250,Hard,1.51,0.808040041362435,0.1457883857332959,0,-10.0
2022-10-15,WTA,WTA250,Hard,1.36,0.814201771900775,0.07890765425371626,1,3.600000000000001
2022-10-15,WTA,WTA250,Hard,2.19,0.5935954317644302,0.13697442719822012,0,-10.0
2022-10-16,WTA,WTA250,Hard,2.34,0.7697839599510587,0.34243353260063136,0,-10.0
2022-10-17,WTA,WTA1000,Hard,3.2,0.38134180568206566,0.06884180568206566,0,-10.0
2022-10-17,WTA,WTA1000,Hard,1.99,0.6244013192853021,0.12188875647123176,0,-10.0
2022-10-17,WTA,WTA1000,Hard,1.87,0.635003271820919,0.10024391353214901,0,-10.0
2022-10-18,WTA,WTA1000,Hard,1.62,0.7321992281040315,0.11491527748674757,0,-10.0
2022-10-18,WTA,WTA1000,Hard,1.65,0.758117293284392,0.15205668722378596,1,6.499999999999999
2022-10-18,WTA,WTA1000,Hard,2.23,0.6294393394936381,0.18100884622009544,0,-10.0
2022-10-18,WTA,WTA1000,Hard,1.51,0.7350457920850741,0.07279413645593502,1,5.1
2022-10-18,WTA,WTA1000,Hard,2.54,0.4726902443277434,0.07898945692616866,0,-10.0
2022-10-18,WTA,WTA1000,Hard,2.1,0.581592480375579,0.10540200418510282,0,-10.0
2022-10-19,WTA,WTA1000,Hard,1.69,0.7782614831198362,0.18654550678847526,1,6.8999999999999995
2022-10-19,WTA,WTA1000,Hard,1.37,0.8478521963021493,0.11792518900287918,1,3.700000000000001
2022-10-19,WTA,WTA1000,Hard,2.32,0.6194971047259151,0.1884626219672944,0,-10.0
2022-10-19,WTA,WTA1000,Hard,1.52,0.7145821045740444,0.05668736773193905,1,5.2
2022-10-19,WTA,WTA1000,Hard,1.7,0.7219074368352596,0.13367214271761252,1,7.0
2022-10-20,WTA,WTA1000,Hard,1.56,0.7341109240356847,0.0930852830100437,0,-10.0
2022-10-20,WTA,WTA1000,Hard,2.0,0.6839770198269012,0.18397701982690118,0,-10.0
2022-10-20,WTA,WTA1000,Hard,1.67,0.7698307216999482,0.17102832649036726,1,6.699999999999999
2022-10-20,WTA,WTA1000,Hard,1.96,0.6412158607645424,0.13101177913188933,0,-10.0
2022-10-20,WTA,WTA1000,Hard,1.74,0.758117293284392,0.18340464960623115,0,-10.0
2022-10-21,WTA,WTA1000,Hard,2.36,0.5308665687259203,0.10713775516659824,1,13.599999999999998
2022-10-21,WTA,WTA1000,Hard,1.51,0.7477393759620089,0.08548772033286978,0,-10.0
2022-10-21,WTA,WTA1000,Hard,1.42,0.8237423943372647,0.11951704222458859,1,4.199999999999999
2022-10-22,WTA,WTA1000,Hard,2.32,0.5238941552963439,0.09285967253772315,1,13.2
2022-10-22,WTA,WTA1000,Hard,1.45,0.7697839599510587,0.0801287875372656,1,4.5
2022-10-23,WTA,WTA1000,Hard,1.8,0.6680131326825344,0.11245757712697879,1,8.0
2022-10-31,WTA,Tour Championships,Hard,2.91,0.6157174596179318,0.272074847934083,1,19.1
2022-11-01,WTA,Tour Championships,Hard,1.78,0.6182692416798703,0.05647148887088149,0,-10.0
2022-11-02,WTA,Tour Championships,Hard,2.04,0.5412487980593758,0.05105271962800323,1,10.4
2022-11-06,WTA,Tour Championships,Hard,2.32,0.4887933225048917,0.057758839746270996,1,13.2
