date,tour,series,surface,round,pick,odds,model_prob,implied_prob,edge,won,pnl
2022-01-18,WTA,Grand Slam,Hard,1st Round,pA,1.63,0.8051219658256432,0.6134969325153374,0.19162503331030578,1,6.299999999999999
2022-01-18,WTA,Grand Slam,Hard,1st Round,pA,2.08,0.6239114615459254,0.4807692307692307,0.14314223077669463,1,10.8
2022-01-18,WTA,Grand Slam,Hard,1st Round,pA,2.31,0.7672653327411003,0.4329004329004329,0.3343648998406674,1,13.100000000000001
2022-01-18,WTA,Grand Slam,Hard,1st Round,pA,2.56,0.6096791157774317,0.390625,0.21905411577743172,1,15.600000000000001
2022-01-18,WTA,Grand Slam,Hard,1st Round,pB,1.35,0.8753242140220787,0.7407407407407407,0.13458347328133802,1,3.500000000000001
2022-01-18,WTA,Grand Slam,Hard,1st Round,pA,1.46,0.7423735064903522,0.684931506849315,0.057441999641037134,0,-10.0
2022-01-18,WTA,Grand Slam,Hard,1st Round,pA,1.99,0.5952817009160769,0.5025125628140703,0.0927691381020066,1,9.9
2022-01-18,WTA,Grand Slam,Hard,1st Round,pA,1.63,0.8312220596713995,0.6134969325153374,0.21772512715606207,1,6.299999999999999
2022-01-18,WTA,Grand Slam,Hard,1st Round,pA,2.16,0.6624716333105456,0.4629629629629629,0.19950867034758268,1,11.600000000000001
2022-01-18,WTA,Grand Slam,Hard,1st Round,pB,3.02,0.47948150658146993,0.33112582781456956,0.14835567876690037,1,20.2
2022-01-18,WTA,Grand Slam,Hard,1st Round,pA,2.01,0.9658971137541472,0.49751243781094534,0.4683846759432019,1,10.099999999999998
2022-01-18,WTA,Grand Slam,Hard,1st Round,pA,1.31,0.8271175164151685,0.7633587786259541,0.06375873778921437,1,3.1000000000000005
2022-01-18,WTA,Grand Slam,Hard,1st Round,pA,1.51,0.838989574246531,0.6622516556291391,0.17673791861739185,1,5.1
2022-01-18,WTA,Grand Slam,Hard,1st Round,pA,2.58,0.7917600408895245,0.38759689922480617,0.4041631416647183,1,15.8
2022-01-18,WTA,Grand Slam,Hard,1st Round,pA,2.04,0.8655580298436124,0.49019607843137253,0.3753619514122399,1,10.4
2022-01-19,WTA,Grand Slam,Hard,2nd Round,pA,2.67,0.7889617532868691,0.37453183520599254,0.4144299180808766,0,-10.0
2022-01-19,WTA,Grand Slam,Hard,2nd Round,pA,2.4,0.5730882358872008,0.4166666666666667,0.15642156922053413,0,-10.0
2022-01-19,WTA,Grand Slam,Hard,2nd Round,pA,1.37,0.9116859978353062,0.7299270072992701,0.18175899053603617,1,3.700000000000001
2022-01-19,WTA,Grand Slam,Hard,2nd Round,pB,1.59,0.6802424597903067,0.6289308176100629,0.051311642180243866,0,-10.0
2022-01-20,WTA,Grand Slam,Hard,2nd Round,pA,2.61,0.6507920805357876,0.3831417624521073,0.26765031808368034,0,-10.0
2022-01-20,WTA,Grand Slam,Hard,2nd Round,pA,2.76,0.8258951809087381,0.3623188405797102,0.46357634032902795,0,-10.0
2022-01-20,WTA,Grand Slam,Hard,2nd Round,pA,2.01,0.7964868156929235,0.49751243781094534,0.2989743778819781,1,10.099999999999998
2022-01-20,WTA,Grand Slam,Hard,2nd Round,pA,1.25,0.9366226939692289,0.8,0.13662269396922888,1,2.5
2022-01-20,WTA,Grand Slam,Hard,2nd Round,pA,1.51,0.7516897497628041,0.6622516556291391,0.08943809413366499,1,5.1
2022-01-20,WTA,Grand Slam,Hard,2nd Round,pA,1.24,0.8759261289059996,0.8064516129032259,0.06947451600277377,1,2.4
2022-01-21,WTA,Grand Slam,Hard,3rd Round,pB,3.46,0.3988831552848394,0.28901734104046245,0.10986581424437697,0,-10.0
2022-01-21,WTA,Grand Slam,Hard,3rd Round,pA,1.22,0.9099750833810288,0.819672131147541,0.09030295223348783,1,2.1999999999999997
2022-01-21,WTA,Grand Slam,Hard,3rd Round,pB,1.23,0.9138222718888871,0.8130081300813008,0.1008141418075863,1,2.3
2022-01-21,WTA,Grand Slam,Hard,3rd Round,pB,1.21,0.9286539669917471,0.8264462809917356,0.10220768600001151,1,2.0999999999999996
2022-01-22,WTA,Grand Slam,Hard,3rd Round,pA,1.98,0.690695269024298,0.5050505050505051,0.18564476397379293,1,9.8
2022-01-22,WTA,Grand Slam,Hard,3rd Round,pB,2.2,0.8993736337485061,0.45454545454545453,0.44482817920305157,1,12.000000000000002
2022-01-22,WTA,Grand Slam,Hard,3rd Round,pA,3.23,0.3958078541850134,0.30959752321981426,0.08621033096519914,0,-10.0
2022-01-22,WTA,Grand Slam,Hard,3rd Round,pB,2.5,0.4804960981619498,0.4,0.0804960981619498,1,15.0
2022-01-23,WTA,Grand Slam,Hard,4th Round,pA,2.75,0.8235210370217235,0.36363636363636365,0.4598846733853599,1,17.5
2022-01-23,WTA,Grand Slam,Hard,4th Round,pA,2.88,0.4243661772030552,0.3472222222222222,0.07714395498083298,1,18.799999999999997
2022-01-23,WTA,Grand Slam,Hard,4th Round,pB,1.21,0.9081098684154569,0.8264462809917356,0.08166358742372137,1,2.0999999999999996
2022-01-24,WTA,Grand Slam,Hard,4th Round,pA,2.21,0.5584273963973119,0.45248868778280543,0.10593870861450644,0,-10.0
2022-01-24,WTA,Grand Slam,Hard,4th Round,pB,1.37,0.8750253029824,0.7299270072992701,0.14509829568312993,0,-10.0
2022-01-25,WTA,Grand Slam,Hard,Quarterfinals,pB,1.78,0.7232828625232625,0.5617977528089888,0.16148510971427366,0,-10.0
2022-01-26,WTA,Grand Slam,Hard,Quarterfinals,pA,3.14,0.40278713342214295,0.3184713375796178,0.08431579584252513,0,-10.0
2022-01-26,WTA,Grand Slam,Hard,Quarterfinals,pB,1.23,0.904558990013317,0.8130081300813008,0.09155085993201617,1,2.3
2022-01-27,WTA,Grand Slam,Hard,Semifinals,pB,1.63,0.8966609309014588,0.6134969325153374,0.2831639983861214,0,-10.0
2022-01-29,WTA,Grand Slam,Hard,The Final,pA,1.21,0.9282708213291636,0.8264462809917356,0.10182454033742805,1,2.0999999999999996
2022-02-07,WTA,WTA500,Hard,1st Round,pB,2.41,0.6024599629796048,0.41493775933609955,0.18752220364350525,0,-10.0
2022-02-07,WTA,WTA500,Hard,1st Round,pA,1.44,0.8448290341745425,0.6944444444444444,0.15038458973009805,1,4.3999999999999995
2022-02-07,WTA,WTA500,Hard,1st Round,pB,2.79,0.5679536259949768,0.35842293906810035,0.20953068692687643,1,17.9
2022-02-08,WTA,WTA500,Hard,1st Round,pA,2.99,0.41488125226722616,0.33444816053511706,0.08043309173210911,1,19.900000000000002
2022-02-08,WTA,WTA500,Hard,1st Round,pA,2.19,0.5855581220090509,0.4566210045662101,0.1289371174428408,1,11.899999999999999
2022-02-08,WTA,WTA500,Hard,1st Round,pA,2.11,0.6186206352542458,0.47393364928909953,0.1446869859651463,1,11.099999999999998
2022-02-08,WTA,WTA500,Hard,2nd Round,pA,1.3,0.8345671895734675,0.7692307692307692,0.06533642034269838,1,3.0000000000000004
2022-02-08,WTA,WTA500,Hard,2nd Round,pB,1.5,0.8166182997401519,0.6666666666666666,0.14995163307348525,1,5.0
2022-02-09,WTA,WTA500,Hard,2nd Round,pB,3.11,0.4591367369221191,0.3215434083601286,0.13759332856199047,1,21.099999999999998
2022-02-09,WTA,WTA500,Hard,2nd Round,pB,1.35,0.8017846693242264,0.7407407407407407,0.06104392858348573,1,3.500000000000001
2022-02-10,WTA,WTA500,Hard,Quarterfinals,pB,2.25,0.5141643898278475,0.4444444444444444,0.06971994538340309,0,-10.0
2022-02-10,WTA,WTA500,Hard,Quarterfinals,pB,1.5,0.7691035344910835,0.6666666666666666,0.10243686782441686,1,5.0
2022-02-10,WTA,WTA500,Hard,Quarterfinals,pB,1.43,0.7691035344910835,0.6993006993006994,0.0698028351903841,1,4.299999999999999
2022-02-10,WTA,WTA500,Hard,Quarterfinals,pB,1.47,0.7803401710821821,0.6802721088435374,0.10006806223864473,1,4.699999999999999
2022-02-11,WTA,WTA500,Hard,Semifinals,pA,1.3,0.8652674260334736,0.7692307692307692,0.09603665680270446,1,3.0000000000000004
2022-02-11,WTA,WTA500,Hard,Semifinals,pA,1.43,0.793681795259914,0.6993006993006994,0.09438109595921462,1,4.299999999999999
2022-02-14,WTA,WTA500,Hard,1st Round,pA,2.05,0.5710070462404443,0.48780487804878053,0.08320216819166376,1,10.499999999999998
2022-02-15,WTA,WTA500,Hard,1st Round,pB,1.94,0.8111937714382651,0.5154639175257733,0.29572985391249185,0,-10.0
2022-02-15,WTA,WTA500,Hard,1st Round,pA,1.66,0.8346306335663783,0.6024096385542169,0.23222099501216142,1,6.6
2022-02-15,WTA,WTA500,Hard,1st Round,pA,2.19,0.5142992711397051,0.4566210045662101,0.05767826657349501,1,11.899999999999999
2022-02-15,WTA,WTA500,Hard,1st Round,pA,1.56,0.7374468591965949,0.641025641025641,0.09642121817095395,1,5.6000000000000005
2022-02-15,WTA,WTA500,Hard,1st Round,pA,1.52,0.877248927932351,0.6578947368421053,0.21935419109024568,1,5.2
2022-02-16,WTA,WTA500,Hard,2nd Round,pB,2.92,0.8174207928491545,0.3424657534246575,0.47495503942449696,1,19.2
2022-02-16,WTA,WTA500,Hard,2nd Round,pB,2.21,0.6133370197897954,0.45248868778280543,0.16084833200698995,1,12.1
2022-02-16,WTA,WTA500,Hard,2nd Round,pB,2.62,0.5145315574210942,0.38167938931297707,0.13285216810811717,1,16.200000000000003
2022-02-16,WTA,WTA500,Hard,2nd Round,pA,1.25,0.8738242857021821,0.8,0.07382428570218202,0,-10.0
2022-02-16,WTA,WTA500,Hard,2nd Round,pB,2.25,0.6326299157815595,0.4444444444444444,0.18818547133711505,1,12.5
2022-02-17,WTA,WTA500,Hard,Quarterfinals,pB,2.0,0.760613111333408,0.5,0.26061311133340803,1,10.0
2022-02-17,WTA,WTA500,Hard,Quarterfinals,pB,2.73,0.5987648733632327,0.3663003663003663,0.23246450706286642,0,-10.0
2022-02-17,WTA,WTA500,Hard,Quarterfinals,pA,1.59,0.7964677670724345,0.6289308176100629,0.16753694946237163,1,5.9
2022-02-18,WTA,WTA500,Hard,Semifinals,pB,3.18,0.8206098211158386,0.31446540880503143,0.5061444123108072,1,21.8
2022-02-18,WTA,WTA500,Hard,Semifinals,pA,2.34,0.4923187541674622,0.4273504273504274,0.0649683268170348,0,-10.0
2022-02-19,WTA,WTA500,Hard,The Final,pB,1.53,0.7804723218356956,0.6535947712418301,0.12687755059386552,1,5.300000000000001
2022-02-20,WTA,WTA1000,Hard,1st Round,pA,1.76,0.6998250732956491,0.5681818181818182,0.1316432551138309,0,-10.0
2022-02-20,WTA,WTA1000,Hard,1st Round,pB,1.81,0.7493069299210982,0.5524861878453039,0.19682074207579425,0,-10.0
2022-02-20,WTA,WTA1000,Hard,1st Round,pB,1.4,0.7803401710821821,0.7142857142857143,0.06605445679646782,1,3.999999999999999
2022-02-20,WTA,WTA1000,Hard,1st Round,pA,1.32,0.8238723163553467,0.7575757575757576,0.06629655877958918,1,3.2000000000000006
2022-02-20,WTA,WTA1000,Hard,1st Round,pB,2.02,0.7065834911500877,0.49504950495049505,0.21153398619959263,1,10.2
2022-02-21,WTA,WTA1000,Hard,1st Round,pB,2.46,0.47633726415660305,0.4065040650406504,0.06983319911595265,1,14.6
2022-02-21,WTA,WTA1000,Hard,1st Round,pA,1.47,0.8699138962309142,0.6802721088435374,0.1896417873873768,1,4.699999999999999
2022-02-21,WTA,WTA1000,Hard,1st Round,pB,1.84,0.8528257013195875,0.5434782608695652,0.30934744045002227,1,8.4
2022-02-21,WTA,WTA1000,Hard,1st Round,pB,1.23,0.9252196235574036,0.8130081300813008,0.11221149347610282,0,-10.0
2022-02-21,WTA,WTA1000,Hard,2nd Round,pA,1.46,0.8253537978368284,0.684931506849315,0.14042229098751335,1,4.6
2022-02-21,WTA,WTA1000,Hard,2nd Round,pB,1.21,0.9495673411621864,0.8264462809917356,0.12312106017045088,1,2.0999999999999996
2022-02-22,WTA,WTA1000,Hard,2nd Round,pA,2.65,0.45414052420582374,0.37735849056603776,0.07678203363978597,1,16.5
2022-02-22,WTA,WTA1000,Hard,2nd Round,pA,3.23,0.4131168201971023,0.30959752321981426,0.10351929697728801,0,-10.0
2022-02-22,WTA,WTA1000,Hard,2nd Round,pB,1.32,0.8264641817466307,0.7575757575757576,0.06888842417087315,1,3.2000000000000006
2022-02-22,WTA,WTA1000,Hard,2nd Round,pB,1.32,0.8457692634105034,0.7575757575757576,0.08819350583474583,1,3.2000000000000006
2022-02-22,WTA,WTA1000,Hard,2nd Round,pB,1.67,0.8322839952900127,0.5988023952095809,0.23348160008043184,1,6.699999999999999
2022-02-22,WTA,WTA1000,Hard,2nd Round,pA,1.53,0.8572413136652409,0.6535947712418301,0.20364654242341085,1,5.300000000000001
2022-02-22,WTA,WTA1000,Hard,2nd Round,pB,1.77,0.9531209653907742,0.5649717514124294,0.3881492139783448,1,7.7
2022-02-22,WTA,WTA1000,Hard,2nd Round,pA,2.85,0.4732110254545446,0.3508771929824561,0.12233383247208846,0,-10.0
2022-02-22,WTA,WTA1000,Hard,2nd Round,pB,1.34,0.8787848990831847,0.7462686567164178,0.13251624236676685,1,3.400000000000001
2022-02-22,WTA,WTA1000,Hard,2nd Round,pB,1.21,0.9283062762077391,0.8264462809917356,0.10185999521600353,1,2.0999999999999996
2022-02-23,WTA,WTA1000,Hard,3rd Round,pB,2.86,0.5217351413369108,0.3496503496503497,0.1720847916865611,1,18.599999999999998
2022-02-23,WTA,WTA1000,Hard,3rd Round,pB,1.37,0.8001630505867896,0.7299270072992701,0.07023604328751953,1,3.700000000000001
2022-02-23,WTA,WTA1000,Hard,3rd Round,pA,2.29,0.7686423333408856,0.4366812227074236,0.331961110633462,1,12.9
2022-02-23,WTA,WTA1000,Hard,3rd Round,pA,1.57,0.7796595342265572,0.6369426751592356,0.14271685906732157,1,5.700000000000001
2022-02-24,WTA,WTA1000,Hard,Quarterfinals,pB,1.58,0.8892005156780918,0.6329113924050632,0.25628912327302855,1,5.800000000000001
2022-02-24,WTA,WTA1000,Hard,Quarterfinals,pA,1.53,0.7307208492235409,0.6535947712418301,0.07712607798171078,1,5.300000000000001
2022-02-24,WTA,WTA1000,Hard,Quarterfinals,pB,2.09,0.8764492553332448,0.47846889952153115,0.39798035581171365,1,10.899999999999999
2022-02-25,WTA,WTA1000,Hard,Semifinals,pA,1.57,0.7543158117731761,0.6369426751592356,0.11737313661394044,1,5.700000000000001
2022-02-26,WTA,WTA1000,Hard,The Final,pA,1.75,0.7204858579566227,0.5714285714285714,0.14905728652805128,0,-10.0
2022-02-21,WTA,WTA250,Hard,1st Round,pB,1.87,0.7389318774049023,0.53475935828877,0.20417251911613232,1,8.700000000000001
2022-02-21,WTA,WTA250,Hard,1st Round,pB,2.9,0.7538202588529436,0.3448275862068966,0.408992672646047,1,19.0
2022-02-21,WTA,WTA250,Hard,1st Round,pA,1.57,0.7300958492235408,0.6369426751592356,0.09315317406430512,1,5.700000000000001
2022-02-21,WTA,WTA250,Hard,1st Round,pA,1.59,0.8603370755335753,0.6289308176100629,0.23140625792351244,1,5.9
2022-02-21,WTA,WTA250,Hard,1st Round,pA,2.05,0.8443673181299098,0.48780487804878053,0.3565624400811293,1,10.499999999999998
2022-02-22,WTA,WTA250,Hard,1st Round,pB,1.59,0.7804723218356956,0.6289308176100629,0.15154150422563273,1,5.9
2022-02-22,WTA,WTA250,Hard,1st Round,pB,2.51,0.771764998287985,0.39840637450199207,0.3733586237859929,1,15.099999999999998
2022-02-23,WTA,WTA250,Hard,1st Round,pA,1.63,0.6839032890744233,0.6134969325153374,0.07040635655908589,1,6.299999999999999
2022-02-23,WTA,WTA250,Hard,1st Round,pA,1.24,0.8734705731862338,0.8064516129032259,0.06701896028300791,1,2.4
2022-02-24,WTA,WTA250,Hard,2nd Round,pA,1.53,0.7179511295870964,0.6535947712418301,0.06435635834526632,1,5.300000000000001
2022-02-24,WTA,WTA250,Hard,2nd Round,pB,3.12,0.3891266582780849,0.3205128205128205,0.06861383776526442,0,-10.0
2022-02-24,WTA,WTA250,Hard,2nd Round,pA,1.32,0.8106169477884588,0.7575757575757576,0.05304119021270126,1,3.2000000000000006
2022-02-25,WTA,WTA250,Hard,2nd Round,pB,1.69,0.7518989148722068,0.591715976331361,0.16018293854084587,1,6.8999999999999995
2022-02-25,WTA,WTA250,Hard,Quarterfinals,pA,2.45,0.6635004502974009,0.4081632653061224,0.2553371849912785,0,-10.0
2022-02-26,WTA,WTA250,Hard,Quarterfinals,pA,1.59,0.7156519032604101,0.6289308176100629,0.0867210856503472,1,5.9
2022-02-28,WTA,WTA250,Hard,The Final,pB,2.01,0.5896324340692622,0.49751243781094534,0.0921199962583169,1,10.099999999999998
2022-02-28,WTA,WTA250,Hard,1st Round,pA,1.4,0.7881064901289744,0.7142857142857143,0.07382077584326008,1,3.999999999999999
2022-02-28,WTA,WTA250,Hard,1st Round,pA,1.47,0.7516897497628041,0.6802721088435374,0.07141764091926672,1,4.699999999999999
2022-02-28,WTA,WTA250,Hard,1st Round,pB,1.53,0.7986401452486563,0.6535947712418301,0.14504537400682627,1,5.300000000000001
2022-03-01,WTA,WTA250,Hard,1st Round,pA,2.85,0.42069594477622685,0.3508771929824561,0.06981875179377073,0,-10.0
2022-03-01,WTA,WTA250,Hard,1st Round,pA,3.29,0.4921069226342472,0.303951367781155,0.1881555548530922,0,-10.0
2022-03-01,WTA,WTA250,Hard,1st Round,pA,2.84,0.40714880455120817,0.35211267605633806,0.05503612849487011,0,-10.0
2022-03-01,WTA,WTA250,Hard,1st Round,pA,3.06,0.4358958984680418,0.32679738562091504,0.10909851284712674,1,20.6
2022-03-02,WTA,WTA250,Hard,2nd Round,pA,2.79,0.5571046450745606,0.35842293906810035,0.19868170600646023,1,17.9
2022-03-02,WTA,WTA250,Hard,2nd Round,pB,3.19,0.47633726415660305,0.31347962382445144,0.1628576403321516,0,-10.0
2022-03-03,WTA,WTA250,Hard,2nd Round,pB,2.43,0.5076812458325378,0.4115226337448559,0.0961586120876819,1,14.3
2022-03-03,WTA,WTA250,Hard,2nd Round,pB,3.08,0.5076812458325378,0.3246753246753247,0.18300592115721315,0,-10.0
2022-03-04,WTA,WTA250,Hard,Quarterfinals,pA,2.97,0.42069594477622685,0.33670033670033667,0.08399560807589018,0,-10.0
2022-03-04,WTA,WTA250,Hard,Quarterfinals,pA,2.05,0.6008626418954257,0.48780487804878053,0.11305776384664518,0,-10.0
2022-03-04,WTA,WTA250,Hard,Quarterfinals,pB,2.75,0.4755561747424203,0.36363636363636365,0.11191981110605664,1,17.5
2022-03-05,WTA,WTA250,Hard,Semifinals,pB,2.1,0.6682674176485861,0.47619047619047616,0.19207694145810994,0,-10.0
2022-03-06,WTA,WTA250,Hard,The Final,pB,2.07,0.5813646612843792,0.48309178743961356,0.09827287384476568,1,10.7
2022-02-28,WTA,WTA250,Hard,1st Round,pB,1.6,0.7263589351764406,0.625,0.10135893517644057,1,6.000000000000001
2022-02-28,WTA,WTA250,Hard,1st Round,pA,2.14,0.5998136908464747,0.4672897196261682,0.1325239712203065,1,11.400000000000002
2022-02-28,WTA,WTA250,Hard,1st Round,pA,2.07,0.5780701677625055,0.48309178743961356,0.09497838032289196,1,10.7
2022-03-01,WTA,WTA250,Hard,1st Round,pA,2.29,0.4921069226342472,0.4366812227074236,0.05542569992682361,1,12.9
2022-03-01,WTA,WTA250,Hard,1st Round,pB,3.42,0.4701465596850257,0.29239766081871343,0.1777488988663123,0,-10.0
2022-03-01,WTA,WTA250,Hard,1st Round,pA,3.32,0.4923187541674622,0.30120481927710846,0.19111393489035372,0,-10.0
2022-03-01,WTA,WTA250,Hard,1st Round,pB,2.59,0.4578132105409696,0.3861003861003861,0.07171282444058347,1,15.899999999999999
2022-03-03,WTA,WTA250,Hard,2nd Round,pB,3.0,0.40018630915352527,0.3333333333333333,0.06685297582019195,0,-10.0
2022-03-04,WTA,WTA250,Hard,2nd Round,pB,2.25,0.5076812458325378,0.4444444444444444,0.0632368013880934,0,-10.0
2022-03-04,WTA,WTA250,Hard,Quarterfinals,pB,2.71,0.46731959049115,0.36900369003690037,0.09831590045424965,1,17.1
2022-03-05,WTA,WTA250,Hard,Quarterfinals,pB,2.36,0.5137697846378089,0.42372881355932207,0.0900409710784868,1,13.599999999999998
2022-03-06,WTA,WTA250,Hard,The Final,pA,3.28,0.4131168201971023,0.3048780487804878,0.10823877141661448,0,-10.0
2022-03-09,WTA,WTA1000,Hard,1st Round,pA,2.5,0.5380541055802206,0.4,0.13805410558022058,0,-10.0
2022-03-09,WTA,WTA1000,Hard,1st Round,pA,1.21,0.9125666934612667,0.8264462809917356,0.08612041246953117,1,2.0999999999999996
2022-03-09,WTA,WTA1000,Hard,1st Round,pA,2.37,0.7517810834036499,0.42194092827004215,0.32984015513360776,0,-10.0
2022-03-09,WTA,WTA1000,Hard,1st Round,pB,3.39,0.43366394657895935,0.2949852507374631,0.13867869584149622,0,-10.0
2022-03-10,WTA,WTA1000,Hard,1st Round,pA,1.57,0.6883960426976118,0.6369426751592356,0.05145336753837615,0,-10.0
2022-03-10,WTA,WTA1000,Hard,1st Round,pA,1.4,0.8464141839371507,0.7142857142857143,0.13212846965143643,0,-10.0
2022-03-10,WTA,WTA1000,Hard,1st Round,pA,2.16,0.569682253985112,0.4629629629629629,0.10671929102214905,1,11.600000000000001
2022-03-10,WTA,WTA1000,Hard,1st Round,pA,1.68,0.6635004502974009,0.5952380952380952,0.06826235505930567,1,6.799999999999999
2022-03-10,WTA,WTA1000,Hard,1st Round,pA,2.28,0.495969173991341,0.4385964912280702,0.05737268276327079,0,-10.0
2022-03-10,WTA,WTA1000,Hard,1st Round,pB,2.01,0.5813646612843792,0.49751243781094534,0.0838522234734339,1,10.099999999999998
2022-03-10,WTA,WTA1000,Hard,1st Round,pB,3.24,0.4391889839860589,0.30864197530864196,0.13054700867741692,0,-10.0
2022-03-10,WTA,WTA1000,Hard,1st Round,pB,1.25,0.912245013642174,0.8,0.11224501364217399,1,2.5
2022-03-10,WTA,WTA1000,Hard,1st Round,pB,1.79,0.6987557851459982,0.5586592178770949,0.1400965672689033,0,-10.0
2022-03-10,WTA,WTA1000,Hard,1st Round,pA,1.8,0.77783916980708,0.5555555555555556,0.22228361425152443,1,8.0
2022-03-10,WTA,WTA1000,Hard,1st Round,pA,1.4,0.8434655395735602,0.7142857142857143,0.12917982528784588,1,3.999999999999999
2022-03-10,WTA,WTA1000,Hard,1st Round,pB,3.21,0.5689670866511772,0.3115264797507788,0.25744060690039844,0,-10.0
2022-03-11,WTA,WTA1000,Hard,1st Round,pA,2.91,0.4908760485335614,0.3436426116838488,0.14723343684971263,0,-10.0
2022-03-11,WTA,WTA1000,Hard,1st Round,pB,1.91,0.7755467047077435,0.5235602094240838,0.2519864952836597,1,9.1
2022-03-11,WTA,WTA1000,Hard,1st Round,pB,2.7,0.44192371055838664,0.37037037037037035,0.07155334018801629,1,17.0
2022-03-11,WTA,WTA1000,Hard,1st Round,pA,2.35,0.4923187541674622,0.425531914893617,0.06678683927384516,0,-10.0
2022-03-11,WTA,WTA1000,Hard,1st Round,pA,2.64,0.7545727809151523,0.3787878787878788,0.37578490212727356,0,-10.0
2022-03-11,WTA,WTA1000,Hard,1st Round,pB,1.91,0.6474772174111298,0.5235602094240838,0.12391700798704608,1,9.1
2022-03-11,WTA,WTA1000,Hard,2nd Round,pA,1.79,0.8451884143164013,0.5586592178770949,0.2865291964393064,1,7.9
2022-03-11,WTA,WTA1000,Hard,2nd Round,pA,3.4,0.5656082843401734,0.29411764705882354,0.27149063728134987,1,24.0
2022-03-11,WTA,WTA1000,Hard,2nd Round,pA,1.56,0.8127928895205632,0.641025641025641,0.1717672484949222,1,5.6000000000000005
2022-03-11,WTA,WTA1000,Hard,2nd Round,pB,1.98,0.568757865229301,0.5050505050505051,0.06370736017879597,0,-10.0
2022-03-11,WTA,WTA1000,Hard,2nd Round,pA,2.93,0.45278594811468736,0.341296928327645,0.11148901978704234,0,-10.0
2022-03-12,WTA,WTA1000,Hard,2nd Round,pA,1.72,0.7117408397517796,0.5813953488372093,0.13034549091457026,0,-10.0
2022-03-12,WTA,WTA1000,Hard,2nd Round,pB,1.96,0.8001630505867896,0.5102040816326531,0.28995896895413653,1,9.6
2022-03-12,WTA,WTA1000,Hard,2nd Round,pB,1.62,0.7534581073953706,0.6172839506172839,0.13617415677808664,1,6.200000000000001
2022-03-12,WTA,WTA1000,Hard,2nd Round,pB,2.24,0.755047556324117,0.4464285714285714,0.3086189848955456,1,12.400000000000002
