date,tour,series,surface,round,pick,odds,model_prob,implied_prob,edge,won,pnl
2022-07-02,WTA,Grand Slam,Grass,3rd Round,pB,1.72,0.6407101631164551,0.5813953488372093,0.05931481427924579,0,-10.0
2022-07-02,WTA,Grand Slam,Grass,3rd Round,pB,3.12,0.4760032057762146,0.3205128205128205,0.1554903852633941,1,21.200000000000003
2022-07-02,WTA,Grand Slam,Grass,3rd Round,pA,3.02,0.4143323183059692,0.33112582781456956,0.08320649049139967,1,20.2
2022-07-02,WTA,Grand Slam,Grass,3rd Round,pB,2.26,0.7342189431190491,0.4424778761061947,0.2917410670128544,1,12.599999999999998
2022-07-02,WTA,Grand Slam,Grass,3rd Round,pA,1.39,0.767392098903656,0.7194244604316548,0.04796763847200125,0,-10.0
2022-07-03,WTA,Grand Slam,Grass,4th Round,pB,2.04,0.5258711874485016,0.49019607843137253,0.03567510901712906,0,-10.0
2022-07-03,WTA,Grand Slam,Grass,4th Round,pB,4.47,0.2729459643363953,0.2237136465324385,0.04923231780395679,1,34.699999999999996
2022-07-03,WTA,Grand Slam,Grass,4th Round,pA,2.53,0.456119978427887,0.3952569169960475,0.060863061431839505,0,-10.0
2022-07-04,WTA,Grand Slam,Grass,4th Round,pA,2.99,0.6664838075637818,0.33444816053511706,0.3320356470286647,0,-10.0
2022-07-04,WTA,Grand Slam,Grass,4th Round,pB,3.74,0.3051145792007446,0.267379679144385,0.0377349000563596,0,-10.0
2022-07-05,WTA,Grand Slam,Grass,Quarterfinals,pB,2.44,0.47059801816940305,0.4098360655737705,0.06076195259563255,1,14.399999999999999
2022-07-05,WTA,Grand Slam,Grass,Quarterfinals,pB,1.26,0.8717102721333504,0.7936507936507936,0.07805947848255679,1,2.6
2022-07-06,WTA,Grand Slam,Grass,Quarterfinals,pA,2.66,0.42435442209243773,0.37593984962406013,0.048414572468377604,0,-10.0
2022-07-06,WTA,Grand Slam,Grass,Quarterfinals,pA,3.01,0.4640585660934448,0.33222591362126247,0.13183265247218234,0,-10.0
2022-07-07,WTA,Grand Slam,Grass,Semifinals,pB,1.12,0.9245891243219375,0.8928571428571428,0.03173198146479472,1,1.200000000000001
2022-07-07,WTA,Grand Slam,Grass,Semifinals,pB,3.47,0.47059801816940305,0.2881844380403458,0.18241358012905723,1,24.700000000000003
2022-07-09,WTA,Grand Slam,Grass,The Final,pA,1.59,0.7757452011108399,0.6289308176100629,0.14681438350077702,0,-10.0
2022-07-11,WTA,WTA250,Clay,1st Round,pA,4.77,0.3781467258930206,0.20964360587002098,0.16850312002299964,0,-10.0
2022-07-11,WTA,WTA250,Clay,1st Round,pB,3.09,0.3805761933326721,0.3236245954692557,0.056951597863416414,1,20.9
2022-07-11,WTA,WTA250,Clay,1st Round,pA,4.61,0.426706063747406,0.21691973969631234,0.20978632405109365,0,-10.0
2022-07-12,WTA,WTA250,Clay,1st Round,pB,2.25,0.536909419298172,0.4444444444444444,0.09246497485372762,1,12.5
2022-07-12,WTA,WTA250,Clay,1st Round,pB,2.58,0.46922488212585445,0.38759689922480617,0.08162798290104828,0,-10.0
2022-07-12,WTA,WTA250,Clay,1st Round,pB,4.6,0.3291766047477722,0.2173913043478261,0.11178530039994611,0,-10.0
2022-07-12,WTA,WTA250,Clay,1st Round,pA,4.97,0.3256160318851471,0.2012072434607646,0.1244087884243825,1,39.699999999999996
2022-07-12,WTA,WTA250,Clay,1st Round,pB,3.06,0.491508424282074,0.32679738562091504,0.16471103866115894,0,-10.0
2022-07-12,WTA,WTA250,Clay,1st Round,pB,3.78,0.5113583266735077,0.2645502645502646,0.24680806212324308,1,27.799999999999997
2022-07-13,WTA,WTA250,Clay,1st Round,pA,3.34,0.36482709646224976,0.29940119760479045,0.06542589885745931,0,-10.0
2022-07-13,WTA,WTA250,Clay,2nd Round,pB,3.49,0.4509515166282654,0.28653295128939826,0.16441856533886712,0,-10.0
2022-07-13,WTA,WTA250,Clay,2nd Round,pA,1.6,0.7231130003929138,0.625,0.09811300039291382,0,-10.0
2022-07-14,WTA,WTA250,Clay,2nd Round,pB,2.24,0.5125001192092895,0.4464285714285714,0.06607154778071811,1,12.400000000000002
2022-07-14,WTA,WTA250,Clay,2nd Round,pA,1.7,0.6433173537254333,0.5882352941176471,0.05508205960778623,0,-10.0
2022-07-11,WTA,WTA250,Clay,1st Round,pB,2.73,0.4022637367248535,0.3663003663003663,0.03596337042448722,0,-10.0
2022-07-11,WTA,WTA250,Clay,1st Round,pB,4.43,0.47059801816940305,0.22573363431151244,0.2448643838578906,0,-10.0
2022-07-11,WTA,WTA250,Clay,1st Round,pA,3.18,0.4258419096469879,0.31446540880503143,0.1113765008419565,1,21.8
2022-07-12,WTA,WTA250,Clay,1st Round,pA,4.07,0.3508231997489929,0.24570024570024568,0.10512295404874722,0,-10.0
2022-07-12,WTA,WTA250,Clay,1st Round,pB,2.29,0.5535802781581879,0.4366812227074236,0.11689905545076429,0,-10.0
2022-07-12,WTA,WTA250,Clay,1st Round,pA,1.82,0.6366963744163513,0.5494505494505494,0.08724582496580191,0,-10.0
2022-07-12,WTA,WTA250,Clay,1st Round,pB,1.6,0.673976480960846,0.625,0.04897648096084595,1,6.000000000000001
2022-07-12,WTA,WTA250,Clay,1st Round,pB,2.6,0.543880021572113,0.3846153846153846,0.15926463695672843,0,-10.0
2022-07-13,WTA,WTA250,Clay,2nd Round,pB,2.59,0.4913190245628357,0.3861003861003861,0.10521863846244961,1,15.899999999999999
2022-07-13,WTA,WTA250,Clay,2nd Round,pB,3.52,0.3855898380279541,0.2840909090909091,0.10149892893704499,0,-10.0
2022-07-14,WTA,WTA250,Clay,2nd Round,pA,3.55,0.4051631808280945,0.28169014084507044,0.12347303998302406,0,-10.0
2022-07-15,WTA,WTA250,Clay,Quarterfinals,pB,2.23,0.6413401424884796,0.4484304932735426,0.19290964921493697,1,12.3
2022-07-15,WTA,WTA250,Clay,Quarterfinals,pA,2.3,0.4651700139045715,0.4347826086956522,0.030387405208919305,0,-10.0
2022-07-15,WTA,WTA250,Clay,Quarterfinals,pB,1.47,0.7164069712162018,0.6802721088435374,0.03613486237266439,0,-10.0
2022-07-16,WTA,WTA250,Clay,Semifinals,pB,2.02,0.5569770634174347,0.49504950495049505,0.06192755846693965,1,10.2
2022-07-17,WTA,WTA250,Clay,1st Round,pA,2.18,0.5165494680404663,0.4587155963302752,0.05783387171019111,1,11.8
2022-07-18,WTA,WTA250,Clay,1st Round,pB,3.2,0.42083253860473635,0.3125,0.10833253860473635,0,-10.0
2022-07-18,WTA,WTA250,Clay,1st Round,pB,4.04,0.3855191349983216,0.24752475247524752,0.13799438252307406,1,30.4
2022-07-18,WTA,WTA250,Clay,1st Round,pB,2.51,0.4441460251808167,0.39840637450199207,0.04573965067882463,1,15.099999999999998
2022-07-18,WTA,WTA250,Clay,1st Round,pB,1.49,0.7588692396879196,0.6711409395973155,0.08772830009060417,1,4.9
2022-07-19,WTA,WTA250,Clay,2nd Round,pA,4.17,0.39192742109298706,0.23980815347721823,0.15211926761576883,0,-10.0
2022-07-19,WTA,WTA250,Clay,2nd Round,pA,4.2,0.4031655788421631,0.23809523809523808,0.165070340746925,0,-10.0
2022-07-20,WTA,WTA250,Clay,2nd Round,pA,4.43,0.343654590845108,0.22573363431151244,0.11792095653359558,0,-10.0
2022-07-20,WTA,WTA250,Clay,2nd Round,pA,1.87,0.6194238066673279,0.53475935828877,0.08466444837855791,1,8.700000000000001
2022-07-20,WTA,WTA250,Clay,2nd Round,pB,1.31,0.8374562799930573,0.7633587786259541,0.07409750136710314,1,3.1000000000000005
2022-07-21,WTA,WTA250,Clay,Quarterfinals,pA,1.26,0.8460472822189331,0.7936507936507936,0.0523964885681395,1,2.6
2022-07-21,WTA,WTA250,Clay,Quarterfinals,pA,1.51,0.6942175030708313,0.6622516556291391,0.031965847441692175,0,-10.0
2022-07-21,WTA,WTA250,Clay,Quarterfinals,pB,2.1,0.5624329626560212,0.47619047619047616,0.086242486465545,0,-10.0
2022-07-22,WTA,WTA250,Clay,Semifinals,pA,2.99,0.4036472201347351,0.33444816053511706,0.06919905959961803,0,-10.0
2022-07-22,WTA,WTA250,Clay,Semifinals,pB,1.46,0.7473344504833221,0.684931506849315,0.06240294363400711,1,4.6
2022-07-23,WTA,WTA250,Clay,The Final,pB,1.56,0.7755320370197296,0.641025641025641,0.13450639599408865,0,-10.0
2022-07-18,WTA,WTA250,Clay,1st Round,pB,2.23,0.5394525647163391,0.4484304932735426,0.09102207144279645,0,-10.0
2022-07-18,WTA,WTA250,Clay,1st Round,pB,1.65,0.6956565767526627,0.6060606060606061,0.0895959706920566,1,6.499999999999999
2022-07-19,WTA,WTA250,Clay,1st Round,pA,2.13,0.5307751178741456,0.4694835680751174,0.06129154979902818,1,11.299999999999999
2022-07-19,WTA,WTA250,Clay,1st Round,pB,2.43,0.5197806656360626,0.4115226337448559,0.1082580318912067,0,-10.0
2022-07-19,WTA,WTA250,Clay,1st Round,pB,2.38,0.45915590524673466,0.42016806722689076,0.0389878380198439,1,13.799999999999999
2022-07-19,WTA,WTA250,Clay,1st Round,pB,2.55,0.4849267840385437,0.3921568627450981,0.09276992129344563,0,-10.0
2022-07-19,WTA,WTA250,Clay,1st Round,pA,2.56,0.42100389003753663,0.390625,0.030378890037536632,0,-10.0
2022-07-20,WTA,WTA250,Clay,2nd Round,pA,3.66,0.33224958181381226,0.27322404371584696,0.05902553809796529,0,-10.0
2022-07-21,WTA,WTA250,Clay,2nd Round,pA,1.64,0.7305857896804809,0.6097560975609756,0.12082969211950534,1,6.399999999999999
2022-07-21,WTA,WTA250,Clay,2nd Round,pA,2.94,0.4375308036804199,0.3401360544217687,0.09739474925865121,0,-10.0
2022-07-22,WTA,WTA250,Clay,Quarterfinals,pB,2.42,0.47059801816940305,0.4132231404958678,0.057374877673535274,0,-10.0
2022-07-22,WTA,WTA250,Clay,Quarterfinals,pB,2.61,0.5258711874485016,0.3831417624521073,0.1427294249963943,0,-10.0
2022-07-22,WTA,WTA250,Clay,Quarterfinals,pA,3.33,0.391622269153595,0.3003003003003003,0.09132196885329469,1,23.3
2022-07-23,WTA,WTA250,Clay,Semifinals,pA,2.24,0.5076610803604126,0.4464285714285714,0.06123250893184118,1,12.400000000000002
2022-07-25,WTA,WTA250,Hard,1st Round,pA,1.82,0.5892172694206238,0.5494505494505494,0.039766719970074416,0,-10.0
2022-07-25,WTA,WTA250,Hard,1st Round,pB,2.25,0.5608960688114166,0.4444444444444444,0.1164516243669722,0,-10.0
2022-07-25,WTA,WTA250,Hard,1st Round,pA,2.73,0.5044725835323334,0.3663003663003663,0.1381722172319671,0,-10.0
2022-07-26,WTA,WTA250,Hard,1st Round,pB,3.35,0.4312593102455139,0.29850746268656714,0.13275184755894676,1,23.5
2022-07-26,WTA,WTA250,Hard,1st Round,pB,2.6,0.47547370195388794,0.3846153846153846,0.09085831733850336,0,-10.0
2022-07-26,WTA,WTA250,Hard,1st Round,pB,2.68,0.5199579477310181,0.3731343283582089,0.1468236193728092,0,-10.0
2022-07-26,WTA,WTA250,Hard,1st Round,pB,1.63,0.6445429921150208,0.6134969325153374,0.031046059599683318,0,-10.0
2022-07-26,WTA,WTA250,Hard,1st Round,pB,4.65,0.5740310907363891,0.2150537634408602,0.35897732729552895,0,-10.0
2022-07-27,WTA,WTA250,Hard,2nd Round,pA,4.87,0.3429913461208344,0.2053388090349076,0.13765253708592678,0,-10.0
2022-07-28,WTA,WTA250,Hard,2nd Round,pB,1.12,0.9256071254611016,0.8928571428571428,0.03274998260395878,0,-10.0
2022-07-29,WTA,WTA250,Hard,Quarterfinals,pB,2.83,0.4987971544265747,0.35335689045936397,0.14544026396721071,1,18.3
2022-07-29,WTA,WTA250,Hard,Quarterfinals,pA,3.14,0.4153531491756439,0.3184713375796178,0.0968818115960261,0,-10.0
2022-07-29,WTA,WTA250,Hard,Quarterfinals,pA,4.44,0.3064225375652313,0.2252252252252252,0.0811973123400061,0,-10.0
2022-07-30,WTA,WTA250,Hard,Semifinals,pA,2.69,0.558370852470398,0.3717472118959108,0.18662364057448716,0,-10.0
2022-07-31,WTA,WTA250,Hard,The Final,pB,1.89,0.7080803573131561,0.5291005291005292,0.17897982821262692,1,8.899999999999999
2022-07-25,WTA,WTA250,Clay,1st Round,pA,2.61,0.5817734241485596,0.3831417624521073,0.1986316616964523,0,-10.0
2022-07-25,WTA,WTA250,Clay,1st Round,pA,2.37,0.4985154688358307,0.42194092827004215,0.07657454056578855,1,13.700000000000001
2022-07-25,WTA,WTA250,Clay,1st Round,pA,4.52,0.31578357219696046,0.22123893805309736,0.0945446341438631,0,-10.0
2022-07-25,WTA,WTA250,Clay,1st Round,pB,2.64,0.47059801816940305,0.3787878787878788,0.09181013938152427,0,-10.0
2022-07-26,WTA,WTA250,Clay,1st Round,pA,2.26,0.4810285985469818,0.4424778761061947,0.03855072244078711,1,12.599999999999998
2022-07-26,WTA,WTA250,Clay,1st Round,pA,2.25,0.5977362632751465,0.4444444444444444,0.1532918188307021,0,-10.0
2022-07-26,WTA,WTA250,Clay,1st Round,pA,2.2,0.5394229054450989,0.45454545454545453,0.08487745089964432,0,-10.0
2022-07-27,WTA,WTA250,Clay,1st Round,pA,3.29,0.44038085341453553,0.303951367781155,0.13642948563338053,1,22.9
2022-07-27,WTA,WTA250,Clay,1st Round,pA,3.1,0.5533145427703857,0.3225806451612903,0.2307338976090954,1,21.0
2022-07-27,WTA,WTA250,Clay,2nd Round,pA,1.75,0.6293164491653442,0.5714285714285714,0.05788787773677284,0,-10.0
2022-07-27,WTA,WTA250,Clay,2nd Round,pB,3.35,0.49230880737304683,0.29850746268656714,0.1938013446864797,1,23.5
2022-07-28,WTA,WTA250,Clay,2nd Round,pB,3.24,0.4459325551986695,0.30864197530864196,0.13729057989002752,0,-10.0
2022-07-28,WTA,WTA250,Clay,2nd Round,pB,2.53,0.5304025292396546,0.3952569169960475,0.1351456122436071,0,-10.0
2022-07-28,WTA,WTA250,Clay,2nd Round,pB,1.67,0.6999961614608765,0.5988023952095809,0.10119376625129561,1,6.699999999999999
2022-07-29,WTA,WTA250,Clay,Quarterfinals,pB,3.98,0.5535802781581879,0.25125628140703515,0.30232399675115273,0,-10.0
2022-07-29,WTA,WTA250,Clay,Quarterfinals,pA,1.31,0.8032081365585327,0.7633587786259541,0.0398493579325786,0,-10.0
2022-07-30,WTA,WTA250,Clay,Semifinals,pB,2.71,0.41448948383331297,0.36900369003690037,0.0454857937964126,0,-10.0
2022-08-01,WTA,WTA500,Hard,1st Round,pA,1.48,0.7892966270446777,0.6756756756756757,0.11362095136900208,1,4.8
2022-08-01,WTA,WTA500,Hard,1st Round,pB,2.04,0.5364515244960785,0.49019607843137253,0.04625544606470594,0,-10.0
2022-08-02,WTA,WTA500,Hard,1st Round,pA,1.59,0.7053838968276978,0.6289308176100629,0.07645307921763489,1,5.9
2022-08-02,WTA,WTA500,Hard,1st Round,pA,2.34,0.673376739025116,0.4273504273504274,0.24602631167468858,1,13.399999999999999
2022-08-02,WTA,WTA500,Hard,1st Round,pA,1.6,0.6700036406517029,0.625,0.045003640651702925,1,6.000000000000001
2022-08-02,WTA,WTA500,Hard,1st Round,pB,3.12,0.46544085741043095,0.3205128205128205,0.14492803689761047,1,21.200000000000003
2022-08-03,WTA,WTA500,Hard,1st Round,pA,1.51,0.767392098903656,0.6622516556291391,0.10514044327451688,1,5.1
2022-08-03,WTA,WTA500,Hard,1st Round,pA,4.0,0.292991042137146,0.25,0.042991042137145996,0,-10.0
2022-08-03,WTA,WTA500,Hard,2nd Round,pA,1.28,0.8541181564331055,0.78125,0.07286815643310551,1,2.8000000000000003
2022-08-04,WTA,WTA500,Hard,2nd Round,pA,1.17,0.9660742044448852,0.8547008547008548,0.11137334974403046,1,1.6999999999999993
2022-08-04,WTA,WTA500,Hard,2nd Round,pA,1.5,0.7559678077697753,0.6666666666666666,0.08930114110310872,1,5.0
2022-08-04,WTA,WTA500,Hard,2nd Round,pB,1.37,0.8657057076692581,0.7299270072992701,0.13577870036998807,1,3.700000000000001
2022-08-05,WTA,WTA500,Hard,2nd Round,pA,1.49,0.7528388261795044,0.6711409395973155,0.0816978865821889,0,-10.0
2022-08-05,WTA,WTA500,Hard,2nd Round,pA,2.09,0.5750245213508606,0.47846889952153115,0.09655562182932942,0,-10.0
2022-08-05,WTA,WTA500,Hard,Quarterfinals,pB,1.9,0.6867218255996704,0.5263157894736842,0.16040603612598625,1,9.0
2022-08-06,WTA,WTA500,Hard,Quarterfinals,pA,2.58,0.6629625558853149,0.38759689922480617,0.2753656566605088,1,15.8
2022-08-06,WTA,WTA500,Hard,Quarterfinals,pB,1.52,0.6959044635295868,0.6578947368421053,0.03800972668748148,0,-10.0
2022-08-06,WTA,WTA500,Hard,Semifinals,pB,1.68,0.6717990279197693,0.5952380952380952,0.07656093268167408,0,-10.0
2022-08-08,WTA,WTA500,Hard,The Final,pA,1.69,0.7399790048599243,0.591715976331361,0.14826302852856332,1,6.8999999999999995
2022-08-01,WTA,WTA250,Hard,1st Round,pA,1.77,0.623512077331543,0.5649717514124294,0.05854032591911362,0,-10.0
2022-08-02,WTA,WTA250,Hard,1st Round,pA,4.25,0.3134831368923187,0.23529411764705882,0.0781890192452599,0,-10.0
2022-08-02,WTA,WTA250,Hard,1st Round,pB,1.59,0.6727165341377258,0.6289308176100629,0.04378571652766294,0,-10.0
2022-08-02,WTA,WTA250,Hard,1st Round,pA,1.41,0.8016711711883545,0.7092198581560284,0.09245131303232612,1,4.1
2022-08-02,WTA,WTA250,Hard,1st Round,pA,1.92,0.6833441376686096,0.5208333333333334,0.1625108043352762,1,9.2
2022-08-03,WTA,WTA250,Hard,1st Round,pB,4.44,0.25995905399322505,0.2252252252252252,0.03473382876799985,0,-10.0
2022-08-04,WTA,WTA250,Hard,2nd Round,pB,1.47,0.7141164660453796,0.6802721088435374,0.0338443572018422,1,4.699999999999999
2022-08-04,WTA,WTA250,Hard,2nd Round,pB,2.2,0.5332985520362854,0.45454545454545453,0.07875309749083087,1,12.000000000000002
2022-08-04,WTA,WTA250,Hard,2nd Round,pB,2.81,0.47124377489089964,0.35587188612099646,0.11537188876990317,0,-10.0
2022-08-05,WTA,WTA250,Hard,Quarterfinals,pB,1.66,0.6358161091804504,0.6024096385542169,0.033406470626233475,1,6.6
2022-08-06,WTA,WTA250,Hard,Quarterfinals,pB,1.81,0.6530046224594116,0.5524861878453039,0.1005184346141077,0,-10.0
2022-08-07,WTA,WTA250,Hard,The Final,pA,2.12,0.5970422267913819,0.4716981132075471,0.12534411358383474,0,-10.0
2022-08-08,WTA,WTA1000,Hard,1st Round,pA,4.02,0.5034639954566955,0.24875621890547267,0.25470777655122284,0,-10.0
2022-08-08,WTA,WTA1000,Hard,1st Round,pA,3.32,0.7745623707771301,0.30120481927710846,0.4733575515000216,0,-10.0
2022-08-08,WTA,WTA1000,Hard,1st Round,pB,1.43,0.7388498067855835,0.6993006993006994,0.03954910748488416,1,4.299999999999999
2022-08-08,WTA,WTA1000,Hard,1st Round,pB,1.94,0.5462107241153717,0.5154639175257733,0.030746806589598497,1,9.399999999999999
2022-08-08,WTA,WTA1000,Hard,1st Round,pB,2.4,0.5152493238449096,0.4166666666666667,0.09858265717824294,1,14.0
2022-08-09,WTA,WTA1000,Hard,1st Round,pB,1.29,0.8378453820943832,0.7751937984496123,0.06265158364477086,1,2.9000000000000004
2022-08-09,WTA,WTA1000,Hard,1st Round,pA,2.52,0.4570307195186615,0.3968253968253968,0.06020532269326467,1,15.2
2022-08-09,WTA,WTA1000,Hard,1st Round,pB,3.58,0.3602905392646789,0.27932960893854747,0.08096093032613144,0,-10.0
2022-08-10,WTA,WTA1000,Hard,1st Round,pA,1.91,0.6650316596031189,0.5235602094240838,0.14147145017903517,0,-10.0
2022-08-10,WTA,WTA1000,Hard,2nd Round,pB,1.31,0.8268077701330185,0.7633587786259541,0.0634489915070644,1,3.1000000000000005
2022-08-10,WTA,WTA1000,Hard,2nd Round,pB,2.45,0.6810677766799926,0.4081632653061224,0.27290451137387023,1,14.500000000000002
2022-08-10,WTA,WTA1000,Hard,2nd Round,pB,1.18,0.9108440026640892,0.8474576271186441,0.06338637554544502,1,1.7999999999999994
2022-08-10,WTA,WTA1000,Hard,2nd Round,pA,1.31,0.8117987632751464,0.7633587786259541,0.0484399846491923,0,-10.0
2022-08-10,WTA,WTA1000,Hard,2nd Round,pA,2.29,0.6455028653144836,0.4366812227074236,0.20882164260706004,1,12.9
2022-08-11,WTA,WTA1000,Hard,3rd Round,pB,2.56,0.44737926721572874,0.390625,0.05675426721572874,0,-10.0
2022-08-11,WTA,WTA1000,Hard,3rd Round,pB,4.35,0.32300765514373775,0.2298850574712644,0.09312259767247336,0,-10.0
2022-08-11,WTA,WTA1000,Hard,3rd Round,pB,1.67,0.7281693458557129,0.5988023952095809,0.12936695064613202,1,6.699999999999999
2022-08-11,WTA,WTA1000,Hard,3rd Round,pB,2.04,0.5329940319061279,0.49019607843137253,0.0427979534747554,0,-10.0
2022-08-12,WTA,WTA1000,Hard,3rd Round,pB,1.66,0.6887669026851654,0.6024096385542169,0.08635726413094846,0,-10.0
2022-08-12,WTA,WTA1000,Hard,3rd Round,pA,2.73,0.4375308036804199,0.3663003663003663,0.07123043738005364,0,-10.0
2022-08-12,WTA,WTA1000,Hard,Quarterfinals,pB,2.4,0.5215092658996582,0.4166666666666667,0.1048425992329915,0,-10.0
2022-08-12,WTA,WTA1000,Hard,Quarterfinals,pA,1.4,0.7715517759323121,0.7142857142857143,0.057266061646597755,1,3.999999999999999
2022-08-13,WTA,WTA1000,Hard,Quarterfinals,pB,2.72,0.41175539493560787,0.3676470588235294,0.04410833611207848,1,17.200000000000003
2022-08-13,WTA,WTA1000,Hard,Quarterfinals,pB,1.7,0.6296843647956848,0.5882352941176471,0.041449070678037714,1,7.0
2022-08-13,WTA,WTA1000,Hard,Semifinals,pA,2.89,0.44241751432418824,0.3460207612456747,0.09639675307851353,0,-10.0
2022-08-14,WTA,WTA1000,Hard,The Final,pA,2.56,0.4570307195186615,0.390625,0.06640571951866148,0,-10.0
2022-08-15,WTA,WTA1000,Hard,1st Round,pB,1.69,0.6535836696624756,0.591715976331361,0.06186769333111464,0,-10.0
2022-08-15,WTA,WTA1000,Hard,1st Round,pA,2.48,0.529401981830597,0.40322580645161293,0.126176175378984,0,-10.0
2022-08-16,WTA,WTA1000,Hard,1st Round,pB,1.49,0.7176919877529144,0.6711409395973155,0.04655104815559896,1,4.9
2022-08-16,WTA,WTA1000,Hard,1st Round,pA,2.41,0.4524687170982361,0.41493775933609955,0.03753095776213655,0,-10.0
2022-08-16,WTA,WTA1000,Hard,1st Round,pB,4.58,0.2749812245368958,0.2183406113537118,0.056640613183183974,1,35.8
2022-08-16,WTA,WTA1000,Hard,1st Round,pB,3.39,0.46987063884735103,0.2949852507374631,0.1748853881098879,0,-10.0
2022-08-17,WTA,WTA1000,Hard,1st Round,pA,1.68,0.645867383480072,0.5952380952380952,0.050629288241976766,1,6.799999999999999
2022-08-16,WTA,WTA1000,Hard,2nd Round,pA,1.34,0.8133701682090759,0.7462686567164178,0.06710151149265808,1,3.400000000000001
2022-08-17,WTA,WTA1000,Hard,2nd Round,pA,1.72,0.7745623707771301,0.5813953488372093,0.19316702193992075,0,-10.0
2022-08-17,WTA,WTA1000,Hard,2nd Round,pA,1.55,0.6837409138679504,0.6451612903225806,0.03857962354536981,0,-10.0
2022-08-17,WTA,WTA1000,Hard,2nd Round,pB,1.34,0.8288920402526856,0.7462686567164178,0.08262338353626775,1,3.400000000000001
2022-08-17,WTA,WTA1000,Hard,2nd Round,pB,1.73,0.6145836353302002,0.5780346820809249,0.03654895324927532,0,-10.0
2022-08-17,WTA,WTA1000,Hard,2nd Round,pA,3.08,0.5089731633663177,0.3246753246753247,0.18429783869099303,0,-10.0
2022-08-17,WTA,WTA1000,Hard,2nd Round,pA,1.78,0.6044281244277954,0.5617977528089888,0.04263037161880656,0,-10.0
2022-08-18,WTA,WTA1000,Hard,2nd Round,pB,1.47,0.7901137381792068,0.6802721088435374,0.10984162933566943,1,4.699999999999999
2022-08-18,WTA,WTA1000,Hard,2nd Round,pB,1.52,0.7896218836307526,0.6578947368421053,0.13172714678864728,0,-10.0
2022-08-18,WTA,WTA1000,Hard,3rd Round,pA,1.91,0.7456079602241517,0.5235602094240838,0.2220477508000679,0,-10.0
2022-08-18,WTA,WTA1000,Hard,3rd Round,pB,3.38,0.47059801816940305,0.2958579881656805,0.17474003000372257,0,-10.0
2022-08-18,WTA,WTA1000,Hard,3rd Round,pA,1.52,0.7892966270446777,0.6578947368421053,0.13140189020257242,0,-10.0
2022-08-19,WTA,WTA1000,Hard,3rd Round,pB,1.71,0.7901137381792068,0.5847953216374269,0.20531841654177996,1,7.1
2022-08-19,WTA,WTA1000,Hard,3rd Round,pB,1.68,0.6811388313770295,0.5952380952380952,0.08590073613893423,1,6.799999999999999
2022-08-19,WTA,WTA1000,Hard,Quarterfinals,pB,2.73,0.40653235912322994,0.3663003663003663,0.04023199282286366,0,-10.0
2022-08-20,WTA,WTA1000,Hard,Quarterfinals,pB,1.57,0.7022023558616638,0.6369426751592356,0.06525968070242816,0,-10.0
2022-08-20,WTA,WTA1000,Hard,Semifinals,pA,1.82,0.7271159768104554,0.5494505494505494,0.17766542735990598,0,-10.0
2022-08-21,WTA,WTA1000,Hard,The Final,pA,1.81,0.6385130405426025,0.5524861878453039,0.0860268526972986,0,-10.0
2022-08-22,WTA,WTA250,Hard,1st Round,pA,1.66,0.645867383480072,0.6024096385542169,0.04345774492585508,1,6.6
2022-08-22,WTA,WTA250,Hard,1st Round,pB,1.8,0.6364772498607636,0.5555555555555556,0.08092169430520801,1,8.0
2022-08-22,WTA,WTA250,Hard,1st Round,pA,3.39,0.48796247839927676,0.2949852507374631,0.19297722766181363,0,-10.0
2022-08-23,WTA,WTA250,Hard,2nd Round,pB,1.48,0.7144440710544586,0.6756756756756757,0.03876839537878296,0,-10.0
2022-08-24,WTA,WTA250,Hard,2nd Round,pB,1.92,0.56246919631958,0.5208333333333334,0.04163586298624666,0,-10.0
2022-08-24,WTA,WTA250,Hard,2nd Round,pA,1.92,0.7419923543930054,0.5208333333333334,0.221159021059672,0,-10.0
2022-08-24,WTA,WTA250,Hard,2nd Round,pA,3.84,0.3324338853359222,0.2604166666666667,0.07201721866925553,0,-10.0
2022-08-25,WTA,WTA250,Hard,Quarterfinals,pB,1.97,0.550069147348404,0.5076142131979695,0.04245493415043444,0,-10.0
2022-08-25,WTA,WTA250,Hard,Quarterfinals,pA,2.41,0.5086019337177277,0.41493775933609955,0.0936641743816281,0,-10.0
2022-08-25,WTA,WTA250,Hard,Quarterfinals,pA,2.78,0.5435761034488678,0.3597122302158274,0.18386387323304038,0,-10.0
2022-08-26,WTA,WTA250,Hard,Semifinals,pB,1.95,0.5718585968017578,0.5128205128205129,0.05903808398124488,1,9.5
2022-08-26,WTA,WTA250,Hard,Semifinals,pB,1.63,0.7022724390029907,0.6134969325153374,0.08877550648765331,1,6.299999999999999
2022-08-27,WTA,WTA250,Hard,The Final,pA,2.75,0.5501077055931092,0.36363636363636365,0.18647134195674553,0,-10.0
2022-08-21,WTA,WTA250,Hard,1st Round,pA,2.15,0.5157058835029602,0.46511627906976744,0.05058960443319277,1,11.5
2022-08-21,WTA,WTA250,Hard,1st Round,pB,3.43,0.5183548331260681,0.29154518950437314,0.22680964362169498,0,-10.0
2022-08-22,WTA,WTA250,Hard,1st Round,pA,4.18,0.37758687138557434,0.23923444976076558,0.13835242162480876,0,-10.0
2022-08-22,WTA,WTA250,Hard,1st Round,pA,4.38,0.28493595123291016,0.22831050228310504,0.05662544894980512,0,-10.0
