date,tour,series,surface,odds,model_prob,edge,won,pnl
2024-03-01,WTA,WTA250,Hard,2.23,0.55455082654953,0.10612033327598741,1,12.3
2024-03-01,WTA,WTA250,Hard,2.65,0.46128326654434204,0.08392477597830428,1,16.5
2024-03-02,WTA,WTA250,Hard,3.07,0.7464201211929321,0.42068722217013077,1,20.7
2024-03-02,WTA,WTA250,Hard,2.12,0.5810165882110596,0.1093184750035125,0,-10.0
2024-03-03,WTA,WTA250,Hard,2.92,0.46476663351058956,0.12230088008593204,0,-10.0
2024-03-03,WTA,WTA250,Hard,2.64,0.5024035096168518,0.12361563082897298,1,16.400000000000002
2024-02-26,WTA,WTA500,Hard,2.2,0.6169474244117736,0.1624019698663191,0,-10.0
2024-02-27,WTA,WTA500,Hard,1.85,0.6224216759204865,0.08188113537994601,0,-10.0
2024-02-27,WTA,WTA500,Hard,4.14,0.4313464522361755,0.18980055851636873,0,-10.0
2024-02-27,WTA,WTA500,Hard,2.14,0.5364702105522156,0.06918049092604733,1,11.400000000000002
2024-02-27,WTA,WTA500,Hard,2.48,0.46673011779785156,0.06350431134623863,0,-10.0
2024-02-27,WTA,WTA500,Hard,3.8,0.4060732960700989,0.1429154013332568,0,-10.0
2024-02-28,WTA,WTA500,Hard,2.27,0.5599733114242553,0.11944467706302186,1,12.7
2024-02-28,WTA,WTA500,Hard,1.3,0.829771277308464,0.06054050807769484,1,3.0000000000000004
2024-02-28,WTA,WTA500,Hard,2.33,0.5467652440071106,0.11758069465088739,0,-10.0
2024-02-29,WTA,WTA500,Hard,1.67,0.6612061381340026,0.062403742924421746,0,-10.0
2024-02-29,WTA,WTA500,Hard,1.15,0.9084370046854019,0.03887178729409746,1,1.4999999999999991
2024-02-29,WTA,WTA500,Hard,1.35,0.8369329333305359,0.09619219258979517,1,3.500000000000001
2024-03-01,WTA,WTA500,Hard,2.88,0.42468265295028684,0.07746043072806463,0,-10.0
2024-03-02,WTA,WTA500,Hard,4.58,0.49684234261512755,0.27850173126141575,0,-10.0
2024-03-06,WTA,WTA1000,Hard,2.68,0.45720862150192265,0.08407429314371373,0,-10.0
2024-03-06,WTA,WTA1000,Hard,1.48,0.8004322975873948,0.1247566219117191,0,-10.0
2024-03-06,WTA,WTA1000,Hard,2.69,0.48103309869766236,0.10928588680175155,1,16.9
2024-03-06,WTA,WTA1000,Hard,3.17,0.34845906496047974,0.0330016517112684,1,21.7
2024-03-06,WTA,WTA1000,Hard,1.82,0.5910887598991394,0.04163821044859006,0,-10.0
2024-03-07,WTA,WTA1000,Hard,2.19,0.5807302892208099,0.12410928465459986,1,11.899999999999999
2024-03-07,WTA,WTA1000,Hard,2.49,0.4802103340625763,0.0786039083597651,1,14.900000000000002
2024-03-07,WTA,WTA1000,Hard,3.51,0.31523295640945437,0.030332671509169462,0,-10.0
2024-03-07,WTA,WTA1000,Hard,3.45,0.4410780966281891,0.15122302416442096,1,24.5
2024-03-07,WTA,WTA1000,Hard,2.44,0.46476663351058956,0.05493056793681905,1,14.399999999999999
2024-03-07,WTA,WTA1000,Hard,2.2,0.6071800470352173,0.1526345924897628,0,-10.0
2024-03-07,WTA,WTA1000,Hard,3.71,0.3240951061248779,0.05455332714913669,0,-10.0
2024-03-07,WTA,WTA1000,Hard,2.17,0.49993042349815364,0.039100930410596035,0,-10.0
2024-03-08,WTA,WTA1000,Hard,3.79,0.36616101264953616,0.10230876990547283,0,-10.0
2024-03-08,WTA,WTA1000,Hard,1.82,0.5927334904670716,0.04328294101652219,0,-10.0
2024-03-08,WTA,WTA1000,Hard,1.43,0.8845989942550659,0.18529829495436656,1,4.299999999999999
2024-03-08,WTA,WTA1000,Hard,2.17,0.5331393539905548,0.07230986090299718,1,11.7
2024-03-08,WTA,WTA1000,Hard,3.67,0.3256669759750366,0.053187411942339,0,-10.0
2024-03-08,WTA,WTA1000,Hard,1.62,0.6780482769012451,0.06076432628396122,0,-10.0
2024-03-08,WTA,WTA1000,Hard,4.5,0.2915781497955322,0.06935592757331,0,-10.0
2024-03-08,WTA,WTA1000,Hard,1.26,0.8576530575752258,0.0640022639244322,0,-10.0
2024-03-08,WTA,WTA1000,Hard,1.48,0.746555507183075,0.0708798315073993,0,-10.0
2024-03-08,WTA,WTA1000,Hard,1.35,0.7981304466724396,0.0573897059316989,1,3.500000000000001
2024-03-08,WTA,WTA1000,Hard,1.1,0.9601515382528305,0.051060629161921445,1,1.0000000000000009
2024-03-08,WTA,WTA1000,Hard,1.86,0.6570606529712677,0.1194262443691172,0,-10.0
2024-03-08,WTA,WTA1000,Hard,4.64,0.2474159300327301,0.03189868865341974,0,-10.0
2024-03-09,WTA,WTA1000,Hard,2.21,0.5064215540885926,0.05393286630578714,1,12.1
2024-03-09,WTA,WTA1000,Hard,1.52,0.8107304871082306,0.15283575026612528,0,-10.0
2024-03-09,WTA,WTA1000,Hard,3.25,0.3454084813594818,0.03771617366717411,0,-10.0
2024-03-09,WTA,WTA1000,Hard,1.5,0.7191315531730652,0.05246488650639858,1,5.0
2024-03-09,WTA,WTA1000,Hard,2.11,0.5334398329257966,0.05950618363669702,0,-10.0
2024-03-09,WTA,WTA1000,Hard,1.51,0.7695962756872177,0.10734462005807854,1,5.1
2024-03-09,WTA,WTA1000,Hard,2.36,0.6117587089538574,0.18802989539453535,0,-10.0
2024-03-09,WTA,WTA1000,Hard,1.49,0.7838052600622177,0.11266432046490227,1,4.9
2024-03-09,WTA,WTA1000,Hard,1.81,0.5879571318626404,0.035470944017336525,1,8.100000000000001
2024-03-09,WTA,WTA1000,Hard,1.49,0.7646856218576431,0.09354468226032764,1,4.9
2024-03-09,WTA,WTA1000,Hard,1.73,0.6364660382270813,0.058431356146156355,0,-10.0
2024-03-09,WTA,WTA1000,Hard,1.92,0.7506848692893981,0.22985153595606478,0,-10.0
2024-03-10,WTA,WTA1000,Hard,1.73,0.7451949715614319,0.16716028948050698,0,-10.0
2024-03-10,WTA,WTA1000,Hard,2.33,0.5184751212596893,0.08929057190346612,1,13.3
2024-03-10,WTA,WTA1000,Hard,1.59,0.7605018258094788,0.13157100819941592,0,-10.0
2024-03-11,WTA,WTA1000,Hard,2.42,0.5653916358947754,0.1521684953989076,0,-10.0
2024-03-11,WTA,WTA1000,Hard,2.6,0.4338617086410522,0.04924632402566764,0,-10.0
2024-03-11,WTA,WTA1000,Hard,1.2,0.9109787940979004,0.07764546076456702,1,1.9999999999999996
2024-03-11,WTA,WTA1000,Hard,1.8,0.6692181468009949,0.11366259124543932,1,8.0
2024-03-11,WTA,WTA1000,Hard,2.25,0.7350622683763504,0.29061782393190594,1,12.5
2024-03-12,WTA,WTA1000,Hard,2.24,0.5377265214920044,0.091297950063433,1,12.400000000000002
2024-03-13,WTA,WTA1000,Hard,1.4,0.758725392818451,0.04443967853273667,1,3.999999999999999
2024-03-14,WTA,WTA1000,Hard,1.54,0.7287783265113831,0.07942767716073373,0,-10.0
2024-03-19,WTA,WTA1000,Hard,1.68,0.6291783332824707,0.033940238044375515,1,6.799999999999999
2024-03-19,WTA,WTA1000,Hard,2.03,0.5815447807312012,0.08893394329277748,0,-10.0
2024-03-19,WTA,WTA1000,Hard,4.17,0.27167922258377075,0.03187106910655252,0,-10.0
2024-03-19,WTA,WTA1000,Hard,2.47,0.5446912109851837,0.139832911390042,0,-10.0
2024-03-19,WTA,WTA1000,Hard,4.22,0.2769958138465881,0.040028989202038345,0,-10.0
2024-03-19,WTA,WTA1000,Hard,2.6,0.4272197842597961,0.04260439964441154,0,-10.0
2024-03-19,WTA,WTA1000,Hard,2.35,0.5643305003643035,0.13879858547068652,0,-10.0
2024-03-19,WTA,WTA1000,Hard,2.39,0.4802103340625763,0.06180029222157213,0,-10.0
2024-03-19,WTA,WTA1000,Hard,2.65,0.46233170032501225,0.08497320975897449,0,-10.0
2024-03-19,WTA,WTA1000,Hard,3.05,0.3791011333465576,0.05123228088754117,0,-10.0
2024-03-19,WTA,WTA1000,Hard,2.08,0.5696159422397613,0.08884671147053058,1,10.8
2024-03-19,WTA,WTA1000,Hard,2.75,0.42606366276741026,0.06242729913104661,0,-10.0
2024-03-20,WTA,WTA1000,Hard,2.05,0.6142785429954529,0.1264736649466724,1,10.499999999999998
2024-03-20,WTA,WTA1000,Hard,2.97,0.5653022170066834,0.2286018803063467,1,19.700000000000003
2024-03-20,WTA,WTA1000,Hard,3.1,0.4570214033126831,0.13444075815139278,0,-10.0
2024-03-20,WTA,WTA1000,Hard,1.64,0.6980993270874023,0.0883432295264267,1,6.399999999999999
2024-03-20,WTA,WTA1000,Hard,2.61,0.4150359034538269,0.03189414100171961,1,16.099999999999998
2024-03-20,WTA,WTA1000,Hard,2.0,0.6038353025913239,0.1038353025913239,1,10.0
2024-03-20,WTA,WTA1000,Hard,2.43,0.5053772747516632,0.09385464100680724,0,-10.0
2024-03-20,WTA,WTA1000,Hard,2.72,0.4422761857509613,0.0746291269274319,1,17.200000000000003
2024-03-20,WTA,WTA1000,Hard,1.93,0.6561079740524292,0.13797325902652235,0,-10.0
2024-03-20,WTA,WTA1000,Hard,2.54,0.563865327835083,0.17016454043350826,0,-10.0
2024-03-20,WTA,WTA1000,Hard,2.62,0.42481199502944944,0.04313260571647237,0,-10.0
2024-03-21,WTA,WTA1000,Hard,1.52,0.7263366878032684,0.06844195096116312,1,5.2
2024-03-21,WTA,WTA1000,Hard,1.59,0.6875044345855713,0.05857361697550845,1,5.9
2024-03-21,WTA,WTA1000,Hard,1.56,0.6781383275985717,0.037112686572930764,0,-10.0
2024-03-21,WTA,WTA1000,Hard,3.11,0.5052806735038757,0.1837372651437471,1,21.099999999999998
2024-03-21,WTA,WTA1000,Hard,1.48,0.7881798803806305,0.11250420470495481,0,-10.0
2024-03-21,WTA,WTA1000,Hard,2.09,0.6116223335266113,0.13315343400508017,1,10.899999999999999
2024-03-21,WTA,WTA1000,Hard,1.82,0.6643938004970551,0.11494325104650571,1,8.200000000000001
2024-03-21,WTA,WTA1000,Hard,1.35,0.7809167385101319,0.04017599776939118,1,3.500000000000001
2024-03-21,WTA,WTA1000,Hard,1.48,0.7220806241035461,0.04640494842787046,1,4.8
2024-03-22,WTA,WTA1000,Hard,1.32,0.8804622650146484,0.12288650743889085,1,3.2000000000000006
2024-03-22,WTA,WTA1000,Hard,1.95,0.6205618739128113,0.10774136109229837,1,9.5
2024-03-22,WTA,WTA1000,Hard,1.28,0.8167521119117737,0.03550211191177366,1,2.8000000000000003
2024-03-23,WTA,WTA1000,Hard,4.08,0.2805014491081238,0.03540340989243754,0,-10.0
2024-03-23,WTA,WTA1000,Hard,1.47,0.8161336988210678,0.1358615899775304,1,4.699999999999999
2024-03-23,WTA,WTA1000,Hard,1.56,0.6942134261131286,0.05318778508748767,1,5.6000000000000005
2024-03-23,WTA,WTA1000,Hard,1.41,0.8063671112060546,0.09714725305002625,1,4.1
2024-03-23,WTA,WTA1000,Hard,1.84,0.6148925364017487,0.07141427553218349,0,-10.0
2024-03-23,WTA,WTA1000,Hard,1.92,0.7269479155540466,0.20611458222071322,0,-10.0
2024-03-23,WTA,WTA1000,Hard,1.43,0.7646856218576431,0.06538492255694373,1,4.299999999999999
2024-03-23,WTA,WTA1000,Hard,1.44,0.795647406578064,0.10120296213361957,0,-10.0
2024-03-23,WTA,WTA1000,Hard,1.72,0.6631193041801453,0.08172395534293597,0,-10.0
2024-03-23,WTA,WTA1000,Hard,1.63,0.6947630286216736,0.08126609610633617,1,6.299999999999999
2024-03-24,WTA,WTA1000,Hard,1.19,0.9108104944229126,0.0704743599691311,1,1.8999999999999995
2024-03-24,WTA,WTA1000,Hard,1.64,0.6744899749755859,0.06473387741461034,1,6.399999999999999
2024-03-24,WTA,WTA1000,Hard,1.94,0.6072977006435394,0.09183378311776613,0,-10.0
2024-03-24,WTA,WTA1000,Hard,1.79,0.5949025511741638,0.03624333329706886,0,-10.0
2024-03-24,WTA,WTA1000,Hard,1.8,0.627075320482254,0.07151976492669843,0,-10.0
2024-03-24,WTA,WTA1000,Hard,2.29,0.5032739877700806,0.06659276506265699,0,-10.0
2024-03-24,WTA,WTA1000,Hard,2.85,0.5857882261276245,0.23491103314516837,1,18.5
2024-03-25,WTA,WTA1000,Hard,1.99,0.6195371866226196,0.11702462380854928,1,9.9
2024-03-27,WTA,WTA1000,Hard,2.8,0.48256910443305967,0.12542624729020252,0,-10.0
2024-03-29,WTA,WTA1000,Hard,2.33,0.650043112039566,0.2208585626833428,0,-10.0
2024-03-30,WTA,WTA1000,Hard,1.6,0.7890771985054016,0.1640771985054016,0,-10.0
2024-04-02,WTA,WTA250,Clay,1.99,0.5810165882110596,0.07850402539698931,1,9.9
2024-04-02,WTA,WTA250,Clay,1.73,0.6969389081001282,0.11890422601920325,1,7.3
2024-04-02,WTA,WTA250,Clay,2.63,0.47514547705650334,0.09491734017437403,1,16.299999999999997
2024-04-02,WTA,WTA250,Clay,3.64,0.4018459677696228,0.1271206930443481,0,-10.0
2024-04-02,WTA,WTA250,Clay,1.95,0.5549906253814697,0.04217011256095682,1,9.5
2024-04-02,WTA,WTA250,Clay,2.28,0.6014069676399231,0.16281047641185287,0,-10.0
2024-04-02,WTA,WTA250,Clay,1.92,0.631528377532959,0.11069504419962561,1,9.2
2024-04-02,WTA,WTA250,Clay,4.22,0.4598664462566376,0.22289962161208782,1,32.199999999999996
2024-04-03,WTA,WTA250,Clay,3.75,0.3610464930534363,0.09437982638676962,0,-10.0
2024-04-03,WTA,WTA250,Clay,3.88,0.2915781497955322,0.03384619103264558,0,-10.0
2024-04-03,WTA,WTA250,Clay,2.34,0.5864250779151916,0.15907465056476422,1,13.399999999999999
2024-04-03,WTA,WTA250,Clay,3.0,0.4450294613838196,0.11169612805048629,1,20.0
2024-04-04,WTA,WTA250,Clay,2.2,0.5523286700248718,0.09778321547941732,1,12.000000000000002
2024-04-04,WTA,WTA250,Clay,1.39,0.7598815798759461,0.04045711944429131,1,3.899999999999999
2024-04-04,WTA,WTA250,Clay,2.07,0.5359228312969208,0.05283104385730719,1,10.7
2024-04-05,WTA,WTA250,Clay,1.43,0.7466588199138642,0.0473581206131648,1,4.299999999999999
2024-04-05,WTA,WTA250,Clay,3.55,0.4878776788711548,0.20618753802608436,0,-10.0
2024-04-05,WTA,WTA250,Clay,2.47,0.5036650240421295,0.09880672444698785,1,14.700000000000003
2024-04-06,WTA,WTA250,Clay,2.42,0.46130052804946897,0.04807738755360119,0,-10.0
2024-04-06,WTA,WTA250,Clay,3.66,0.333115565776825,0.05989152206097803,0,-10.0
2024-04-01,WTA,WTA500,Clay,2.26,0.5163346648216247,0.07385678871543,0,-10.0
2024-04-01,WTA,WTA500,Clay,2.75,0.47875366806983943,0.11511730443347579,0,-10.0
2024-04-01,WTA,WTA500,Clay,1.75,0.6498811662197113,0.07845259479113986,1,7.5
2024-04-01,WTA,WTA500,Clay,3.86,0.34304268360137935,0.08397532608842595,0,-10.0
2024-04-01,WTA,WTA500,Clay,2.31,0.5779574155807495,0.14505698268031664,0,-10.0
2024-04-02,WTA,WTA500,Clay,1.78,0.7638339042663574,0.20203615145736864,1,7.800000000000001
2024-04-02,WTA,WTA500,Clay,2.95,0.44549787044525146,0.10651481959779385,0,-10.0
2024-04-02,WTA,WTA500,Clay,2.52,0.5312567532062531,0.1344313563808563,0,-10.0
2024-04-02,WTA,WTA500,Clay,2.62,0.42702698707580566,0.045347597762828595,0,-10.0
2024-04-02,WTA,WTA500,Clay,2.17,0.510250473022461,0.04942097993490335,0,-10.0
2024-04-02,WTA,WTA500,Clay,2.55,0.5420859098434448,0.14992904709834676,0,-10.0
2024-04-02,WTA,WTA500,Clay,1.56,0.8576583504676819,0.21663270944204094,1,5.6000000000000005
2024-04-03,WTA,WTA500,Clay,2.37,0.5962864637374878,0.1743455354674457,1,13.700000000000001
2024-04-04,WTA,WTA500,Clay,1.68,0.7208257794380188,0.1255876841999236,1,6.799999999999999
2024-04-04,WTA,WTA500,Clay,1.75,0.6388855576515198,0.06745698622294838,0,-10.0
2024-04-04,WTA,WTA500,Clay,2.88,0.5680767118930816,0.2208544896708594,0,-10.0
2024-04-04,WTA,WTA500,Clay,2.21,0.6072977006435394,0.15480901286073395,0,-10.0
2024-04-04,WTA,WTA500,Clay,1.38,0.7586890459060669,0.034051364746646495,1,3.799999999999999
2024-04-04,WTA,WTA500,Clay,4.89,0.34044164419174194,0.13594266668662947,1,38.9
2024-04-04,WTA,WTA500,Clay,1.84,0.5856599688529969,0.04218170798343168,1,8.4
2024-04-05,WTA,WTA500,Clay,2.82,0.4484970271587372,0.09388709808072299,1,18.2
2024-04-05,WTA,WTA500,Clay,3.03,0.37268568277359004,0.04265267947326001,0,-10.0
2024-04-05,WTA,WTA500,Clay,1.65,0.6503445386886597,0.044283932628053635,1,6.499999999999999
2024-04-05,WTA,WTA500,Clay,3.15,0.4330119609832763,0.11555164352295888,0,-10.0
2024-04-06,WTA,WTA500,Clay,2.75,0.46036951541900634,0.09673315178264269,0,-10.0
2024-04-07,WTA,WTA500,Clay,3.19,0.4283619999885559,0.11488237616410446,0,-10.0
2024-04-16,WTA,WTA250,Clay,4.02,0.3301450252532959,0.08138880634782325,1,30.199999999999996
2024-04-16,WTA,WTA250,Clay,1.56,0.7068931579589843,0.06586751693334336,1,5.6000000000000005
2024-04-16,WTA,WTA250,Clay,1.95,0.6562850594520568,0.14346454663154395,1,9.5
2024-04-16,WTA,WTA250,Clay,1.68,0.7043803930282593,0.10914229779016404,1,6.799999999999999
2024-04-17,WTA,WTA250,Clay,2.59,0.5151654422283173,0.12906505612793118,0,-10.0
2024-04-17,WTA,WTA250,Clay,2.95,0.4140390932559967,0.07505604240853908,1,19.5
2024-04-17,WTA,WTA250,Clay,3.32,0.35240612626075746,0.051201306983649,1,23.2
2024-04-17,WTA,WTA250,Clay,3.97,0.33688069581985475,0.08499152705411167,0,-10.0
2024-04-17,WTA,WTA250,Clay,4.06,0.40111000537872316,0.1548045866595113,0,-10.0
2024-04-17,WTA,WTA250,Clay,2.81,0.4802103340625763,0.12433844794157983,0,-10.0
2024-04-18,WTA,WTA250,Clay,1.69,0.6976436972618103,0.10592772093044933,1,6.8999999999999995
2024-04-19,WTA,WTA250,Clay,3.57,0.3958449959754944,0.11573295115756721,0,-10.0
2024-04-19,WTA,WTA250,Clay,2.34,0.4839545726776123,0.05660414532718494,1,13.399999999999999
2024-04-20,WTA,WTA250,Clay,1.88,0.6144795060157776,0.08256461239875634,0,-10.0
2024-04-20,WTA,WTA250,Clay,3.03,0.36718024015426637,0.03714723685393634,1,20.299999999999997
2024-04-21,WTA,WTA250,Clay,2.79,0.40275777578353883,0.044334836715438475,0,-10.0
2024-04-16,WTA,WTA500,Clay,4.11,0.3871001124382019,0.1437911100051119,0,-10.0
2024-04-16,WTA,WTA500,Clay,1.78,0.6089144051074982,0.047116652298509365,0,-10.0
2024-04-17,WTA,WTA500,Clay,2.12,0.5025002479553222,0.0308021347477751,1,11.200000000000001
2024-04-17,WTA,WTA500,Clay,2.14,0.5262505173683166,0.05896079774214841,0,-10.0
2024-04-17,WTA,WTA500,Clay,2.9,0.4651299178600311,0.12030233165313453,0,-10.0
2024-04-18,WTA,WTA500,Clay,3.7,0.3279401004314423,0.05766983016117205,0,-10.0
2024-04-18,WTA,WTA500,Clay,2.14,0.5402769446372986,0.07298722501113036,0,-10.0
2024-04-18,WTA,WTA500,Clay,1.55,0.7699778199195861,0.12481652959700551,0,-10.0
2024-04-19,WTA,WTA500,Clay,1.5,0.7020672202110291,0.035400553544362445,1,5.0
2024-04-19,WTA,WTA500,Clay,1.53,0.7384293258190155,0.08483455457718547,0,-10.0
2024-04-20,WTA,WTA500,Clay,4.47,0.29727303981781006,0.07355939328537156,1,34.699999999999996
2024-04-20,WTA,WTA500,Clay,2.84,0.4649072706699371,0.11279459461359903,1,18.4
2024-04-23,WTA,WTA1000,Clay,1.97,0.5473410308361053,0.03972681763813579,1,9.7
2024-04-23,WTA,WTA1000,Clay,1.68,0.7126794457435608,0.11744135050546556,0,-10.0
2024-04-23,WTA,WTA1000,Clay,2.72,0.5469200730323791,0.17927301420884972,1,17.200000000000003
2024-04-23,WTA,WTA1000,Clay,3.07,0.43538151979446416,0.10964862077166282,0,-10.0
2024-04-23,WTA,WTA1000,Clay,1.88,0.5781470775604248,0.04623218394340356,0,-10.0
2024-04-24,WTA,WTA1000,Clay,2.83,0.5352333664894104,0.18187647603004647,1,18.3
2024-04-24,WTA,WTA1000,Clay,1.59,0.7269887924194336,0.09805797480937073,0,-10.0
2024-04-24,WTA,WTA1000,Clay,3.54,0.45450023412704466,0.17201435842082996,0,-10.0
2024-04-24,WTA,WTA1000,Clay,2.44,0.5197896659374237,0.1099536003636532,0,-10.0
2024-04-24,WTA,WTA1000,Clay,2.35,0.5584567546844482,0.1329248397908312,1,13.5
2024-04-24,WTA,WTA1000,Clay,2.11,0.566589069366455,0.0926554200773555,1,11.099999999999998
2024-04-24,WTA,WTA1000,Clay,3.69,0.4261560082435608,0.1551532982164605,0,-10.0
2024-04-24,WTA,WTA1000,Clay,4.09,0.3899181842803955,0.145419406774283,1,30.9
2024-04-24,WTA,WTA1000,Clay,5.0,0.2342092156410217,0.034209215641021695,0,-10.0
2024-04-24,WTA,WTA1000,Clay,3.08,0.5078516840934754,0.1831763594181507,0,-10.0
2024-04-24,WTA,WTA1000,Clay,1.77,0.6093377351760865,0.04436598376365708,1,7.7
2024-04-24,WTA,WTA1000,Clay,3.79,0.412878942489624,0.14902669974556065,1,27.9
2024-04-24,WTA,WTA1000,Clay,2.35,0.5471297383308411,0.12159782343722408,1,13.5
2024-04-24,WTA,WTA1000,Clay,2.69,0.4582018911838531,0.08645467928794232,0,-10.0
2024-04-24,WTA,WTA1000,Clay,3.16,0.34995688796043395,0.03350119175790234,1,21.6
2024-04-24,WTA,WTA1000,Clay,2.05,0.6225665867328644,0.13476170868408383,1,10.499999999999998
2024-04-24,WTA,WTA1000,Clay,3.04,0.4395137786865234,0.11056641026547076,0,-10.0
2024-04-24,WTA,WTA1000,Clay,2.49,0.49428501129150393,0.09267858558869274,0,-10.0
2024-04-24,WTA,WTA1000,Clay,2.09,0.6271735906600953,0.1487046911385641,0,-10.0
2024-04-24,WTA,WTA1000,Clay,2.07,0.576460337638855,0.0933685501992414,0,-10.0
2024-04-25,WTA,WTA1000,Clay,1.72,0.712544059753418,0.1311487109162086,1,7.199999999999999
2024-04-25,WTA,WTA1000,Clay,2.66,0.4534418761730194,0.07750202654895927,0,-10.0
2024-04-25,WTA,WTA1000,Clay,1.37,0.7720848441123962,0.042157836813126126,1,3.700000000000001
2024-04-25,WTA,WTA1000,Clay,1.59,0.7879993796348572,0.15906856202479436,1,5.9
2024-04-25,WTA,WTA1000,Clay,2.26,0.67823246717453,0.2357545910683353,1,12.599999999999998
2024-04-25,WTA,WTA1000,Clay,1.44,0.7890771985054016,0.09463275406095717,0,-10.0
2024-04-25,WTA,WTA1000,Clay,2.25,0.48123911023139954,0.036794665786955116,0,-10.0
2024-04-26,WTA,WTA1000,Clay,2.11,0.5073963642120362,0.03346271492293662,0,-10.0
2024-04-26,WTA,WTA1000,Clay,2.92,0.3799055218696594,0.03743976844500191,1,19.2
2024-04-26,WTA,WTA1000,Clay,4.42,0.3158029437065124,0.08955859981510969,1,34.2
2024-04-26,WTA,WTA1000,Clay,3.13,0.35145134329795835,0.03196252540658456,1,21.299999999999997
2024-04-26,WTA,WTA1000,Clay,1.44,0.7661514461040497,0.07170700165960531,0,-10.0
2024-04-26,WTA,WTA1000,Clay,1.6,0.7483302354812622,0.12333023548126221,0,-10.0
2024-04-27,WTA,WTA1000,Clay,3.06,0.4050974488258362,0.07830006320492117,1,20.6
2024-04-27,WTA,WTA1000,Clay,1.43,0.7879993796348572,0.08869868033415784,1,4.299999999999999
2024-04-27,WTA,WTA1000,Clay,1.73,0.685116422176361,0.10708174009543614,1,7.3
2024-04-27,WTA,WTA1000,Clay,2.22,0.5753173470497132,0.12486689659926276,1,12.200000000000003
2024-04-28,WTA,WTA1000,Clay,1.84,0.5795796990394593,0.036101438169894084,0,-10.0
2024-04-28,WTA,WTA1000,Clay,1.99,0.5455919563770294,0.04307939356295909,1,9.9
2024-04-28,WTA,WTA1000,Clay,1.66,0.6867991328239441,0.0843894942697272,0,-10.0
2024-04-28,WTA,WTA1000,Clay,2.23,0.48264382481575013,0.034213331542207515,0,-10.0
2024-04-28,WTA,WTA1000,Clay,1.1,0.975725519657135,0.066634610566226,1,1.0000000000000009
2024-04-29,WTA,WTA1000,Clay,2.01,0.5445915699005127,0.04707913208956738,1,10.099999999999998
2024-04-29,WTA,WTA1000,Clay,2.63,0.4189834117889404,0.03875527490681108,1,16.299999999999997
2024-04-29,WTA,WTA1000,Clay,1.91,0.5990200877189636,0.07545987829487988,0,-10.0
2024-04-29,WTA,WTA1000,Clay,3.47,0.3308664441108704,0.04268200607052458,1,24.700000000000003
2024-04-29,WTA,WTA1000,Clay,1.12,0.9603164475411177,0.06745930468397487,1,1.200000000000001
2024-04-29,WTA,WTA1000,Clay,1.62,0.7186784029006958,0.10139445228341193,1,6.200000000000001
2024-05-01,WTA,WTA1000,Clay,2.69,0.526621264219284,0.1548740523233732,0,-10.0
2024-05-04,WTA,WTA1000,Clay,3.67,0.3079287648200989,0.035449200787401325,0,-10.0
2024-05-07,WTA,WTA1000,Clay,3.75,0.375131094455719,0.10846442778905235,0,-10.0
2024-05-07,WTA,WTA1000,Clay,2.78,0.44371670484542847,0.08400447462960109,1,17.799999999999997
2024-05-07,WTA,WTA1000,Clay,1.75,0.645011818408966,0.07358324698039465,1,7.5
2024-05-07,WTA,WTA1000,Clay,1.82,0.5843934416770935,0.03494289222654412,0,-10.0
2024-05-07,WTA,WTA1000,Clay,2.25,0.499378502368927,0.05493405792448258,0,-10.0
2024-05-07,WTA,WTA1000,Clay,2.07,0.5293951988220215,0.0463034113824079,1,10.7
2024-05-08,WTA,WTA1000,Clay,2.11,0.6420935988426208,0.16815994955352132,1,11.099999999999998
2024-05-08,WTA,WTA1000,Clay,2.74,0.4204361021518707,0.05547259850223568,1,17.400000000000002
2024-05-08,WTA,WTA1000,Clay,2.42,0.596191155910492,0.1829680154146242,0,-10.0
2024-05-08,WTA,WTA1000,Clay,1.81,0.622504448890686,0.07001826104538211,0,-10.0
2024-05-08,WTA,WTA1000,Clay,4.08,0.40095669627189634,0.15585865705621008,0,-10.0
2024-05-08,WTA,WTA1000,Clay,2.71,0.4514102578163147,0.08240656777941435,0,-10.0
2024-05-08,WTA,WTA1000,Clay,2.61,0.5184751212596893,0.13533335880758202,0,-10.0
