date,tour,series,surface,round,pick,odds,model_prob,implied_prob,edge,won,pnl
2023-02-23,ATP,ATP500,Clay,2nd Round,pA,2.46,0.4384355962276459,0.4065040650406504,0.03193153118699549,0,-10.0
2023-02-24,ATP,ATP500,Clay,2nd Round,pB,2.36,0.4867408871650696,0.42372881355932207,0.06301207360574751,1,13.599999999999998
2023-02-24,ATP,ATP500,Clay,Quarterfinals,pA,2.08,0.5369416356086731,0.4807692307692307,0.056172404839442414,0,-10.0
2023-02-24,ATP,ATP500,Clay,Quarterfinals,pA,1.4,0.7749609470367431,0.7142857142857143,0.06067523275102882,1,3.999999999999999
2023-02-25,ATP,ATP500,Clay,Quarterfinals,pA,2.06,0.5514184236526489,0.4854368932038835,0.06598153044876542,0,-10.0
2023-02-25,ATP,ATP500,Clay,Semifinals,pA,1.2,0.922579550743103,0.8333333333333334,0.08924621740976968,1,1.9999999999999996
2023-02-26,ATP,ATP500,Clay,The Final,pB,4.47,0.5178571939468384,0.2237136465324385,0.29414354741439985,1,34.699999999999996
2023-02-28,ATP,ATP500,Hard,1st Round,pB,2.21,0.4867408871650696,0.45248868778280543,0.03425219938226415,0,-10.0
2023-03-01,ATP,ATP500,Hard,1st Round,pA,4.48,0.3845695793628693,0.2232142857142857,0.1613552936485836,0,-10.0
2023-03-01,ATP,ATP500,Hard,1st Round,pA,4.88,0.33778880834579467,0.20491803278688525,0.13287077555890942,0,-10.0
2023-03-02,ATP,ATP500,Hard,2nd Round,pA,1.31,0.8317291378974915,0.7633587786259541,0.06837035927153734,0,-10.0
2023-03-02,ATP,ATP500,Hard,2nd Round,pB,1.61,0.816401332616806,0.6211180124223602,0.19528332019444583,1,6.100000000000001
2023-03-02,ATP,ATP500,Hard,Quarterfinals,pB,1.63,0.6439285278320312,0.6134969325153374,0.030431595316693816,1,6.299999999999999
2023-03-04,ATP,ATP500,Hard,Semifinals,pA,1.53,0.6856721997261047,0.6535947712418301,0.03207742848427464,0,-10.0
2023-03-05,ATP,ATP500,Hard,The Final,pB,2.24,0.4867408871650696,0.4464285714285714,0.04031231573649818,0,-10.0
2023-02-27,ATP,ATP500,Hard,1st Round,pB,2.65,0.5330783307552338,0.37735849056603776,0.15571984018919605,0,-10.0
2023-02-27,ATP,ATP500,Hard,1st Round,pB,3.29,0.39156951904296877,0.303951367781155,0.08761815126181377,0,-10.0
2023-02-28,ATP,ATP500,Hard,1st Round,pB,3.39,0.33152631521224973,0.2949852507374631,0.03654106447478661,0,-10.0
2023-02-28,ATP,ATP500,Hard,1st Round,pA,3.01,0.39307173490524294,0.33222591362126247,0.06084582128398047,1,20.099999999999998
2023-02-28,ATP,ATP500,Hard,1st Round,pB,4.17,0.2899957180023194,0.23980815347721823,0.05018756452510115,0,-10.0
2023-03-01,ATP,ATP500,Hard,2nd Round,pB,1.73,0.7249028712511063,0.5780346820809249,0.1468681891701814,1,7.3
2023-03-02,ATP,ATP500,Hard,Quarterfinals,pA,4.65,0.38538188934326173,0.2150537634408602,0.17032812590240154,0,-10.0
2023-03-03,ATP,ATP500,Hard,Semifinals,pB,2.15,0.6146181106567383,0.46511627906976744,0.1495018315869709,1,11.5
2023-03-03,ATP,ATP500,Hard,Semifinals,pA,1.44,0.7244661450386047,0.6944444444444444,0.030021700594160317,0,-10.0
2023-03-04,ATP,ATP500,Hard,The Final,pB,4.18,0.5023522794246673,0.23923444976076558,0.26311782966390174,0,-10.0
2023-02-27,ATP,ATP250,Clay,1st Round,pB,2.5,0.472982382774353,0.4,0.07298238277435298,0,-10.0
2023-02-27,ATP,ATP250,Clay,1st Round,pA,2.2,0.5744232892990112,0.45454545454545453,0.11987783475355668,1,12.000000000000002
2023-02-28,ATP,ATP250,Clay,1st Round,pB,3.13,0.4095266938209534,0.3194888178913738,0.09003787592957962,0,-10.0
2023-02-28,ATP,ATP250,Clay,1st Round,pB,4.15,0.3269272923469544,0.24096385542168672,0.08596343692526767,0,-10.0
2023-02-28,ATP,ATP250,Clay,1st Round,pA,2.17,0.5085610270500183,0.4608294930875576,0.04773153396246066,1,11.7
2023-02-28,ATP,ATP250,Clay,1st Round,pA,2.41,0.4860388576984406,0.41493775933609955,0.07110109836234102,0,-10.0
2023-03-01,ATP,ATP250,Clay,2nd Round,pB,2.46,0.6420442879199981,0.4065040650406504,0.23554022287934773,0,-10.0
2023-03-01,ATP,ATP250,Clay,2nd Round,pA,2.4,0.47373552322387696,0.4166666666666667,0.05706885655721028,0,-10.0
2023-03-01,ATP,ATP250,Clay,2nd Round,pB,3.17,0.6154304206371307,0.31545741324921134,0.2999730073879194,0,-10.0
2023-03-02,ATP,ATP250,Clay,2nd Round,pB,1.61,0.6902637898921966,0.6211180124223602,0.06914577746983641,1,6.100000000000001
2023-03-03,ATP,ATP250,Clay,Quarterfinals,pA,2.4,0.45940546989440917,0.4166666666666667,0.04273880322774248,0,-10.0
2023-03-04,ATP,ATP250,Clay,Semifinals,pA,2.7,0.5374394655227661,0.37037037037037035,0.16706909515239576,0,-10.0
2023-03-08,ATP,Masters 1000,Hard,1st Round,pA,2.72,0.5980012893676758,0.3676470588235294,0.23035423054414644,0,-10.0
2023-03-08,ATP,Masters 1000,Hard,1st Round,pB,1.84,0.6137317836284637,0.5434782608695652,0.07025352275889851,0,-10.0
2023-03-08,ATP,Masters 1000,Hard,1st Round,pA,2.63,0.4532231271266937,0.3802281368821293,0.0729949902445644,1,16.299999999999997
2023-03-08,ATP,Masters 1000,Hard,1st Round,pA,2.13,0.527017617225647,0.4694835680751174,0.05753404915052962,1,11.299999999999999
2023-03-08,ATP,Masters 1000,Hard,1st Round,pA,2.77,0.5085610270500183,0.36101083032490977,0.1475501967251085,0,-10.0
2023-03-08,ATP,Masters 1000,Hard,1st Round,pB,2.91,0.5428174018859864,0.3436426116838488,0.19917479020213757,0,-10.0
2023-03-08,ATP,Masters 1000,Hard,1st Round,pB,2.84,0.38700513839721684,0.35211267605633806,0.03489246234087878,0,-10.0
2023-03-08,ATP,Masters 1000,Hard,1st Round,pB,3.8,0.30322058200836177,0.2631578947368421,0.04006268727151968,0,-10.0
2023-03-09,ATP,Masters 1000,Hard,1st Round,pA,2.51,0.44023317098617554,0.39840637450199207,0.04182679648418347,0,-10.0
2023-03-09,ATP,Masters 1000,Hard,1st Round,pB,2.31,0.6071053266525268,0.4329004329004329,0.17420489375209391,0,-10.0
2023-03-09,ATP,Masters 1000,Hard,1st Round,pA,3.65,0.3170382559299469,0.273972602739726,0.043065653190220876,1,26.5
2023-03-09,ATP,Masters 1000,Hard,1st Round,pB,2.78,0.39469019174575803,0.3597122302158274,0.03497796152993066,0,-10.0
2023-03-09,ATP,Masters 1000,Hard,1st Round,pA,1.5,0.7682216048240662,0.6666666666666666,0.10155493815739958,0,-10.0
2023-03-09,ATP,Masters 1000,Hard,1st Round,pB,4.22,0.3070125102996826,0.23696682464454977,0.0700456856551328,0,-10.0
2023-03-09,ATP,Masters 1000,Hard,1st Round,pB,3.92,0.300477123260498,0.25510204081632654,0.04537508244417149,0,-10.0
2023-03-09,ATP,Masters 1000,Hard,1st Round,pA,3.68,0.3517018735408783,0.2717391304347826,0.07996274310609569,0,-10.0
2023-03-10,ATP,Masters 1000,Hard,1st Round,pA,3.67,0.3194361925125122,0.2724795640326976,0.04695662847981463,1,26.7
2023-03-10,ATP,Masters 1000,Hard,1st Round,pB,2.32,0.6013125658035279,0.4310344827586207,0.17027808304490716,1,13.2
2023-03-10,ATP,Masters 1000,Hard,1st Round,pB,1.59,0.7283426970243454,0.6289308176100629,0.09941187941428253,0,-10.0
2023-03-10,ATP,Masters 1000,Hard,1st Round,pB,2.55,0.4867408871650696,0.3921568627450981,0.09458402441997149,0,-10.0
2023-03-10,ATP,Masters 1000,Hard,2nd Round,pB,1.16,0.9081237234175206,0.8620689655172414,0.04605475790027913,0,-10.0
2023-03-10,ATP,Masters 1000,Hard,2nd Round,pB,1.5,0.7150855153799057,0.6666666666666666,0.04841884871323909,0,-10.0
2023-03-10,ATP,Masters 1000,Hard,2nd Round,pA,1.8,0.6032356739044189,0.5555555555555556,0.04768011834886332,1,8.0
2023-03-11,ATP,Masters 1000,Hard,2nd Round,pA,1.39,0.7685534477233886,0.7194244604316548,0.04912898729173387,1,3.899999999999999
2023-03-11,ATP,Masters 1000,Hard,2nd Round,pB,3.02,0.36498141288757324,0.33112582781456956,0.03385558507300368,0,-10.0
2023-03-11,ATP,Masters 1000,Hard,2nd Round,pA,1.76,0.6144298911094666,0.5681818181818182,0.04624807292764832,0,-10.0
2023-03-11,ATP,Masters 1000,Hard,2nd Round,pA,3.8,0.3254272401332855,0.2631578947368421,0.06226934539644341,0,-10.0
2023-03-11,ATP,Masters 1000,Hard,2nd Round,pA,1.93,0.667223083972931,0.5181347150259068,0.14908836894702415,1,9.299999999999999
2023-03-11,ATP,Masters 1000,Hard,2nd Round,pB,1.21,0.8608508124947548,0.8264462809917356,0.03440453150301925,1,2.0999999999999996
2023-03-11,ATP,Masters 1000,Hard,2nd Round,pA,1.89,0.6253271222114563,0.5291005291005292,0.09622659311092707,0,-10.0
2023-03-12,ATP,Masters 1000,Hard,2nd Round,pA,1.34,0.814969277381897,0.7462686567164178,0.0687006206654791,1,3.400000000000001
2023-03-13,ATP,Masters 1000,Hard,3rd Round,pB,4.76,0.34852399826049807,0.21008403361344538,0.1384399646470527,0,-10.0
2023-03-13,ATP,Masters 1000,Hard,3rd Round,pB,2.29,0.4867408871650696,0.4366812227074236,0.05005966445764598,0,-10.0
2023-03-14,ATP,Masters 1000,Hard,3rd Round,pB,2.25,0.5438576996326446,0.4444444444444444,0.09941325518820021,0,-10.0
2023-03-15,ATP,Masters 1000,Hard,Quarterfinals,pA,2.44,0.4596937596797943,0.4098360655737705,0.04985769410602381,1,14.399999999999999
2023-03-15,ATP,Masters 1000,Hard,Quarterfinals,pB,4.16,0.3143278002738953,0.24038461538461536,0.07394318488927992,0,-10.0
2023-03-16,ATP,Masters 1000,Hard,Quarterfinals,pA,2.22,0.569188904762268,0.4504504504504504,0.11873845431181762,0,-10.0
2023-03-18,ATP,Masters 1000,Hard,Semifinals,pB,4.18,0.3285130381584167,0.23923444976076558,0.08927858839765113,0,-10.0
2023-03-18,ATP,Masters 1000,Hard,Semifinals,pB,1.57,0.7022603064775467,0.6369426751592356,0.06531763131831103,1,5.700000000000001
2023-03-19,ATP,Masters 1000,Hard,The Final,pA,2.06,0.6092350840568542,0.4854368932038835,0.12379819085297072,0,-10.0
2023-03-22,ATP,Masters 1000,Hard,1st Round,pB,2.23,0.4867408871650696,0.4484304932735426,0.03831039389152696,0,-10.0
2023-03-22,ATP,Masters 1000,Hard,1st Round,pA,4.46,0.3330715835094452,0.2242152466367713,0.1088563368726739,0,-10.0
2023-03-22,ATP,Masters 1000,Hard,1st Round,pA,1.99,0.6721694350242615,0.5025125628140703,0.1696568722101912,0,-10.0
2023-03-22,ATP,Masters 1000,Hard,1st Round,pB,2.18,0.5921627461910248,0.4587155963302752,0.13344714986074963,1,11.8
2023-03-22,ATP,Masters 1000,Hard,1st Round,pA,2.05,0.6577040672302246,0.48780487804878053,0.16989918918144403,0,-10.0
2023-03-22,ATP,Masters 1000,Hard,1st Round,pB,3.2,0.4870895862579345,0.3125,0.17458958625793453,0,-10.0
2023-03-22,ATP,Masters 1000,Hard,1st Round,pA,3.51,0.35617114305496217,0.2849002849002849,0.07127085815467726,0,-10.0
2023-03-23,ATP,Masters 1000,Hard,1st Round,pA,3.98,0.3170382559299469,0.25125628140703515,0.06578197452291173,1,29.8
2023-03-23,ATP,Masters 1000,Hard,1st Round,pB,1.77,0.6205822110176087,0.5649717514124294,0.0556104596051793,0,-10.0
2023-03-23,ATP,Masters 1000,Hard,1st Round,pA,1.79,0.5980012893676758,0.5586592178770949,0.03934207149058089,1,7.9
2023-03-23,ATP,Masters 1000,Hard,1st Round,pB,2.27,0.6137317836284637,0.44052863436123346,0.17320314926723024,1,12.7
2023-03-24,ATP,Masters 1000,Hard,2nd Round,pA,2.01,0.5772745728492736,0.49751243781094534,0.0797621350383283,0,-10.0
2023-03-24,ATP,Masters 1000,Hard,2nd Round,pA,1.81,0.6506179332733154,0.5524861878453039,0.09813174542801151,1,8.100000000000001
2023-03-24,ATP,Masters 1000,Hard,2nd Round,pB,1.94,0.5725029170513153,0.5154639175257733,0.05703899952554203,1,9.399999999999999
2023-03-25,ATP,Masters 1000,Hard,2nd Round,pA,4.61,0.27632893025875094,0.21691973969631234,0.059409190562438596,1,36.1
2023-03-25,ATP,Masters 1000,Hard,2nd Round,pB,2.12,0.5031941533088684,0.4716981132075471,0.03149604010132129,0,-10.0
2023-03-25,ATP,Masters 1000,Hard,2nd Round,pB,1.38,0.7609669685363769,0.7246376811594204,0.03632928737695651,0,-10.0
2023-03-25,ATP,Masters 1000,Hard,2nd Round,pA,2.81,0.434284645318985,0.35587188612099646,0.07841275919798851,1,18.1
2023-03-25,ATP,Masters 1000,Hard,2nd Round,pA,1.75,0.6860190272331238,0.5714285714285714,0.1145904558045524,0,-10.0
2023-03-25,ATP,Masters 1000,Hard,2nd Round,pB,2.77,0.565715354681015,0.36101083032490977,0.2047045243561052,0,-10.0
2023-03-26,ATP,Masters 1000,Hard,3rd Round,pB,2.32,0.4839929819107056,0.4310344827586207,0.05295849915208489,0,-10.0
2023-03-26,ATP,Masters 1000,Hard,3rd Round,pB,4.25,0.2676380515098572,0.23529411764705882,0.03234393386279838,0,-10.0
2023-03-26,ATP,Masters 1000,Hard,3rd Round,pB,2.43,0.46580626964569094,0.4115226337448559,0.054283635900835014,0,-10.0
2023-03-27,ATP,Masters 1000,Hard,3rd Round,pB,1.74,0.6250953495502471,0.5747126436781609,0.050382705872086264,1,7.4
2023-03-27,ATP,Masters 1000,Hard,3rd Round,pB,4.36,0.292921245098114,0.2293577981651376,0.06356344693297641,1,33.6
2023-03-28,ATP,Masters 1000,Hard,3rd Round,pB,1.36,0.7843081146478653,0.7352941176470588,0.04901399700080655,0,-10.0
2023-03-28,ATP,Masters 1000,Hard,4th Round,pA,2.54,0.4601627469062805,0.39370078740157477,0.06646195950470574,0,-10.0
2023-03-28,ATP,Masters 1000,Hard,4th Round,pA,2.2,0.5085610270500183,0.45454545454545453,0.054015572504563736,0,-10.0
2023-03-28,ATP,Masters 1000,Hard,4th Round,pB,2.28,0.5463763535022735,0.4385964912280702,0.10777986227420333,0,-10.0
2023-03-28,ATP,Masters 1000,Hard,4th Round,pA,1.95,0.6799944877624512,0.5128205128205129,0.1671739749419383,0,-10.0
2023-03-29,ATP,Masters 1000,Hard,4th Round,pA,2.27,0.5341937303543091,0.44052863436123346,0.0936650959930756,1,12.7
2023-04-01,ATP,Masters 1000,Hard,Semifinals,pB,1.4,0.7924887418746949,0.7142857142857143,0.07820302758898057,0,-10.0
2023-04-03,ATP,ATP250,Clay,1st Round,pB,3.06,0.39560335874557495,0.32679738562091504,0.06880597312465991,1,20.6
2023-04-04,ATP,ATP250,Clay,1st Round,pB,1.21,0.8570817515254021,0.8264462809917356,0.030635470533666553,1,2.0999999999999996
2023-04-04,ATP,ATP250,Clay,1st Round,pB,2.42,0.5625778794288635,0.4132231404958678,0.14935473893299572,0,-10.0
2023-04-04,ATP,ATP250,Clay,1st Round,pB,3.11,0.39469019174575803,0.3215434083601286,0.07314678338562941,1,21.099999999999998
2023-04-04,ATP,ATP250,Clay,1st Round,pA,1.56,0.6892032265663147,0.641025641025641,0.04817758554067375,0,-10.0
2023-04-05,ATP,ATP250,Clay,2nd Round,pB,2.47,0.5092982530593873,0.4048582995951417,0.10443995346424556,1,14.700000000000003
2023-04-06,ATP,ATP250,Clay,2nd Round,pB,2.17,0.4921835541725159,0.4608294930875576,0.03135406108495831,0,-10.0
2023-04-06,ATP,ATP250,Clay,2nd Round,pB,1.63,0.6468605875968934,0.6134969325153374,0.03336365508155592,0,-10.0
2023-04-07,ATP,ATP250,Clay,Quarterfinals,pA,4.23,0.3051454693078995,0.23640661938534277,0.06873884992255672,1,32.300000000000004
2023-04-07,ATP,ATP250,Clay,Quarterfinals,pA,2.21,0.49764772057533263,0.45248868778280543,0.0451590327925272,0,-10.0
2023-04-07,ATP,ATP250,Clay,Quarterfinals,pA,2.08,0.5411058664321899,0.4807692307692307,0.060336635662959215,1,10.8
2023-04-08,ATP,ATP250,Clay,Semifinals,pB,3.3,0.38918651342391963,0.30303030303030304,0.0861562103936166,0,-10.0
2023-04-03,ATP,ATP250,Clay,1st Round,pA,1.72,0.6176008105278015,0.5813953488372093,0.03620546169059213,0,-10.0
2023-04-04,ATP,ATP250,Clay,1st Round,pA,2.86,0.46692166924476625,0.3496503496503497,0.11727131959441656,0,-10.0
2023-04-04,ATP,ATP250,Clay,1st Round,pA,2.4,0.6127842187881469,0.4166666666666667,0.19611755212148024,0,-10.0
2023-04-04,ATP,ATP250,Clay,1st Round,pA,2.71,0.44572670459747316,0.36900369003690037,0.07672301456057279,0,-10.0
2023-04-04,ATP,ATP250,Clay,1st Round,pB,3.16,0.39156951904296877,0.3164556962025316,0.07511382284043716,0,-10.0
2023-04-05,ATP,ATP250,Clay,1st Round,pB,2.88,0.3967643260955811,0.3472222222222222,0.04954210387335889,0,-10.0
2023-04-07,ATP,ATP250,Clay,1st Round,pB,3.42,0.47992835640907283,0.29239766081871343,0.1875306955903594,1,24.2
2023-04-08,ATP,ATP250,Clay,2nd Round,pB,1.79,0.6235142707824707,0.5586592178770949,0.06485505290537574,1,7.9
2023-04-08,ATP,ATP250,Clay,2nd Round,pB,4.39,0.30143464803695674,0.22779043280182235,0.0736442152351344,0,-10.0
2023-04-08,ATP,ATP250,Clay,2nd Round,pA,3.46,0.38242303729057314,0.28901734104046245,0.09340569625011069,0,-10.0
2023-04-08,ATP,ATP250,Clay,2nd Round,pA,2.69,0.454176789522171,0.3717472118959108,0.08242957762626019,1,16.9
2023-04-08,ATP,ATP250,Clay,Quarterfinals,pB,2.58,0.42343856096267696,0.38759689922480617,0.03584166173787079,1,15.8
2023-04-08,ATP,ATP250,Clay,Quarterfinals,pB,2.09,0.5196538448333741,0.47846889952153115,0.04118494531184291,1,10.899999999999999
2023-04-09,ATP,ATP250,Clay,Semifinals,pA,1.82,0.5980012893676758,0.5494505494505494,0.04855073991712644,1,8.200000000000001
2023-04-09,ATP,ATP250,Clay,The Final,pA,2.93,0.44644532799720765,0.341296928327645,0.10514839966956263,0,-10.0
2023-04-04,ATP,ATP250,Clay,1st Round,pA,2.5,0.5980012893676758,0.4,0.1980012893676758,0,-10.0
2023-04-04,ATP,ATP250,Clay,1st Round,pA,1.95,0.5939082145690918,0.5128205128205129,0.08108770174857893,1,9.5
2023-04-04,ATP,ATP250,Clay,1st Round,pA,2.44,0.5341937303543091,0.4098360655737705,0.12435766478053856,0,-10.0
2023-04-04,ATP,ATP250,Clay,1st Round,pB,1.73,0.6379879176616668,0.5780346820809249,0.05995323558074195,1,7.3
2023-04-06,ATP,ATP250,Clay,2nd Round,pB,3.06,0.37986768484115596,0.32679738562091504,0.053070299220240924,1,20.6
2023-04-06,ATP,ATP250,Clay,2nd Round,pB,2.52,0.48166309595108037,0.3968253968253968,0.08483769912568356,1,15.2
2023-04-06,ATP,ATP250,Clay,2nd Round,pB,2.2,0.529249507188797,0.45454545454545453,0.07470405264334251,1,12.000000000000002
2023-04-06,ATP,ATP250,Clay,2nd Round,pB,2.37,0.472982382774353,0.42194092827004215,0.05104145450431086,1,13.700000000000001
2023-04-06,ATP,ATP250,Clay,2nd Round,pB,2.55,0.4585441708564758,0.3921568627450981,0.06638730811137772,0,-10.0
2023-04-07,ATP,ATP250,Clay,Quarterfinals,pB,2.16,0.5059420585632324,0.4629629629629629,0.04297909560026947,0,-10.0
2023-04-07,ATP,ATP250,Clay,Quarterfinals,pB,1.43,0.731333801150322,0.6993006993006994,0.0320331018496226,0,-10.0
2023-04-08,ATP,ATP250,Clay,Semifinals,pB,2.05,0.6468605875968934,0.48780487804878053,0.15905570954811282,0,-10.0
2023-04-08,ATP,ATP250,Clay,Semifinals,pB,2.46,0.49838494658470156,0.4065040650406504,0.09188088154405116,0,-10.0
2023-04-09,ATP,Masters 1000,Clay,1st Round,pB,2.53,0.49143897294998173,0.3952569169960475,0.09618205595393425,0,-10.0
2023-04-10,ATP,Masters 1000,Clay,1st Round,pB,2.24,0.6154304206371307,0.4464285714285714,0.16900184920855932,1,12.400000000000002
2023-04-10,ATP,Masters 1000,Clay,1st Round,pB,1.83,0.6330995798110962,0.5464480874316939,0.08665149237940228,0,-10.0
2023-04-10,ATP,Masters 1000,Clay,1st Round,pA,2.72,0.46692166924476625,0.3676470588235294,0.09927461042123686,1,17.200000000000003
2023-04-10,ATP,Masters 1000,Clay,1st Round,pB,1.56,0.7170618385076523,0.641025641025641,0.07603619748201129,0,-10.0
2023-04-10,ATP,Masters 1000,Clay,1st Round,pA,2.42,0.5980012893676758,0.4132231404958678,0.18477814887180805,0,-10.0
2023-04-10,ATP,Masters 1000,Clay,1st Round,pA,4.3,0.2908119946718216,0.23255813953488372,0.0582538551369379,0,-10.0
2023-04-10,ATP,Masters 1000,Clay,1st Round,pB,2.26,0.6079916536808014,0.4424778761061947,0.16551377757460672,0,-10.0
2023-04-10,ATP,Masters 1000,Clay,1st Round,pA,2.4,0.5873256087303161,0.4166666666666667,0.17065894206364945,0,-10.0
2023-04-11,ATP,Masters 1000,Clay,1st Round,pB,4.46,0.3818779945373535,0.2242152466367713,0.15766274790058218,0,-10.0
2023-04-11,ATP,Masters 1000,Clay,1st Round,pB,3.63,0.3908695220947266,0.27548209366391185,0.11538742843081473,0,-10.0
2023-04-11,ATP,Masters 1000,Clay,1st Round,pB,1.99,0.5450032114982605,0.5025125628140703,0.04249064868419017,0,-10.0
2023-04-11,ATP,Masters 1000,Clay,1st Round,pB,2.2,0.5845233261585235,0.45454545454545453,0.129977871613069,0,-10.0
2023-04-12,ATP,Masters 1000,Clay,2nd Round,pB,3.0,0.43725296258926394,0.3333333333333333,0.10391962925593062,0,-10.0
2023-04-12,ATP,Masters 1000,Clay,2nd Round,pA,1.58,0.7186893939971923,0.6329113924050632,0.08577800159212912,0,-10.0
2023-04-12,ATP,Masters 1000,Clay,2nd Round,pA,2.19,0.48962863683700564,0.4566210045662101,0.03300763227079556,1,11.899999999999999
2023-04-12,ATP,Masters 1000,Clay,2nd Round,pB,1.46,0.7596329063177109,0.684931506849315,0.07470139946839582,1,4.6
2023-04-13,ATP,Masters 1000,Clay,3rd Round,pA,4.33,0.3293839395046234,0.23094688221709006,0.09843705728753335,0,-10.0
2023-04-13,ATP,Masters 1000,Clay,3rd Round,pB,1.32,0.7993523120880127,0.7575757575757576,0.04177655451225515,0,-10.0
2023-04-13,ATP,Masters 1000,Clay,3rd Round,pB,1.17,0.8941798359155655,0.8547008547008548,0.03947898121471072,0,-10.0
2023-04-13,ATP,Masters 1000,Clay,3rd Round,pB,2.37,0.4713506758213043,0.42194092827004215,0.04940974755126215,0,-10.0
2023-04-14,ATP,Masters 1000,Clay,Quarterfinals,pA,1.42,0.7745554804801941,0.7042253521126761,0.07033012836751795,1,4.199999999999999
2023-04-14,ATP,Masters 1000,Clay,Quarterfinals,pB,2.13,0.6130694270133972,0.4694835680751174,0.1435858589382798,0,-10.0
2023-04-15,ATP,Masters 1000,Clay,Semifinals,pB,1.9,0.6003018081188202,0.5263157894736842,0.07398601864513599,1,9.0
2023-04-16,ATP,Masters 1000,Clay,The Final,pB,2.46,0.5327351093292236,0.4065040650406504,0.12623104428857324,1,14.6
2023-04-17,ATP,ATP500,Clay,1st Round,pB,2.38,0.46580626964569094,0.42016806722689076,0.04563820241880018,1,13.799999999999999
2023-04-17,ATP,ATP500,Clay,1st Round,pA,2.43,0.45199134945869446,0.4115226337448559,0.04046871571383853,1,14.3
2023-04-18,ATP,ATP500,Clay,1st Round,pA,3.57,0.3254272401332855,0.2801120448179272,0.045315195315358325,0,-10.0
2023-04-18,ATP,ATP500,Clay,1st Round,pA,3.22,0.36035698652267456,0.3105590062111801,0.04979798031149446,0,-10.0
2023-04-18,ATP,ATP500,Clay,1st Round,pB,2.66,0.5395489633083344,0.37593984962406013,0.16360911368427422,0,-10.0
2023-04-18,ATP,ATP500,Clay,1st Round,pA,2.72,0.42509976029396057,0.3676470588235294,0.05745270147043119,1,17.200000000000003
2023-04-18,ATP,ATP500,Clay,2nd Round,pA,1.54,0.7420471787452698,0.6493506493506493,0.09269652939462047,0,-10.0
2023-04-19,ATP,ATP500,Clay,2nd Round,pA,1.46,0.7359597086906433,0.684931506849315,0.05102820184132828,1,4.6
2023-04-19,ATP,ATP500,Clay,2nd Round,pA,2.67,0.47619518637657166,0.37453183520599254,0.10166335117057912,0,-10.0
