date,tour,series,surface,round,pick,odds,model_prob,implied_prob,edge,won,pnl
2023-05-24,WTA,WTA250,Clay,2nd Round,pB,1.23,0.9985996254719793,0.8130081300813008,0.18559149539067854,1,2.3
2023-05-24,WTA,WTA250,Clay,2nd Round,pB,1.26,0.9954776694998145,0.7936507936507936,0.20182687584902093,1,2.6
2023-05-24,WTA,WTA250,Clay,2nd Round,pA,1.26,0.8754608631134033,0.7936507936507936,0.08181006946260971,1,2.6
2023-05-24,WTA,WTA250,Clay,2nd Round,pA,2.35,0.9947621822357178,0.425531914893617,0.5692302673421008,1,13.5
2023-05-24,WTA,WTA250,Clay,2nd Round,pB,1.99,0.6468245506286621,0.5025125628140703,0.14431198781459176,1,9.9
2023-05-25,WTA,WTA250,Clay,Quarterfinals,pB,3.06,0.9985996254719793,0.32679738562091504,0.6718022398510644,1,20.6
2023-05-25,WTA,WTA250,Clay,Quarterfinals,pA,1.3,0.8255007863044739,0.7692307692307692,0.056270017073704715,0,-10.0
2023-05-25,WTA,WTA250,Clay,Quarterfinals,pB,1.66,0.9927375564351678,0.6024096385542169,0.3903279178809509,1,6.6
2023-05-25,WTA,WTA250,Clay,Quarterfinals,pB,1.69,0.9207137212157249,0.591715976331361,0.32899774488436395,1,6.8999999999999995
2023-05-26,WTA,WTA250,Clay,Semifinals,pA,1.68,0.9983985424041748,0.5952380952380952,0.40316044716607957,1,6.799999999999999
2023-05-26,WTA,WTA250,Clay,Semifinals,pB,2.75,0.44990801215171816,0.36363636363636365,0.08627164851535452,1,17.5
2023-05-21,WTA,WTA250,Clay,1st Round,pB,2.64,0.9915996254421771,0.3787878787878788,0.6128117466542983,1,16.400000000000002
2023-05-21,WTA,WTA250,Clay,1st Round,pA,1.71,0.9964084982872009,0.5847953216374269,0.41161317664977404,1,7.1
2023-05-21,WTA,WTA250,Clay,1st Round,pA,1.22,0.9715031743049621,0.819672131147541,0.15183104315742113,1,2.1999999999999997
2023-05-21,WTA,WTA250,Clay,1st Round,pB,1.59,0.9977375565096736,0.6289308176100629,0.3688067388996107,1,5.9
2023-05-22,WTA,WTA250,Clay,1st Round,pB,1.43,0.9977375565096736,0.6993006993006994,0.29843685720897417,1,4.299999999999999
2023-05-22,WTA,WTA250,Clay,1st Round,pA,2.11,0.6135561347007752,0.47393364928909953,0.13962248541167566,1,11.099999999999998
2023-05-22,WTA,WTA250,Clay,1st Round,pB,1.41,0.9977375565096736,0.7092198581560284,0.28851769835364516,1,4.1
2023-05-22,WTA,WTA250,Clay,1st Round,pA,1.37,0.9983985424041748,0.7299270072992701,0.26847153510490473,1,3.700000000000001
2023-05-23,WTA,WTA250,Clay,1st Round,pA,1.37,0.8567709922790527,0.7299270072992701,0.12684398497978266,1,3.700000000000001
2023-05-23,WTA,WTA250,Clay,2nd Round,pB,2.43,0.999457994569093,0.4115226337448559,0.587935360824237,1,14.3
2023-05-23,WTA,WTA250,Clay,2nd Round,pA,2.22,0.6360953330993653,0.4504504504504504,0.18564488264891488,1,12.200000000000003
2023-05-23,WTA,WTA250,Clay,2nd Round,pA,1.99,0.6661191940307617,0.5025125628140703,0.1636066312166914,1,9.9
2023-05-23,WTA,WTA250,Clay,2nd Round,pA,1.28,0.8759734869003296,0.78125,0.09472348690032961,1,2.8000000000000003
2023-05-24,WTA,WTA250,Clay,2nd Round,pA,1.82,0.8260724544525146,0.5494505494505494,0.27662190500196526,1,8.200000000000001
2023-05-25,WTA,WTA250,Clay,Quarterfinals,pA,1.44,0.8375394225120545,0.6944444444444444,0.14309497806761007,0,-10.0
2023-05-25,WTA,WTA250,Clay,Quarterfinals,pB,2.63,0.6363839864730835,0.3802281368821293,0.25615584959095417,1,16.299999999999997
2023-05-26,WTA,WTA250,Clay,Semifinals,pB,2.01,0.7004563629627227,0.49751243781094534,0.2029439251517774,1,10.099999999999998
2023-05-26,WTA,WTA250,Clay,Semifinals,pB,2.64,0.5802452087402343,0.3787878787878788,0.20145732995235555,0,-10.0
2023-05-27,WTA,WTA250,Clay,The Final,pA,2.14,0.6465534448623658,0.4672897196261682,0.17926372523619755,0,-10.0
2023-05-28,WTA,Grand Slam,Clay,1st Round,pB,1.27,0.9741459893994033,0.7874015748031495,0.1867444145962538,1,2.7
2023-05-28,WTA,Grand Slam,Clay,1st Round,pB,1.88,0.6492195129394531,0.5319148936170213,0.11730461932243186,0,-10.0
2023-05-28,WTA,Grand Slam,Clay,1st Round,pB,2.83,0.6113820135593414,0.35335689045936397,0.25802512309997744,0,-10.0
2023-05-28,WTA,Grand Slam,Clay,1st Round,pA,1.7,0.9947621822357178,0.5882352941176471,0.4065268881180707,1,7.0
2023-05-28,WTA,Grand Slam,Clay,1st Round,pA,1.81,0.9917002201080323,0.5524861878453039,0.43921403226272837,1,8.100000000000001
2023-05-28,WTA,Grand Slam,Clay,1st Round,pB,1.93,0.738687002658844,0.5181347150259068,0.22055228763293722,1,9.299999999999999
2023-05-28,WTA,Grand Slam,Clay,1st Round,pA,1.9,0.9796162128448487,0.5263157894736842,0.4533004233711645,1,9.0
2023-05-28,WTA,Grand Slam,Clay,1st Round,pA,1.97,0.9827479362487793,0.5076142131979695,0.4751337230508098,1,9.7
2023-05-28,WTA,Grand Slam,Clay,1st Round,pA,1.43,0.9841766953468323,0.6993006993006994,0.2848759960461329,1,4.299999999999999
2023-05-28,WTA,Grand Slam,Clay,1st Round,pB,1.23,0.9946371864527463,0.8130081300813008,0.18162905637144555,1,2.3
2023-05-28,WTA,Grand Slam,Clay,1st Round,pB,1.59,0.9741459893994033,0.6289308176100629,0.34521517178934047,1,5.9
2023-05-28,WTA,Grand Slam,Clay,1st Round,pB,1.5,0.9882636534981429,0.6666666666666666,0.3215969868314763,1,5.0
2023-05-28,WTA,Grand Slam,Clay,1st Round,pA,3.13,0.9796162128448487,0.3194888178913738,0.6601273949534749,1,21.299999999999997
2023-05-28,WTA,Grand Slam,Clay,1st Round,pA,1.24,0.9983985424041748,0.8064516129032259,0.19194692950094894,1,2.4
2023-05-28,WTA,Grand Slam,Clay,1st Round,pA,1.32,0.9796162128448487,0.7575757575757576,0.2220404552690911,1,3.2000000000000006
2023-05-28,WTA,Grand Slam,Clay,1st Round,pA,1.27,0.99915611743927,0.7874015748031495,0.21175454263612048,1,2.7
2023-05-28,WTA,Grand Slam,Clay,1st Round,pB,1.23,0.9820689949207008,0.8130081300813008,0.16906086483939997,1,2.3
2023-05-28,WTA,Grand Slam,Clay,1st Round,pA,1.28,0.9896933913230896,0.78125,0.20844339132308964,1,2.8000000000000003
2023-05-29,WTA,Grand Slam,Clay,1st Round,pA,1.54,0.9964084982872009,0.6493506493506493,0.34705784893655156,1,5.4
2023-05-29,WTA,Grand Slam,Clay,1st Round,pB,1.58,0.9741459893994033,0.6329113924050632,0.3412345969943401,1,5.800000000000001
2023-05-29,WTA,Grand Slam,Clay,1st Round,pB,1.78,0.9891826409846545,0.5617977528089888,0.42738488817566567,1,7.800000000000001
2023-05-29,WTA,Grand Slam,Clay,1st Round,pB,1.29,0.9845243214629591,0.7751937984496123,0.20933052301334676,1,2.9000000000000004
2023-05-29,WTA,Grand Slam,Clay,1st Round,pA,1.98,0.9403531908988952,0.5050505050505051,0.43530268584839016,1,9.8
2023-05-29,WTA,Grand Slam,Clay,1st Round,pA,1.44,0.9761792182922363,0.6944444444444444,0.2817347738477919,1,4.3999999999999995
2023-05-29,WTA,Grand Slam,Clay,1st Round,pA,1.31,0.9972523808479309,0.7633587786259541,0.23389360222197675,1,3.1000000000000005
2023-05-29,WTA,Grand Slam,Clay,1st Round,pB,1.58,0.9855235404334962,0.6329113924050632,0.352612148028433,1,5.800000000000001
2023-05-29,WTA,Grand Slam,Clay,1st Round,pB,1.72,0.9412355169653892,0.5813953488372093,0.35984016812817987,1,7.199999999999999
2023-05-29,WTA,Grand Slam,Clay,1st Round,pB,1.4,0.9741459893994033,0.7142857142857143,0.25986027511368903,1,3.999999999999999
2023-05-29,WTA,Grand Slam,Clay,1st Round,pA,1.36,0.9964084982872009,0.7352941176470588,0.26111438064014214,1,3.600000000000001
2023-05-29,WTA,Grand Slam,Clay,1st Round,pB,1.53,0.9963397384621203,0.6535947712418301,0.34274496722029024,1,5.300000000000001
2023-05-29,WTA,Grand Slam,Clay,1st Round,pA,1.45,0.9964084982872009,0.6896551724137931,0.30675332587340776,1,4.5
2023-05-29,WTA,Grand Slam,Clay,1st Round,pA,1.29,0.9827479362487793,0.7751937984496123,0.20755413779916698,1,2.9000000000000004
2023-05-29,WTA,Grand Slam,Clay,1st Round,pB,2.0,0.8031341791152954,0.5,0.3031341791152954,1,10.0
2023-05-29,WTA,Grand Slam,Clay,1st Round,pA,1.96,0.9833758115768433,0.5102040816326531,0.4731717299441902,1,9.6
2023-05-30,WTA,Grand Slam,Clay,1st Round,pB,1.66,0.698146966099739,0.6024096385542169,0.09573732754552211,1,6.6
2023-05-30,WTA,Grand Slam,Clay,1st Round,pB,1.24,0.970186189096421,0.8064516129032259,0.1637345761931951,1,2.4
2023-05-30,WTA,Grand Slam,Clay,1st Round,pA,1.6,0.996128785610199,0.625,0.371128785610199,1,6.000000000000001
2023-05-30,WTA,Grand Slam,Clay,1st Round,pB,2.57,0.9810697759501636,0.38910505836575876,0.5919647175844049,1,15.7
2023-05-30,WTA,Grand Slam,Clay,1st Round,pA,2.71,0.5606807231903076,0.36900369003690037,0.19167703315340723,0,-10.0
2023-05-30,WTA,Grand Slam,Clay,1st Round,pA,2.73,0.9571189999580383,0.3663003663003663,0.590818633657672,1,17.3
2023-05-30,WTA,Grand Slam,Clay,1st Round,pA,3.43,0.5248756349086762,0.29154518950437314,0.23333044540430303,0,-10.0
2023-05-30,WTA,Grand Slam,Clay,1st Round,pA,2.43,0.4746979594230652,0.4115226337448559,0.06317532567820927,1,14.3
2023-05-30,WTA,Grand Slam,Clay,1st Round,pB,3.26,0.35727993249893186,0.3067484662576687,0.050531466241263145,0,-10.0
2023-05-30,WTA,Grand Slam,Clay,1st Round,pB,1.64,0.9741459893994033,0.6097560975609756,0.36438989183842774,1,6.399999999999999
2023-05-31,WTA,Grand Slam,Clay,2nd Round,pA,3.12,0.4373417794704437,0.3205128205128205,0.11682895895762324,1,21.200000000000003
2023-05-31,WTA,Grand Slam,Clay,2nd Round,pA,1.88,0.6090969681739807,0.5319148936170213,0.07718207455695947,1,8.799999999999999
2023-05-31,WTA,Grand Slam,Clay,2nd Round,pB,1.37,0.799203309416771,0.7299270072992701,0.06927630211750091,1,3.700000000000001
2023-05-31,WTA,Grand Slam,Clay,2nd Round,pB,1.4,0.819611357152462,0.7142857142857143,0.10532564286674773,0,-10.0
2023-05-31,WTA,Grand Slam,Clay,2nd Round,pB,3.41,0.39947828054428103,0.29325513196480935,0.10622314857947168,1,24.1
2023-05-31,WTA,Grand Slam,Clay,2nd Round,pB,2.99,0.5890335023403168,0.33444816053511706,0.25458534180519976,1,19.900000000000002
2023-05-31,WTA,Grand Slam,Clay,2nd Round,pB,2.24,0.6613450586795807,0.4464285714285714,0.2149164872510093,0,-10.0
2023-05-31,WTA,Grand Slam,Clay,2nd Round,pA,2.2,0.539045798778534,0.45454545454545453,0.08450034423307945,1,12.000000000000002
2023-05-31,WTA,Grand Slam,Clay,2nd Round,pA,2.83,0.599623155593872,0.35335689045936397,0.24626626513450806,0,-10.0
2023-06-01,WTA,Grand Slam,Clay,2nd Round,pB,1.93,0.7079965084791183,0.5181347150259068,0.18986179345321152,0,-10.0
2023-06-01,WTA,Grand Slam,Clay,2nd Round,pA,2.78,0.5310275435447693,0.3597122302158274,0.17131531332894195,1,17.799999999999997
2023-06-01,WTA,Grand Slam,Clay,2nd Round,pB,3.11,0.584741222858429,0.3215434083601286,0.2631978144983004,0,-10.0
2023-06-01,WTA,Grand Slam,Clay,2nd Round,pB,2.21,0.605021858215332,0.45248868778280543,0.15253317043252662,0,-10.0
2023-06-01,WTA,Grand Slam,Clay,2nd Round,pB,2.67,0.5184202134609223,0.37453183520599254,0.14388837825492973,0,-10.0
2023-06-02,WTA,Grand Slam,Clay,3rd Round,pB,1.6,0.8320558026432991,0.625,0.20705580264329915,0,-10.0
2023-06-02,WTA,Grand Slam,Clay,3rd Round,pB,3.04,0.7079965084791183,0.32894736842105265,0.37904914005806567,0,-10.0
2023-06-02,WTA,Grand Slam,Clay,3rd Round,pB,2.78,0.46897245645523067,0.3597122302158274,0.10926022623940329,1,17.799999999999997
2023-06-02,WTA,Grand Slam,Clay,3rd Round,pA,2.2,0.5640094757080079,0.45454545454545453,0.10946402116255333,0,-10.0
2023-06-03,WTA,Grand Slam,Clay,3rd Round,pA,1.76,0.8139295935630798,0.5681818181818182,0.24574777538126158,1,7.6
2023-06-04,WTA,Grand Slam,Clay,4th Round,pB,1.92,0.8226853162050247,0.5208333333333334,0.30185198287169135,0,-10.0
2023-06-04,WTA,Grand Slam,Clay,4th Round,pB,1.53,0.8521534189581871,0.6535947712418301,0.198558647716357,0,-10.0
2023-06-05,WTA,Grand Slam,Clay,4th Round,pB,1.63,0.8060838133096695,0.6134969325153374,0.19258688079433206,1,6.299999999999999
2023-06-06,WTA,Grand Slam,Clay,Quarterfinals,pA,1.55,0.7470307230949402,0.6451612903225806,0.1018694327723596,1,5.5
2023-06-07,WTA,Grand Slam,Clay,Quarterfinals,pB,3.31,0.4393192768096924,0.3021148036253776,0.13720447318431478,1,23.1
2023-06-08,WTA,Grand Slam,Clay,Semifinals,pB,1.31,0.81643675416708,0.7633587786259541,0.05307797554112581,0,-10.0
2023-06-12,WTA,WTA250,Grass,1st Round,pA,1.35,0.9761792182922363,0.7407407407407407,0.2354384775514956,1,3.500000000000001
2023-06-12,WTA,WTA250,Grass,1st Round,pA,1.72,0.9796162128448487,0.5813953488372093,0.39822086400763934,1,7.199999999999999
2023-06-13,WTA,WTA250,Grass,1st Round,pA,1.4,0.9796162128448487,0.7142857142857143,0.2653304985591344,1,3.999999999999999
2023-06-13,WTA,WTA250,Grass,1st Round,pA,1.98,0.9869589447975159,0.5050505050505051,0.4819084397470108,1,9.8
2023-06-13,WTA,WTA250,Grass,1st Round,pA,2.63,0.9686049103736878,0.3802281368821293,0.5883767734915585,1,16.299999999999997
2023-06-13,WTA,WTA250,Grass,1st Round,pB,1.3,0.9959193747490644,0.7692307692307692,0.22668860551829528,1,3.0000000000000004
2023-06-13,WTA,WTA250,Grass,1st Round,pA,1.48,0.9851496934890747,0.6756756756756757,0.309474017813399,1,4.8
2023-06-13,WTA,WTA250,Grass,1st Round,pA,1.38,0.9865784525871277,0.7246376811594204,0.26194077142770733,1,3.799999999999999
2023-06-13,WTA,WTA250,Grass,1st Round,pB,1.63,0.9909193746745586,0.6134969325153374,0.37742244215922116,1,6.299999999999999
2023-06-14,WTA,WTA250,Grass,2nd Round,pA,1.9,0.9983985424041748,0.5263157894736842,0.4720827529304906,1,9.0
2023-06-16,WTA,WTA250,Grass,Quarterfinals,pA,2.56,0.7012600421905517,0.390625,0.3106350421905517,1,15.600000000000001
2023-06-12,WTA,WTA250,Grass,1st Round,pA,1.41,0.9823984622955322,0.7092198581560284,0.2731786041395038,1,4.1
2023-06-12,WTA,WTA250,Grass,1st Round,pA,1.23,0.9992424249649048,0.8130081300813008,0.186234294883604,1,2.3
2023-06-12,WTA,WTA250,Grass,1st Round,pB,2.03,0.9959193747490644,0.4926108374384237,0.5033085373106407,1,10.299999999999997
2023-06-12,WTA,WTA250,Grass,1st Round,pA,1.27,0.9983985424041748,0.7874015748031495,0.21099696760102526,1,2.7
2023-06-12,WTA,WTA250,Grass,1st Round,pB,2.61,0.9858952181413769,0.3831417624521073,0.6027534556892696,1,16.099999999999998
2023-06-12,WTA,WTA250,Grass,1st Round,pB,2.12,0.9776005349121988,0.4716981132075471,0.5059024217046517,1,11.200000000000001
2023-06-13,WTA,WTA250,Grass,1st Round,pB,1.64,0.9884122246876359,0.6097560975609756,0.3786561271266603,1,6.399999999999999
2023-06-13,WTA,WTA250,Grass,1st Round,pA,2.1,0.986631429195404,0.47619047619047616,0.5104409530049279,1,11.0
2023-06-13,WTA,WTA250,Grass,1st Round,pB,2.25,0.9857053586281836,0.4444444444444444,0.5412609141837392,1,12.5
2023-06-13,WTA,WTA250,Grass,1st Round,pB,1.62,0.9817842083983124,0.6172839506172839,0.36450025778102846,1,6.200000000000001
2023-06-13,WTA,WTA250,Grass,1st Round,pB,2.06,0.9985996254719793,0.4854368932038835,0.5131627322680958,1,10.600000000000001
2023-06-14,WTA,WTA250,Grass,2nd Round,pA,3.31,0.8663256287574768,0.3021148036253776,0.5642108251320992,1,23.1
2023-06-14,WTA,WTA250,Grass,2nd Round,pA,1.51,0.9849284648895263,0.6622516556291391,0.3226768092603872,1,5.1
2023-06-14,WTA,WTA250,Grass,2nd Round,pB,2.47,0.9685823398642242,0.4048582995951417,0.5637240402690824,1,14.700000000000003
2023-06-14,WTA,WTA250,Grass,2nd Round,pA,3.28,0.8282082200050354,0.3048780487804878,0.5233301712245475,1,22.799999999999997
2023-06-15,WTA,WTA250,Grass,2nd Round,pA,1.44,0.8030534744262695,0.6944444444444444,0.10860902998182509,1,4.3999999999999995
2023-06-15,WTA,WTA250,Grass,2nd Round,pA,2.26,0.9520045042037963,0.4424778761061947,0.5095266280976016,1,12.599999999999998
2023-06-15,WTA,WTA250,Grass,2nd Round,pB,2.69,0.45174740552902226,0.3717472118959108,0.08000019363311145,1,16.9
2023-06-16,WTA,WTA250,Grass,Quarterfinals,pB,2.21,0.9776005349121988,0.45248868778280543,0.5251118471293934,1,12.1
2023-06-16,WTA,WTA250,Grass,Quarterfinals,pB,1.7,0.9855235404334962,0.5882352941176471,0.39728824631584914,1,7.0
2023-06-16,WTA,WTA250,Grass,Quarterfinals,pB,2.21,0.9821558861061931,0.45248868778280543,0.5296671983233876,1,12.1
2023-06-16,WTA,WTA250,Grass,Quarterfinals,pA,1.39,0.9964084982872009,0.7194244604316548,0.27698403785554615,1,3.899999999999999
2023-06-17,WTA,WTA250,Grass,Semifinals,pA,1.64,0.9827479362487793,0.6097560975609756,0.3729918386878037,1,6.399999999999999
2023-06-17,WTA,WTA250,Grass,Semifinals,pB,2.83,0.9741459893994033,0.35335689045936397,0.6207890989400393,1,18.3
2023-06-18,WTA,WTA250,Grass,The Final,pB,1.43,0.9926371864974499,0.6993006993006994,0.29333648719675054,1,4.299999999999999
2023-06-19,WTA,WTA500,Grass,1st Round,pA,3.16,0.42824522852897645,0.3164556962025316,0.11178953232644484,0,-10.0
2023-06-19,WTA,WTA500,Grass,1st Round,pB,1.65,0.9804023279808461,0.6060606060606061,0.37434172192024007,1,6.499999999999999
2023-06-20,WTA,WTA500,Grass,1st Round,pB,2.91,0.8941055312752724,0.3436426116838488,0.5504629195914236,1,19.1
2023-06-20,WTA,WTA500,Grass,1st Round,pA,1.69,0.6424896597862244,0.591715976331361,0.05077368345486344,1,6.8999999999999995
2023-06-20,WTA,WTA500,Grass,1st Round,pA,3.19,0.9827479362487793,0.31347962382445144,0.6692683124243279,1,21.9
2023-06-20,WTA,WTA500,Grass,1st Round,pA,1.63,0.9725920796394348,0.6134969325153374,0.3590951471240974,1,6.299999999999999
2023-06-20,WTA,WTA500,Grass,1st Round,pA,1.2,0.986631429195404,0.8333333333333334,0.15329809586207066,1,1.9999999999999996
2023-06-21,WTA,WTA500,Grass,1st Round,pB,1.48,0.9959193747490644,0.6756756756756757,0.3202436990733888,1,4.8
2023-06-21,WTA,WTA500,Grass,1st Round,pA,1.57,0.9683775424957275,0.6369426751592356,0.33143486733649186,1,5.700000000000001
2023-06-21,WTA,WTA500,Grass,1st Round,pB,1.58,0.9213769532740116,0.6329113924050632,0.28846556086894837,1,5.800000000000001
2023-06-21,WTA,WTA500,Grass,1st Round,pA,2.15,0.9796162128448487,0.46511627906976744,0.5144999337750813,1,11.5
2023-06-21,WTA,WTA500,Grass,1st Round,pB,2.54,0.956682313233614,0.39370078740157477,0.5629815258320392,1,15.4
2023-06-22,WTA,WTA500,Grass,2nd Round,pB,2.13,0.917124354839325,0.4694835680751174,0.4476407867642076,1,11.299999999999999
2023-06-22,WTA,WTA500,Grass,2nd Round,pB,1.37,0.9776005349121988,0.7299270072992701,0.2476735276129287,1,3.700000000000001
2023-06-22,WTA,WTA500,Grass,2nd Round,pB,2.97,0.9007494151592255,0.33670033670033667,0.5640490784588887,1,19.700000000000003
2023-06-22,WTA,WTA500,Grass,2nd Round,pB,1.38,0.9776005349121988,0.7246376811594204,0.2529628537527784,1,3.799999999999999
2023-06-24,WTA,WTA500,Grass,Quarterfinals,pA,1.85,0.9571189999580383,0.5405405405405405,0.4165784594174978,1,8.5
2023-06-24,WTA,WTA500,Grass,Quarterfinals,pA,1.24,0.9964084982872009,0.8064516129032259,0.18995688538397504,1,2.4
2023-06-24,WTA,WTA500,Grass,Quarterfinals,pA,1.58,0.9516410589218139,0.6329113924050632,0.3187296665167507,1,5.800000000000001
2023-06-24,WTA,WTA500,Grass,Semifinals,pA,2.24,0.897461187839508,0.4464285714285714,0.4510326164109366,1,12.400000000000002
2023-06-19,WTA,WTA250,Grass,1st Round,pA,1.42,0.9983985424041748,0.7042253521126761,0.2941731902914987,1,4.199999999999999
2023-06-19,WTA,WTA250,Grass,1st Round,pB,2.4,0.9741459893994033,0.4166666666666667,0.5574793227327366,1,14.0
2023-06-19,WTA,WTA250,Grass,1st Round,pA,1.46,0.9964084982872009,0.684931506849315,0.3114769914378859,1,4.6
2023-06-19,WTA,WTA250,Grass,1st Round,pB,1.56,0.984038691688329,0.641025641025641,0.34301305066268806,1,5.6000000000000005
2023-06-20,WTA,WTA250,Grass,1st Round,pB,1.65,0.9857133999466896,0.6060606060606061,0.37965279388608353,1,6.499999999999999
2023-06-20,WTA,WTA250,Grass,1st Round,pB,3.42,0.3787657737731933,0.29239766081871343,0.08636811295447988,0,-10.0
2023-06-20,WTA,WTA250,Grass,1st Round,pB,1.43,0.999457994569093,0.6993006993006994,0.30015729526839363,1,4.299999999999999
2023-06-20,WTA,WTA250,Grass,1st Round,pB,1.64,0.9891826409846545,0.6097560975609756,0.3794265434236789,1,6.399999999999999
2023-06-20,WTA,WTA250,Grass,1st Round,pB,1.63,0.9741459893994033,0.6134969325153374,0.3606490568840659,1,6.299999999999999
2023-06-21,WTA,WTA250,Grass,1st Round,pB,1.42,0.9861577413976192,0.7042253521126761,0.28193238928494313,1,4.199999999999999
2023-06-21,WTA,WTA250,Grass,1st Round,pA,2.3,0.9921974897384643,0.4347826086956522,0.5574148810428121,1,12.999999999999998
2023-06-21,WTA,WTA250,Grass,1st Round,pB,1.36,0.9954776694998145,0.7352941176470588,0.26018355185275577,1,3.600000000000001
2023-06-21,WTA,WTA250,Grass,1st Round,pA,1.51,0.992492425441742,0.6622516556291391,0.33024076981260286,1,5.1
2023-06-21,WTA,WTA250,Grass,2nd Round,pA,2.14,0.9869589447975159,0.4672897196261682,0.5196692251713477,1,11.400000000000002
2023-06-21,WTA,WTA250,Grass,2nd Round,pA,2.61,0.9827479362487793,0.3831417624521073,0.599606173796672,1,16.099999999999998
2023-06-21,WTA,WTA250,Grass,2nd Round,pA,2.02,0.9558395504951477,0.49504950495049505,0.46079004554465264,1,10.2
2023-06-22,WTA,WTA250,Grass,2nd Round,pB,2.2,0.967233060579747,0.45454545454545453,0.5126876060342924,1,12.000000000000002
2023-06-22,WTA,WTA250,Grass,2nd Round,pB,2.33,0.970186189096421,0.4291845493562232,0.5410016397401978,1,13.3
2023-06-22,WTA,WTA250,Grass,2nd Round,pB,1.7,0.9741459893994033,0.5882352941176471,0.38591069528175626,1,7.0
2023-06-23,WTA,WTA250,Grass,Quarterfinals,pB,1.57,0.9936594877392053,0.6369426751592356,0.3567168125799697,1,5.700000000000001
2023-06-23,WTA,WTA250,Grass,Quarterfinals,pA,1.3,0.9761792182922363,0.7692307692307692,0.20694844906146714,1,3.0000000000000004
2023-06-23,WTA,WTA250,Grass,Quarterfinals,pB,1.3,0.9946371864527463,0.7692307692307692,0.22540641722197718,1,3.0000000000000004
2023-06-23,WTA,WTA250,Grass,Quarterfinals,pB,1.52,0.9725421401672065,0.6578947368421053,0.3146474033251012,1,5.2
2023-06-24,WTA,WTA250,Grass,Semifinals,pA,1.65,0.91196711063385,0.6060606060606061,0.305906504573244,1,6.499999999999999
2023-06-25,WTA,WTA250,Grass,1st Round,pA,2.77,0.956558620929718,0.36101083032490977,0.5955477906048082,1,17.7
2023-06-25,WTA,WTA250,Grass,1st Round,pA,1.2,1.0,0.8333333333333334,0.16666666666666663,1,1.9999999999999996
2023-06-25,WTA,WTA250,Grass,1st Round,pB,2.35,0.9898970734328032,0.425531914893617,0.5643651585391862,1,13.5
2023-06-25,WTA,WTA250,Grass,1st Round,pA,1.52,0.9964084982872009,0.6578947368421053,0.3385137614450956,1,5.2
2023-06-26,WTA,WTA250,Grass,1st Round,pA,1.51,0.9858266830444335,0.6622516556291391,0.3235750274152944,1,5.1
2023-06-26,WTA,WTA250,Grass,1st Round,pA,1.46,0.9992424249649048,0.684931506849315,0.31431091811558975,1,4.6
2023-06-26,WTA,WTA250,Grass,1st Round,pA,1.38,0.9983985424041748,0.7246376811594204,0.2737608612447544,1,3.799999999999999
2023-06-26,WTA,WTA250,Grass,1st Round,pB,2.0,0.9898970734328032,0.5,0.4898970734328032,1,10.0
2023-06-26,WTA,WTA250,Grass,1st Round,pA,1.4,0.9761792182922363,0.7142857142857143,0.261893504006522,1,3.999999999999999
2023-06-26,WTA,WTA250,Grass,1st Round,pA,1.67,0.9964084982872009,0.5988023952095809,0.39760610307762,1,6.699999999999999
2023-06-26,WTA,WTA250,Grass,1st Round,pA,1.45,1.0,0.6896551724137931,0.31034482758620685,1,4.5
2023-06-26,WTA,WTA250,Grass,1st Round,pA,1.59,0.9796162128448487,0.6289308176100629,0.3506853952347858,1,5.9
2023-06-27,WTA,WTA250,Grass,2nd Round,pA,1.41,1.0,0.7092198581560284,0.2907801418439716,1,4.1
2023-06-27,WTA,WTA250,Grass,2nd Round,pA,2.07,0.9274936437606811,0.48309178743961356,0.44440185632106755,1,10.7
2023-06-27,WTA,WTA250,Grass,2nd Round,pB,1.38,0.9985959256067872,0.7246376811594204,0.2739582444473668,1,3.799999999999999
2023-06-27,WTA,WTA250,Grass,2nd Round,pA,2.4,0.9586359024047851,0.4166666666666667,0.5419692357381185,1,14.0
2023-06-28,WTA,WTA250,Grass,2nd Round,pA,2.16,0.9761792182922363,0.4629629629629629,0.5132162553292734,1,11.600000000000001
2023-06-28,WTA,WTA250,Grass,2nd Round,pA,2.17,0.9936262488365173,0.4608294930875576,0.5327967557489597,1,11.7
2023-06-29,WTA,WTA250,Grass,Quarterfinals,pB,2.3,0.9741459893994033,0.4347826086956522,0.5393633807037511,1,12.999999999999998
2023-06-29,WTA,WTA250,Grass,Quarterfinals,pB,1.8,0.9820689949207008,0.5555555555555556,0.4265134393651452,1,8.0
2023-06-30,WTA,WTA250,Grass,Quarterfinals,pA,1.51,0.7275657057762146,0.6622516556291391,0.06531405014707548,0,-10.0
2023-06-30,WTA,WTA250,Grass,Semifinals,pB,1.65,0.9892859547398984,0.6060606060606061,0.38322534867929237,1,6.499999999999999
2023-07-01,WTA,WTA250,Grass,The Final,pB,2.82,0.4540470957756042,0.3546099290780142,0.09943716669759001,0,-10.0
2023-06-26,WTA,WTA500,Grass,1st Round,pA,1.84,0.968805480003357,0.5434782608695652,0.4253272191337918,1,8.4
2023-06-26,WTA,WTA500,Grass,1st Round,pB,1.72,0.9819740679115057,0.5813953488372093,0.4005787190742963,1,7.199999999999999
2023-06-26,WTA,WTA500,Grass,1st Round,pB,1.29,0.9845243214629591,0.7751937984496123,0.20933052301334676,1,2.9000000000000004
