date,tour,series,surface,round,pick,odds,model_prob,implied_prob,edge,won,pnl
2022-05-17,ATP,ATP250,Clay,2nd Round,pB,2.25,0.8704440727829933,0.4444444444444444,0.4259996283385489,0,-10.0
2022-05-18,ATP,ATP250,Clay,2nd Round,pB,1.75,0.6867311894893646,0.5714285714285714,0.11530261806079323,1,7.5
2022-05-18,ATP,ATP250,Clay,2nd Round,pB,1.58,0.9476483456790448,0.6329113924050632,0.31473695327398155,1,5.800000000000001
2022-05-19,ATP,ATP250,Clay,Quarterfinals,pB,1.55,0.7507600039243698,0.6451612903225806,0.10559871360178918,1,5.5
2022-05-20,ATP,ATP250,Clay,Semifinals,pB,2.83,0.5322914719581604,0.35335689045936397,0.17893458149879643,1,18.3
2022-05-16,ATP,ATP250,Clay,1st Round,pA,2.63,0.5100957095623017,0.3802281368821293,0.12986757268017235,0,-10.0
2022-05-16,ATP,ATP250,Clay,1st Round,pB,2.75,0.4163116335868835,0.36363636363636365,0.052675269950519854,0,-10.0
2022-05-17,ATP,ATP250,Clay,1st Round,pA,1.7,0.7238165974617005,0.5882352941176471,0.13558130334405338,0,-10.0
2022-05-17,ATP,ATP250,Clay,2nd Round,pB,1.39,0.8982542589306831,0.7194244604316548,0.17882979849902836,0,-10.0
2022-05-17,ATP,ATP250,Clay,2nd Round,pA,1.38,0.8724843859672546,0.7246376811594204,0.14784670480783424,1,3.799999999999999
2022-05-17,ATP,ATP250,Clay,2nd Round,pA,1.4,0.791419529914856,0.7142857142857143,0.07713381562914168,1,3.999999999999999
2022-05-18,ATP,ATP250,Clay,2nd Round,pA,1.53,0.7460713863372803,0.6535947712418301,0.09247661509545024,0,-10.0
2022-05-19,ATP,ATP250,Clay,2nd Round,pB,2.3,0.4900550067424774,0.4347826086956522,0.055272398046825155,0,-10.0
2022-05-19,ATP,ATP250,Clay,Quarterfinals,pA,1.57,0.9878251433372498,0.6369426751592356,0.35088246817801416,1,5.700000000000001
2022-05-19,ATP,ATP250,Clay,Quarterfinals,pA,1.7,0.7094970226287842,0.5882352941176471,0.12126172851113715,0,-10.0
2022-05-20,ATP,ATP250,Clay,Semifinals,pA,1.58,0.7461128473281861,0.6329113924050632,0.11320145492312284,1,5.800000000000001
2022-05-21,ATP,ATP250,Clay,The Final,pA,1.63,0.7260535001754761,0.6134969325153374,0.11255656766013866,1,6.299999999999999
2022-06-07,ATP,ATP250,Grass,1st Round,pA,1.46,0.9850473642349243,0.684931506849315,0.3001158573856093,1,4.6
2022-06-07,ATP,ATP250,Grass,1st Round,pA,2.86,0.40448973774909974,0.3496503496503497,0.05483938809875005,0,-10.0
2022-06-07,ATP,ATP250,Grass,1st Round,pB,2.57,0.6132659018039703,0.38910505836575876,0.22416084343821158,1,15.7
2022-06-09,ATP,ATP250,Grass,1st Round,pA,1.68,0.7025452375411987,0.5952380952380952,0.10730714230310345,0,-10.0
2022-06-09,ATP,ATP250,Grass,2nd Round,pB,2.31,0.5289007306098938,0.4329004329004329,0.09600029770946095,0,-10.0
2022-06-10,ATP,ATP250,Grass,Quarterfinals,pA,1.82,0.6800671696662903,0.5494505494505494,0.13061662021574094,0,-10.0
2022-06-10,ATP,ATP250,Grass,Quarterfinals,pA,3.16,0.4379671931266785,0.3164556962025316,0.12151149692414687,0,-10.0
2022-06-06,ATP,ATP250,Grass,1st Round,pA,1.33,0.9850473642349243,0.7518796992481203,0.23316766498680408,1,3.3000000000000007
2022-06-06,ATP,ATP250,Grass,1st Round,pB,1.36,0.9851753063499927,0.7352941176470588,0.24988118870293397,1,3.600000000000001
2022-06-06,ATP,ATP250,Grass,1st Round,pB,2.59,0.4550376117229462,0.3861003861003861,0.0689372256225601,1,15.899999999999999
2022-06-06,ATP,ATP250,Grass,1st Round,pA,2.0,0.8643434762954711,0.5,0.36434347629547115,1,10.0
2022-06-07,ATP,ATP250,Grass,1st Round,pA,2.28,0.8945144176483154,0.4385964912280702,0.4559179264202452,1,12.799999999999997
2022-06-07,ATP,ATP250,Grass,1st Round,pA,2.99,0.4615631878376007,0.33444816053511706,0.12711502730248364,1,19.900000000000002
2022-06-07,ATP,ATP250,Grass,1st Round,pB,2.88,0.4330464839935303,0.3472222222222222,0.08582426177130809,0,-10.0
2022-06-07,ATP,ATP250,Grass,1st Round,pA,1.21,0.9779486060142517,0.8264462809917356,0.15150232502251615,1,2.0999999999999996
2022-06-07,ATP,ATP250,Grass,1st Round,pA,2.12,0.5233007907867432,0.4716981132075471,0.051602677579196066,0,-10.0
2022-06-08,ATP,ATP250,Grass,2nd Round,pB,1.27,0.8791089594364166,0.7874015748031495,0.09170738463326711,1,2.7
2022-06-09,ATP,ATP250,Grass,2nd Round,pB,2.99,0.9594887439161539,0.33444816053511706,0.6250405833810369,1,19.900000000000002
2022-06-09,ATP,ATP250,Grass,2nd Round,pB,1.47,0.7513721019029618,0.6802721088435374,0.07109999305942438,1,4.699999999999999
2022-06-09,ATP,ATP250,Grass,2nd Round,pA,2.89,0.7767795085906982,0.3460207612456747,0.4307587473450235,1,18.900000000000002
2022-06-09,ATP,ATP250,Grass,2nd Round,pA,1.29,0.9875473618507385,0.7751937984496123,0.2123535634011262,1,2.9000000000000004
2022-06-09,ATP,ATP250,Grass,2nd Round,pB,3.41,0.41375279426574707,0.29325513196480935,0.12049766230093772,0,-10.0
2022-06-10,ATP,ATP250,Grass,Quarterfinals,pB,1.41,0.8982542589306831,0.7092198581560284,0.18903440077465472,1,4.1
2022-06-10,ATP,ATP250,Grass,Quarterfinals,pB,2.3,0.5427526354789733,0.4347826086956522,0.10797002678332113,1,12.999999999999998
2022-06-10,ATP,ATP250,Grass,Quarterfinals,pB,1.42,0.9629636477679014,0.7042253521126761,0.2587382956552253,1,4.199999999999999
2022-06-11,ATP,ATP250,Grass,Semifinals,pA,2.17,0.8992682337760926,0.4608294930875576,0.43843874068853494,1,11.7
2022-06-12,ATP,ATP250,Grass,The Final,pB,1.87,0.6240894019603729,0.53475935828877,0.08933004367160291,1,8.700000000000001
2022-06-20,ATP,ATP250,Grass,1st Round,pB,2.05,0.833692991733551,0.48780487804878053,0.3458881136847705,1,10.499999999999998
2022-06-20,ATP,ATP250,Grass,1st Round,pA,1.84,0.991612184047699,0.5434782608695652,0.44813392317813383,1,8.4
2022-06-20,ATP,ATP250,Grass,1st Round,pA,1.83,0.6912365794181824,0.5464480874316939,0.14478849198648847,1,8.3
2022-06-21,ATP,ATP250,Grass,1st Round,pA,2.5,0.7441216230392456,0.4,0.34412162303924554,1,15.0
2022-06-21,ATP,ATP250,Grass,1st Round,pB,1.31,0.8283938467502594,0.7633587786259541,0.06503506812430526,1,3.1000000000000005
2022-06-21,ATP,ATP250,Grass,1st Round,pA,1.29,0.9825740814208984,0.7751937984496123,0.20738028297128608,1,2.9000000000000004
2022-06-21,ATP,ATP250,Grass,1st Round,pA,1.49,0.9801684856414795,0.6711409395973155,0.30902754604416405,1,4.9
