date,tour,series,surface,round,pick,odds,model_prob,implied_prob,edge,won,pnl
2024-08-27,WTA,Grand Slam,Hard,1st Round,pA,2.56,0.9888725996017456,0.390625,0.5982475996017456,1,15.600000000000001
2024-08-27,WTA,Grand Slam,Hard,1st Round,pA,2.32,0.992522132396698,0.4310344827586207,0.5614876496380772,1,13.2
2024-08-28,WTA,Grand Slam,Hard,1st Round,pB,1.88,0.9511955082416534,0.5319148936170213,0.4192806146246322,1,8.799999999999999
2024-08-28,WTA,Grand Slam,Hard,1st Round,pA,1.52,1.0,0.6578947368421053,0.3421052631578947,1,5.2
2024-08-28,WTA,Grand Slam,Hard,2nd Round,pA,2.01,0.5649369716644287,0.49751243781094534,0.06742453385348335,0,-10.0
2024-08-28,WTA,Grand Slam,Hard,2nd Round,pA,2.19,0.5786570549011231,0.4566210045662101,0.122036050334913,0,-10.0
2024-08-28,WTA,Grand Slam,Hard,2nd Round,pB,1.32,0.8902930997312068,0.7575757575757576,0.13271734215544928,1,3.2000000000000006
2024-08-29,WTA,Grand Slam,Hard,2nd Round,pA,1.79,0.6391027569770813,0.5586592178770949,0.08044353909998636,0,-10.0
2024-08-29,WTA,Grand Slam,Hard,2nd Round,pA,2.81,0.40595683455467224,0.35587188612099646,0.05008494843367578,0,-10.0
2024-08-29,WTA,Grand Slam,Hard,2nd Round,pB,1.58,0.889319359511137,0.6329113924050632,0.25640796710607383,1,5.800000000000001
2024-08-29,WTA,Grand Slam,Hard,2nd Round,pA,1.51,0.74447101354599,0.6622516556291391,0.08221935791685087,1,5.1
2024-08-30,WTA,Grand Slam,Hard,2nd Round,pB,2.13,0.8421824231743813,0.4694835680751174,0.3726988550992639,1,11.299999999999999
2024-08-30,WTA,Grand Slam,Hard,3rd Round,pA,2.87,0.5644018709659576,0.3484320557491289,0.21596981521682873,0,-10.0
2024-08-30,WTA,Grand Slam,Hard,3rd Round,pA,2.39,0.8738250136375427,0.41841004184100417,0.45541497179653856,0,-10.0
2024-08-30,WTA,Grand Slam,Hard,3rd Round,pB,2.26,0.6020240724086762,0.4424778761061947,0.15954619630248146,0,-10.0
2024-08-31,WTA,Grand Slam,Hard,3rd Round,pB,2.91,0.4129767417907715,0.3436426116838488,0.06933413010692269,1,19.1
2024-08-31,WTA,Grand Slam,Hard,3rd Round,pB,3.08,0.39697782993316655,0.3246753246753247,0.07230250525784188,0,-10.0
2024-08-31,WTA,Grand Slam,Hard,3rd Round,pB,1.59,0.7593777686357498,0.6289308176100629,0.13044695102568693,1,5.9
2024-09-01,WTA,Grand Slam,Hard,3rd Round,pA,2.57,0.48270910382270815,0.38910505836575876,0.09360404545694939,1,15.7
2024-09-02,WTA,Grand Slam,Hard,4th Round,pA,2.35,0.7848680257797241,0.425531914893617,0.3593361108861071,0,-10.0
2024-09-02,WTA,Grand Slam,Hard,4th Round,pA,2.03,0.6794800162315369,0.4926108374384237,0.18686917879311316,1,10.299999999999997
2024-09-03,WTA,Grand Slam,Hard,Quarterfinals,pA,2.05,0.5743621349334717,0.48780487804878053,0.08655725688469112,1,10.499999999999998
2024-09-04,WTA,Grand Slam,Hard,Quarterfinals,pA,3.38,0.5854413509368896,0.2958579881656805,0.28958336277120916,0,-10.0
2024-09-06,WTA,Grand Slam,Hard,Semifinals,pB,1.63,0.7866127222776413,0.6134969325153374,0.1731157897623039,1,6.299999999999999
2024-09-09,WTA,WTA500,Hard,1st Round,pA,1.26,1.0,0.7936507936507936,0.2063492063492064,1,2.6
2024-09-09,WTA,WTA500,Hard,1st Round,pA,1.76,0.9795580744743347,0.5681818181818182,0.4113762562925165,1,7.6
2024-09-09,WTA,WTA500,Hard,1st Round,pB,1.3,0.9967753367964178,0.7692307692307692,0.22754456756564867,1,3.0000000000000004
2024-09-10,WTA,WTA500,Hard,1st Round,pA,1.42,0.9978378415107727,0.7042253521126761,0.2936124893980966,1,4.199999999999999
2024-09-10,WTA,WTA500,Hard,1st Round,pB,3.3,0.966807933524251,0.30303030303030304,0.663777630493948,1,23.0
2024-09-11,WTA,WTA500,Hard,1st Round,pA,1.27,0.9978378415107727,0.7874015748031495,0.21043626670762317,1,2.7
2024-09-11,WTA,WTA500,Hard,1st Round,pA,2.36,0.49070910811424256,0.42372881355932207,0.0669802945549205,1,13.599999999999998
2024-09-11,WTA,WTA500,Hard,1st Round,pB,3.49,0.33836983442306523,0.28653295128939826,0.05183688313366697,0,-10.0
2024-09-11,WTA,WTA500,Hard,2nd Round,pA,3.42,0.6197400450706482,0.29239766081871343,0.32734238425193474,0,-10.0
2024-09-11,WTA,WTA500,Hard,2nd Round,pA,1.8,0.6205207228660583,0.5555555555555556,0.06496516731050272,0,-10.0
2024-09-12,WTA,WTA500,Hard,2nd Round,pA,1.76,0.6244378447532654,0.5681818181818182,0.056256026571447126,0,-10.0
2024-09-12,WTA,WTA500,Hard,2nd Round,pA,2.42,0.9398117065429688,0.4132231404958678,0.526588566047101,0,-10.0
2024-09-13,WTA,WTA500,Hard,2nd Round,pB,2.51,0.497611278295517,0.39840637450199207,0.09920490379352492,1,15.099999999999998
2024-09-13,WTA,WTA500,Hard,Quarterfinals,pA,1.44,0.9930934190750123,0.6944444444444444,0.29864897463056783,1,4.3999999999999995
2024-09-13,WTA,WTA500,Hard,Quarterfinals,pB,2.17,0.5619680881500244,0.4608294930875576,0.10113859506246681,1,11.7
2024-09-15,WTA,WTA500,Hard,Semifinals,pA,1.72,0.7379138708114624,0.5813953488372093,0.1565185219742531,0,-10.0
2024-09-15,WTA,WTA500,Hard,Semifinals,pA,2.08,0.6104549407958985,0.4807692307692307,0.12968571002666773,0,-10.0
2024-09-09,WTA,WTA250,Hard,1st Round,pB,3.21,0.41867787837982173,0.3115264797507788,0.10715139862904294,0,-10.0
2024-09-09,WTA,WTA250,Hard,1st Round,pB,2.16,0.5268918633460998,0.4629629629629629,0.06392890038313692,0,-10.0
2024-09-10,WTA,WTA250,Hard,1st Round,pA,2.59,0.6119266748428345,0.3861003861003861,0.22582628874244837,0,-10.0
2024-09-10,WTA,WTA250,Hard,1st Round,pA,2.92,0.5011506497859954,0.3424657534246575,0.15868489636133792,0,-10.0
2024-09-10,WTA,WTA250,Hard,1st Round,pA,2.29,0.55247642993927,0.4366812227074236,0.11579520723184644,1,12.9
2024-09-10,WTA,WTA250,Hard,1st Round,pA,2.71,0.48815870881080625,0.36900369003690037,0.11915501877390589,1,17.1
2024-09-10,WTA,WTA250,Hard,1st Round,pA,2.52,0.4831086456775665,0.3968253968253968,0.0862832488521697,0,-10.0
2024-09-10,WTA,WTA250,Hard,1st Round,pB,2.06,0.5602283179759979,0.4854368932038835,0.07479142477211442,0,-10.0
2024-09-11,WTA,WTA250,Hard,2nd Round,pB,2.74,0.4593822717666626,0.36496350364963503,0.09441876811702754,0,-10.0
2024-09-11,WTA,WTA250,Hard,2nd Round,pB,1.74,0.7378590852022171,0.5747126436781609,0.16314644152405622,0,-10.0
2024-09-12,WTA,WTA250,Hard,2nd Round,pB,1.85,0.6920935809612274,0.5405405405405405,0.15155304042068696,1,8.5
2024-09-12,WTA,WTA250,Hard,2nd Round,pB,2.53,0.6103947877883911,0.3952569169960475,0.2151378707923436,0,-10.0
2024-09-12,WTA,WTA250,Hard,2nd Round,pB,1.5,0.8173624783754349,0.6666666666666666,0.15069581170876822,0,-10.0
2024-09-13,WTA,WTA250,Hard,Quarterfinals,pA,2.56,0.47310813665390017,0.390625,0.08248313665390017,1,15.600000000000001
2024-09-13,WTA,WTA250,Hard,Quarterfinals,pB,1.46,0.7528110057115555,0.684931506849315,0.06787949886224043,1,4.6
2024-09-14,WTA,WTA250,Hard,Semifinals,pA,3.35,0.4087353527545929,0.29850746268656714,0.11022789006802575,1,23.5
2024-09-14,WTA,WTA250,Hard,Semifinals,pB,1.94,0.7899409621953964,0.5154639175257733,0.2744770446696232,0,-10.0
2024-09-15,WTA,WTA250,Hard,The Final,pA,2.62,0.6422392010688782,0.38167938931297707,0.26055981175590115,0,-10.0
2024-09-16,WTA,WTA250,Hard,1st Round,pA,1.44,0.9978378415107727,0.6944444444444444,0.3033933970663283,1,4.3999999999999995
2024-09-16,WTA,WTA250,Hard,1st Round,pA,1.41,0.9958145022392273,0.7092198581560284,0.2865946440831989,1,4.1
2024-09-16,WTA,WTA250,Hard,1st Round,pA,1.5,0.9967328667640686,0.6666666666666666,0.33006620009740195,1,5.0
2024-09-16,WTA,WTA250,Hard,1st Round,pA,2.82,0.9977528095245362,0.3546099290780142,0.643142880446522,1,18.2
2024-09-16,WTA,WTA250,Hard,1st Round,pB,1.98,0.9781809046864509,0.5050505050505051,0.47313039963594583,1,9.8
2024-09-17,WTA,WTA250,Hard,1st Round,pA,2.07,0.6194615721702575,0.48309178743961356,0.13636978473064398,0,-10.0
2024-09-17,WTA,WTA250,Hard,1st Round,pB,3.19,0.38258507251739504,0.31347962382445144,0.0691054486929436,1,21.9
2024-09-17,WTA,WTA250,Hard,1st Round,pB,1.47,0.9927753368858248,0.6802721088435374,0.31250322804228736,1,4.699999999999999
2024-09-17,WTA,WTA250,Hard,1st Round,pA,2.48,1.0,0.40322580645161293,0.596774193548387,1,14.8
2024-09-18,WTA,WTA250,Hard,2nd Round,pA,2.94,0.9748200535774231,0.3401360544217687,0.6346839991556543,1,19.4
2024-09-19,WTA,WTA250,Hard,2nd Round,pA,1.79,0.7743744015693664,0.5586592178770949,0.2157151836922715,1,7.9
2024-09-19,WTA,WTA250,Hard,2nd Round,pA,3.15,0.509804117679596,0.31746031746031744,0.19234380021927855,1,21.5
2024-09-19,WTA,WTA250,Hard,2nd Round,pB,2.96,0.9723990671336651,0.33783783783783783,0.6345612292958273,1,19.6
2024-09-20,WTA,WTA250,Hard,Quarterfinals,pA,1.5,0.7460343480110169,0.6666666666666666,0.07936768134435024,1,5.0
2024-09-20,WTA,WTA250,Hard,Quarterfinals,pA,1.8,0.7345547556877137,0.5555555555555556,0.1789992001321581,0,-10.0
2024-09-20,WTA,WTA250,Hard,Quarterfinals,pA,1.88,0.5829385876655578,0.5319148936170213,0.05102369404853657,1,8.799999999999999
2024-09-21,WTA,WTA250,Hard,Semifinals,pB,1.57,0.758491575717926,0.6369426751592356,0.12154890055869039,1,5.700000000000001
2024-09-21,WTA,WTA250,Hard,Semifinals,pA,2.9,0.9795580744743347,0.3448275862068966,0.6347304882674382,0,-10.0
2024-09-22,WTA,WTA250,Hard,The Final,pA,2.11,0.610252833366394,0.47393364928909953,0.1363191840772945,1,11.099999999999998
2024-09-16,WTA,WTA500,Hard,1st Round,pA,2.06,0.5994937658309937,0.4854368932038835,0.11405687262711017,1,10.600000000000001
2024-09-17,WTA,WTA500,Hard,1st Round,pB,2.16,0.5565943479537964,0.4629629629629629,0.09363138499083346,1,11.600000000000001
2024-09-17,WTA,WTA500,Hard,1st Round,pA,2.28,0.5257091760635376,0.4385964912280702,0.08711268483546741,0,-10.0
2024-09-17,WTA,WTA500,Hard,1st Round,pA,2.52,0.5198748886585236,0.3968253968253968,0.1230494918331268,0,-10.0
2024-09-19,WTA,WTA500,Hard,2nd Round,pB,3.32,0.9033696047961712,0.30120481927710846,0.6021647855190628,0,-10.0
2024-09-21,WTA,WTA500,Hard,Quarterfinals,pB,1.46,0.757041209936142,0.684931506849315,0.07210970308682696,1,4.6
2024-09-21,WTA,WTA500,Hard,Quarterfinals,pB,1.98,0.6571827888488769,0.5050505050505051,0.15213228379837185,1,9.8
2024-09-21,WTA,WTA500,Hard,Quarterfinals,pB,1.74,0.6369022846221923,0.5747126436781609,0.062189640944031455,0,-10.0
2024-09-21,WTA,WTA500,Hard,Semifinals,pB,2.32,0.5142607629299164,0.4310344827586207,0.08322628017129569,1,13.2
2024-09-25,WTA,WTA1000,Hard,1st Round,pA,1.55,0.704882287979126,0.6451612903225806,0.05972099765654537,1,5.5
2024-09-25,WTA,WTA1000,Hard,1st Round,pB,2.28,0.4973454773426056,0.4385964912280702,0.058748986114535384,0,-10.0
2024-09-25,WTA,WTA1000,Hard,1st Round,pB,2.35,0.6960708558559418,0.425531914893617,0.2705389409623247,0,-10.0
2024-09-25,WTA,WTA1000,Hard,1st Round,pA,2.74,0.47310813665390017,0.36496350364963503,0.10814463300426513,0,-10.0
2024-09-25,WTA,WTA1000,Hard,1st Round,pA,2.05,0.6104549407958985,0.48780487804878053,0.12265006274711793,0,-10.0
2024-09-25,WTA,WTA1000,Hard,1st Round,pA,2.14,0.6305393815040589,0.4672897196261682,0.16324966187789064,1,11.400000000000002
2024-09-26,WTA,WTA1000,Hard,1st Round,pA,3.33,0.4718008577823639,0.3003003003003003,0.1715005574820636,0,-10.0
2024-09-26,WTA,WTA1000,Hard,1st Round,pA,3.33,0.3577032446861267,0.3003003003003003,0.05740294438582638,0,-10.0
2024-09-26,WTA,WTA1000,Hard,1st Round,pA,2.38,0.49333301186561584,0.42016806722689076,0.07316494463872508,0,-10.0
2024-09-26,WTA,WTA1000,Hard,1st Round,pA,3.19,0.426124507188797,0.31347962382445144,0.11264488336434558,0,-10.0
2024-09-26,WTA,WTA1000,Hard,1st Round,pA,3.19,0.9895350813865662,0.31347962382445144,0.6760554575621147,1,21.9
2024-09-26,WTA,WTA1000,Hard,1st Round,pA,1.98,0.6984136700630188,0.5050505050505051,0.19336316501251372,1,9.8
2024-09-26,WTA,WTA1000,Hard,1st Round,pA,2.18,0.5402377486228943,0.4587155963302752,0.08152215229261911,0,-10.0
2024-09-27,WTA,WTA1000,Hard,2nd Round,pB,2.2,0.9590284995734691,0.45454545454545453,0.5044830450280147,1,12.000000000000002
2024-09-27,WTA,WTA1000,Hard,2nd Round,pB,2.27,0.9549825459718704,0.44052863436123346,0.5144539116106369,1,12.7
2024-09-27,WTA,WTA1000,Hard,2nd Round,pB,1.32,0.9301741540431976,0.7575757575757576,0.17259839646744002,1,3.2000000000000006
2024-09-27,WTA,WTA1000,Hard,2nd Round,pB,1.89,0.9631194088608026,0.5291005291005292,0.4340188797602734,0,-10.0
2024-09-27,WTA,WTA1000,Hard,2nd Round,pB,1.37,0.9927753368858248,0.7299270072992701,0.2628483295865547,1,3.700000000000001
2024-09-27,WTA,WTA1000,Hard,2nd Round,pB,2.21,0.9801919914782047,0.45248868778280543,0.5277033036953993,1,12.1
2024-09-27,WTA,WTA1000,Hard,2nd Round,pB,1.55,0.9023044481873512,0.6451612903225806,0.2571431578647706,1,5.5
2024-09-27,WTA,WTA1000,Hard,2nd Round,pB,2.32,0.9522994611412287,0.4310344827586207,0.521264978382608,1,13.2
2024-09-27,WTA,WTA1000,Hard,2nd Round,pA,3.47,0.3714738070964813,0.2881844380403458,0.08328936905613549,0,-10.0
2024-09-28,WTA,WTA1000,Hard,2nd Round,pB,1.55,0.9170976489782333,0.6451612903225806,0.2719363586556527,1,5.5
2024-09-28,WTA,WTA1000,Hard,2nd Round,pA,3.19,0.8544888734817505,0.31347962382445144,0.5410092496572991,1,21.9
2024-09-28,WTA,WTA1000,Hard,2nd Round,pB,1.51,0.9735135078430176,0.6622516556291391,0.3112618522138785,1,5.1
2024-09-28,WTA,WTA1000,Hard,2nd Round,pB,2.08,0.989557956950739,0.4807692307692307,0.5087887261815083,1,10.8
2024-09-28,WTA,WTA1000,Hard,2nd Round,pA,1.2,0.8974761366844177,0.8333333333333334,0.06414280335108435,1,1.9999999999999996
2024-09-29,WTA,WTA1000,Hard,3rd Round,pB,1.33,0.8152947336435318,0.7518796992481203,0.06341503439541152,1,3.3000000000000007
2024-09-29,WTA,WTA1000,Hard,3rd Round,pB,1.83,0.6422967553138733,0.5464480874316939,0.09584866788217938,1,8.3
2024-09-29,WTA,WTA1000,Hard,3rd Round,pB,2.06,0.6474782466888428,0.4854368932038835,0.1620413534849593,1,10.600000000000001
2024-09-29,WTA,WTA1000,Hard,3rd Round,pA,1.24,0.98697909116745,0.8064516129032259,0.1805274782642241,1,2.4
2024-09-30,WTA,WTA1000,Hard,3rd Round,pB,2.22,0.5826341390609742,0.4504504504504504,0.13218368861052376,0,-10.0
2024-09-30,WTA,WTA1000,Hard,3rd Round,pA,3.47,0.863672924041748,0.2881844380403458,0.5754884860014022,1,24.700000000000003
2024-09-30,WTA,WTA1000,Hard,3rd Round,pA,1.52,0.9103513836860657,0.6578947368421053,0.2524566468439604,1,5.2
2024-09-30,WTA,WTA1000,Hard,3rd Round,pB,1.8,0.6060263156890869,0.5555555555555556,0.050470760133531356,0,-10.0
2024-10-01,WTA,WTA1000,Hard,4th Round,pA,1.55,0.842434024810791,0.6451612903225806,0.19727273448821037,0,-10.0
2024-10-01,WTA,WTA1000,Hard,4th Round,pB,1.55,0.7760414689779281,0.6451612903225806,0.1308801786553475,0,-10.0
2024-10-01,WTA,WTA1000,Hard,4th Round,pB,1.59,0.825720128417015,0.6289308176100629,0.19678931080695217,1,5.9
2024-10-04,WTA,WTA1000,Hard,Quarterfinals,pB,1.47,0.8070976316928864,0.6802721088435374,0.126825522849349,0,-10.0
2024-10-05,WTA,WTA1000,Hard,Semifinals,pA,2.0,0.617414927482605,0.5,0.11741492748260496,1,10.0
2024-10-05,WTA,WTA1000,Hard,Semifinals,pA,2.26,0.7366258502006531,0.4424778761061947,0.29414797409445836,0,-10.0
2024-10-06,WTA,WTA1000,Hard,The Final,pA,2.4,0.7431829929351806,0.4166666666666667,0.32651632626851396,1,14.0
2024-10-07,WTA,WTA1000,Hard,1st Round,pA,2.49,0.5610113263130188,0.4016064257028112,0.15940490061020757,1,14.900000000000002
2024-10-07,WTA,WTA1000,Hard,1st Round,pA,2.07,0.5638527154922486,0.48309178743961356,0.08076092805263502,0,-10.0
2024-10-07,WTA,WTA1000,Hard,1st Round,pA,2.17,0.5744614601135254,0.4608294930875576,0.11363196702596778,0,-10.0
2024-10-07,WTA,WTA1000,Hard,1st Round,pA,3.2,0.367647123336792,0.3125,0.055147123336792,0,-10.0
2024-10-07,WTA,WTA1000,Hard,1st Round,pA,1.62,0.9753206133842468,0.6172839506172839,0.3580366627669629,1,6.200000000000001
2024-10-07,WTA,WTA1000,Hard,1st Round,pB,1.22,0.9995359628926963,0.819672131147541,0.1798638317451553,1,2.1999999999999997
2024-10-08,WTA,WTA1000,Hard,1st Round,pB,1.69,0.7210225522518158,0.591715976331361,0.1293065759204548,1,6.8999999999999995
2024-10-08,WTA,WTA1000,Hard,1st Round,pB,1.34,0.9851582463365048,0.7462686567164178,0.238889589620087,1,3.400000000000001
2024-10-08,WTA,WTA1000,Hard,1st Round,pB,1.35,0.9854627186898142,0.7407407407407407,0.24472197794907347,1,3.500000000000001
2024-10-08,WTA,WTA1000,Hard,1st Round,pA,1.72,0.9810916066169739,0.5813953488372093,0.3996962577797646,1,7.199999999999999
2024-10-08,WTA,WTA1000,Hard,1st Round,pA,2.39,0.5734749794006347,0.41841004184100417,0.15506493755963058,1,13.900000000000002
2024-10-09,WTA,WTA1000,Hard,2nd Round,pB,1.27,0.8870422892272473,0.7874015748031495,0.09964071442409772,1,2.7
2024-10-09,WTA,WTA1000,Hard,2nd Round,pA,2.71,0.869941771030426,0.36900369003690037,0.5009380809935257,1,17.1
2024-10-09,WTA,WTA1000,Hard,2nd Round,pA,2.41,0.5304908931255341,0.41493775933609955,0.11555313378943455,1,14.100000000000001
2024-10-09,WTA,WTA1000,Hard,2nd Round,pA,3.39,0.8387949824333191,0.2949852507374631,0.5438097316958559,1,23.900000000000002
2024-10-09,WTA,WTA1000,Hard,2nd Round,pA,1.56,0.7292263388633728,0.641025641025641,0.08820069783773188,1,5.6000000000000005
2024-10-09,WTA,WTA1000,Hard,2nd Round,pA,1.4,0.835799264907837,0.7142857142857143,0.12151355062212266,1,3.999999999999999
2024-10-09,WTA,WTA1000,Hard,2nd Round,pB,1.21,0.9237466841936112,0.8264462809917356,0.09730040320187561,1,2.0999999999999996
2024-10-09,WTA,WTA1000,Hard,2nd Round,pB,1.36,0.8251818060874939,0.7352941176470588,0.08988768844043515,1,3.600000000000001
2024-10-10,WTA,WTA1000,Hard,3rd Round,pA,3.41,0.6651016235351562,0.29325513196480935,0.3718464915703469,0,-10.0
2024-10-10,WTA,WTA1000,Hard,3rd Round,pB,2.5,0.8438909441232681,0.4,0.4438909441232681,1,15.0
2024-10-10,WTA,WTA1000,Hard,3rd Round,pA,1.29,0.8543895363807679,0.7751937984496123,0.07919573793115553,1,2.9000000000000004
2024-10-10,WTA,WTA1000,Hard,3rd Round,pA,3.15,0.3926603138446808,0.31746031746031744,0.07519999638436337,1,21.5
2024-10-11,WTA,WTA1000,Hard,Quarterfinals,pA,1.36,0.9179834485054016,0.7352941176470588,0.18268933085834282,1,3.600000000000001
2024-10-14,WTA,WTA500,Hard,1st Round,pB,2.5,0.9828881179448217,0.4,0.5828881179448216,1,15.0
2024-10-14,WTA,WTA500,Hard,1st Round,pA,2.89,0.47055773735046386,0.3460207612456747,0.12453697610478914,0,-10.0
2024-10-15,WTA,WTA500,Hard,1st Round,pA,2.02,0.9695671916007995,0.49504950495049505,0.47451768665030447,1,10.2
2024-10-15,WTA,WTA500,Hard,1st Round,pB,1.92,0.990510337939486,0.5208333333333334,0.4696770046061526,1,9.2
2024-10-16,WTA,WTA500,Hard,1st Round,pA,2.04,0.9978378415107727,0.49019607843137253,0.5076417630794001,1,10.4
2024-10-16,WTA,WTA500,Hard,2nd Round,pA,1.61,0.7366258502006531,0.6211180124223602,0.11550783777829288,1,6.100000000000001
2024-10-17,WTA,WTA500,Hard,2nd Round,pA,1.52,0.7292263388633728,0.6578947368421053,0.07133160202126754,1,5.2
2024-10-18,WTA,WTA500,Hard,Quarterfinals,pA,3.37,0.3794751107692719,0.29673590504451036,0.08273920572476151,0,-10.0
2024-10-18,WTA,WTA500,Hard,Quarterfinals,pA,2.74,0.5311207294464111,0.36496350364963503,0.16615722579677605,0,-10.0
2024-10-19,WTA,WTA500,Hard,Semifinals,pA,2.56,0.6577921867370605,0.390625,0.2671671867370605,1,15.600000000000001
2024-10-20,WTA,WTA500,Hard,The Final,pB,2.89,0.4373016238212586,0.3460207612456747,0.09128086257558388,1,18.900000000000002
2024-10-14,WTA,WTA250,Hard,1st Round,pB,3.42,0.389747166633606,0.29239766081871343,0.09734950581489255,0,-10.0
2024-10-14,WTA,WTA250,Hard,1st Round,pA,3.31,0.4655607998371124,0.3021148036253776,0.16344599621173478,1,23.1
2024-10-15,WTA,WTA250,Hard,1st Round,pB,2.61,0.4749416291713715,0.3831417624521073,0.09179986671926421,1,16.099999999999998
2024-10-15,WTA,WTA250,Hard,1st Round,pB,2.53,0.5127568900585174,0.3952569169960475,0.11749997306246995,1,15.299999999999997
2024-10-15,WTA,WTA250,Hard,1st Round,pA,2.14,0.5185218513011932,0.4672897196261682,0.051232131675024994,1,11.400000000000002
2024-10-15,WTA,WTA250,Hard,1st Round,pA,2.26,0.5376572489738465,0.4424778761061947,0.09517937286765177,1,12.599999999999998
2024-10-16,WTA,WTA250,Hard,2nd Round,pA,1.67,0.7965296864509582,0.5988023952095809,0.19772729124137733,0,-10.0
2024-10-17,WTA,WTA250,Hard,2nd Round,pA,1.59,0.7011300802230835,0.6289308176100629,0.07219926261302068,0,-10.0
2024-10-17,WTA,WTA250,Hard,2nd Round,pB,2.07,0.727438461780548,0.48309178743961356,0.2443466743409345,1,10.7
2024-10-17,WTA,WTA250,Hard,2nd Round,pB,1.27,0.9069598227739334,0.7874015748031495,0.11955824797078385,0,-10.0
2024-10-18,WTA,WTA250,Hard,Quarterfinals,pA,2.86,0.47113407254219053,0.3496503496503497,0.12148372289184084,1,18.599999999999998
2024-10-18,WTA,WTA250,Hard,Quarterfinals,pB,2.59,0.7496581941843032,0.3861003861003861,0.36355780808391713,1,15.899999999999999
2024-10-18,WTA,WTA250,Hard,Quarterfinals,pB,1.73,0.6687078773975372,0.5780346820809249,0.09067319531661233,1,7.3
2024-10-20,WTA,WTA250,Hard,Semifinals,pA,1.52,0.7117333292961121,0.6578947368421053,0.053838592454006795,0,-10.0
2024-10-20,WTA,WTA250,Hard,Semifinals,pB,1.61,0.7234409868717193,0.6211180124223602,0.10232297444935912,1,6.100000000000001
2024-10-20,WTA,WTA250,Hard,The Final,pA,2.42,0.49720523953437806,0.4132231404958678,0.08398209903851028,0,-10.0
2024-10-21,WTA,WTA250,Hard,1st Round,pB,2.64,0.966807933524251,0.3787878787878788,0.5880200547363722,1,16.400000000000002
2024-10-21,WTA,WTA250,Hard,1st Round,pA,1.98,0.9344304084777832,0.5050505050505051,0.42937990342727816,1,9.8
2024-10-21,WTA,WTA250,Hard,1st Round,pB,1.71,0.9987026295159012,0.5847953216374269,0.4139073078784743,1,7.1
2024-10-22,WTA,WTA250,Hard,1st Round,pA,1.37,0.9978378415107727,0.7299270072992701,0.26791083421150264,1,3.700000000000001
2024-10-22,WTA,WTA250,Hard,1st Round,pB,2.11,0.9850729438476264,0.47393364928909953,0.5111392945585269,1,11.099999999999998
2024-10-22,WTA,WTA250,Hard,1st Round,pA,1.65,0.9734503269195557,0.6060606060606061,0.3673897208589496,1,6.499999999999999
2024-10-22,WTA,WTA250,Hard,1st Round,pB,1.27,1.0,0.7874015748031495,0.21259842519685046,1,2.7
2024-10-22,WTA,WTA250,Hard,1st Round,pA,1.81,0.6075541138648987,0.5524861878453039,0.05506792601959476,0,-10.0
2024-10-22,WTA,WTA250,Hard,1st Round,pA,1.62,1.0,0.6172839506172839,0.3827160493827161,1,6.200000000000001
2024-10-22,WTA,WTA250,Hard,1st Round,pB,1.5,0.9851582463365048,0.6666666666666666,0.3184915796698382,1,5.0
2024-10-22,WTA,WTA250,Hard,1st Round,pA,1.69,0.7164587259292603,0.591715976331361,0.12474274959789933,0,-10.0
2024-10-23,WTA,WTA250,Hard,2nd Round,pB,1.96,0.727475357055664,0.5102040816326531,0.21727127542301095,0,-10.0
2024-10-24,WTA,WTA250,Hard,2nd Round,pB,2.18,0.782924547791481,0.4587155963302752,0.3242089514612058,1,11.8
2024-10-24,WTA,WTA250,Hard,2nd Round,pA,1.38,1.0,0.7246376811594204,0.2753623188405796,0,-10.0
2024-10-25,WTA,WTA250,Hard,Quarterfinals,pB,1.47,0.7799921452999115,0.6802721088435374,0.09972003645637406,1,4.699999999999999
2024-10-25,WTA,WTA250,Hard,Quarterfinals,pB,2.95,0.5674951791763305,0.3389830508474576,0.2285121283288729,0,-10.0
2024-10-25,WTA,WTA250,Hard,Quarterfinals,pB,2.68,0.8744240656495095,0.3731343283582089,0.5012897372913006,1,16.8
2024-10-26,WTA,WTA250,Hard,Semifinals,pA,1.59,0.7980328440666199,0.6289308176100629,0.16910202645655703,0,-10.0
2024-10-26,WTA,WTA250,Hard,Semifinals,pA,1.75,0.6774567365646362,0.5714285714285714,0.10602816513606483,0,-10.0
2024-10-27,WTA,WTA250,Hard,The Final,pB,2.38,0.7270876824855804,0.42016806722689076,0.30691961525868966,0,-10.0
2024-10-21,WTA,WTA500,Hard,1st Round,pB,3.09,0.42563786506652834,0.3236245954692557,0.10201326959727264,1,20.9
2024-10-21,WTA,WTA500,Hard,1st Round,pA,2.41,0.5281088054180145,0.41493775933609955,0.11317104608191497,0,-10.0
2024-10-23,WTA,WTA500,Hard,2nd Round,pA,1.27,0.9053218126296997,0.7874015748031495,0.11792023782655014,1,2.7
2024-10-23,WTA,WTA500,Hard,2nd Round,pB,1.38,0.825720128417015,0.7246376811594204,0.10108244725759463,0,-10.0
2024-10-24,WTA,WTA500,Hard,2nd Round,pB,3.1,0.7494853943586349,0.3225806451612903,0.4269047491973446,0,-10.0
2024-10-25,WTA,WTA500,Hard,Quarterfinals,pB,1.62,0.7207292228937149,0.6172839506172839,0.10344527227643097,1,6.200000000000001
2024-10-25,WTA,WTA500,Hard,Quarterfinals,pA,1.4,0.8344812989234924,0.7142857142857143,0.12019558463777813,0,-10.0
