date,tour,series,surface,round,pick,odds,model_prob,implied_prob,edge,won,pnl
2024-02-24,ATP,ATP250,Hard,The Final,pB,1.38,0.7751318097114563,0.7246376811594204,0.050494128552035944,1,3.799999999999999
2024-02-19,ATP,ATP250,Hard,1st Round,pA,3.1,0.3848579883575439,0.3225806451612903,0.06227734319625361,0,-10.0
2024-02-20,ATP,ATP250,Hard,1st Round,pA,2.88,0.4841929733753204,0.3472222222222222,0.1369707511530982,1,18.799999999999997
2024-02-21,ATP,ATP250,Hard,2nd Round,pB,1.86,0.7492178767919541,0.5376344086021505,0.21158346818980356,0,-10.0
2024-02-22,ATP,ATP250,Hard,2nd Round,pB,1.8,0.7706346780061721,0.5555555555555556,0.21507912245061656,0,-10.0
2024-02-22,ATP,ATP250,Hard,Quarterfinals,pA,1.74,0.729954195022583,0.5747126436781609,0.15524155134442208,1,7.4
2024-02-24,ATP,ATP250,Hard,Semifinals,pA,1.91,0.8863379120826721,0.5235602094240838,0.36277770265858833,1,9.1
2024-02-25,ATP,ATP250,Hard,The Final,pB,3.26,0.630197924375534,0.3067484662576687,0.3234494581178653,1,22.599999999999998
2024-02-19,ATP,ATP500,Clay,1st Round,pA,2.21,0.5291243672370911,0.45248868778280543,0.07663567945428568,1,12.1
2024-02-19,ATP,ATP500,Clay,1st Round,pB,1.66,0.9900846968404948,0.6024096385542169,0.3876750582862779,1,6.6
2024-02-19,ATP,ATP500,Clay,1st Round,pA,1.33,0.9711662054061889,0.7518796992481203,0.21928650615806866,1,3.3000000000000007
2024-02-20,ATP,ATP500,Clay,1st Round,pA,1.72,0.9507855296134948,0.5813953488372093,0.3693901807762855,1,7.199999999999999
2024-02-20,ATP,ATP500,Clay,1st Round,pB,2.38,0.483025336265564,0.42016806722689076,0.06285726903867322,0,-10.0
2024-02-20,ATP,ATP500,Clay,1st Round,pB,2.25,0.6076453804969788,0.4444444444444444,0.16320093605253438,0,-10.0
2024-02-20,ATP,ATP500,Clay,1st Round,pA,2.16,0.5291243672370911,0.4629629629629629,0.0661614042741282,1,11.600000000000001
2024-02-21,ATP,ATP500,Clay,1st Round,pA,2.59,0.8914199471473694,0.3861003861003861,0.5053195610469833,1,15.899999999999999
2024-02-21,ATP,ATP500,Clay,1st Round,pB,1.67,0.8837448298931122,0.5988023952095809,0.2849424346835313,1,6.699999999999999
2024-02-22,ATP,ATP500,Clay,2nd Round,pB,2.25,0.9445250168442726,0.4444444444444444,0.5000805723998282,1,12.5
2024-02-23,ATP,ATP500,Clay,2nd Round,pA,1.79,0.7871648788452148,0.5586592178770949,0.22850566096811986,0,-10.0
2024-02-23,ATP,ATP500,Clay,Quarterfinals,pB,1.64,0.7353084772825241,0.6097560975609756,0.12555237972154853,1,6.399999999999999
2024-02-23,ATP,ATP500,Clay,Quarterfinals,pB,1.37,0.8256580710411072,0.7299270072992701,0.09573106374183715,1,3.700000000000001
2024-02-24,ATP,ATP500,Clay,Quarterfinals,pA,1.91,0.905869472026825,0.5235602094240838,0.38230926260274123,1,9.1
2024-02-24,ATP,ATP500,Clay,Semifinals,pA,2.39,0.5271482348442078,0.41841004184100417,0.10873819300320364,0,-10.0
2024-02-24,ATP,ATP500,Clay,Semifinals,pA,3.36,0.37730065584182737,0.2976190476190476,0.07968160822277975,1,23.599999999999998
2024-02-27,ATP,ATP500,Hard,1st Round,pA,1.36,0.9711662054061889,0.7352941176470588,0.23587208775913016,1,3.600000000000001
2024-02-27,ATP,ATP500,Hard,1st Round,pB,1.42,0.9983999999240041,0.7042253521126761,0.29417464781132796,1,4.199999999999999
2024-02-27,ATP,ATP500,Hard,1st Round,pB,2.05,0.8759418189525604,0.48780487804878053,0.38813694090377987,1,10.499999999999998
2024-02-27,ATP,ATP500,Hard,1st Round,pB,1.31,1.0,0.7633587786259541,0.23664122137404586,1,3.1000000000000005
2024-02-27,ATP,ATP500,Hard,1st Round,pA,2.29,0.9731375932693481,0.4366812227074236,0.5364563705619245,1,12.9
2024-02-28,ATP,ATP500,Hard,1st Round,pB,2.6,0.8794930145144463,0.3846153846153846,0.4948776298990617,0,-10.0
2024-02-28,ATP,ATP500,Hard,1st Round,pB,1.4,0.9900846968404948,0.7142857142857143,0.2757989825547805,1,3.999999999999999
2024-02-28,ATP,ATP500,Hard,1st Round,pA,3.38,0.5183740675449371,0.2958579881656805,0.2225160793792566,0,-10.0
2024-02-28,ATP,ATP500,Hard,1st Round,pB,2.43,0.7913158088922501,0.4115226337448559,0.37979317514739414,1,14.3
2024-02-29,ATP,ATP500,Hard,2nd Round,pB,1.53,0.7651378810405731,0.6535947712418301,0.11154310979874305,0,-10.0
2024-02-29,ATP,ATP500,Hard,2nd Round,pB,1.57,0.9831446564756334,0.6369426751592356,0.3462019813163978,1,5.700000000000001
2024-02-29,ATP,ATP500,Hard,2nd Round,pA,1.44,0.9507855296134948,0.6944444444444444,0.2563410851690504,1,4.3999999999999995
2024-02-29,ATP,ATP500,Hard,2nd Round,pA,1.21,0.9689496040344239,0.8264462809917356,0.1425033230426883,1,2.0999999999999996
2024-03-01,ATP,ATP500,Hard,Quarterfinals,pA,3.26,0.4841929733753204,0.3067484662576687,0.1774445071176517,0,-10.0
2024-03-02,ATP,ATP500,Hard,Semifinals,pA,1.65,0.7347186803817749,0.6060606060606061,0.12865807432116882,1,6.499999999999999
2024-03-02,ATP,ATP500,Hard,Semifinals,pA,2.23,0.5502807021141052,0.4484304932735426,0.10185020884056256,0,-10.0
2024-03-03,ATP,ATP500,Hard,The Final,pB,2.4,0.47695419788360593,0.4166666666666667,0.06028753121693925,0,-10.0
2024-02-26,ATP,ATP500,Hard,1st Round,pA,1.91,0.7002420902252198,0.5235602094240838,0.176681880801136,0,-10.0
2024-02-26,ATP,ATP500,Hard,1st Round,pA,1.38,0.9965994358062744,0.7246376811594204,0.271961754646854,1,3.799999999999999
2024-02-26,ATP,ATP500,Hard,1st Round,pA,2.07,0.980023205280304,0.48309178743961356,0.4969314178406904,1,10.7
2024-02-26,ATP,ATP500,Hard,1st Round,pA,2.17,0.9217344641685485,0.4608294930875576,0.46090497108099093,1,11.7
2024-02-27,ATP,ATP500,Hard,1st Round,pB,2.16,0.5304787635803223,0.4629629629629629,0.0675158006173594,0,-10.0
2024-02-27,ATP,ATP500,Hard,1st Round,pA,1.43,0.8237290263175965,0.6993006993006994,0.1244283270168971,1,4.299999999999999
2024-02-27,ATP,ATP500,Hard,1st Round,pB,2.05,0.9900846968404948,0.48780487804878053,0.5022798187917143,1,10.499999999999998
2024-02-27,ATP,ATP500,Hard,1st Round,pA,1.49,0.9670392274856567,0.6711409395973155,0.29589828788834127,1,4.9
2024-02-28,ATP,ATP500,Hard,2nd Round,pA,1.9,0.8666660904884338,0.5263157894736842,0.3403503010147496,1,9.0
2024-02-28,ATP,ATP500,Hard,2nd Round,pA,1.31,0.9965994358062744,0.7633587786259541,0.23324065718032028,1,3.1000000000000005
2024-02-28,ATP,ATP500,Hard,2nd Round,pB,1.35,0.9935575327835977,0.7407407407407407,0.252816792042857,1,3.500000000000001
2024-02-28,ATP,ATP500,Hard,2nd Round,pB,2.8,0.8164286464452744,0.35714285714285715,0.4592857893024172,1,18.0
2024-02-28,ATP,ATP500,Hard,2nd Round,pB,1.7,0.6586572289466858,0.5882352941176471,0.07042193482903869,1,7.0
2024-02-29,ATP,ATP500,Hard,Quarterfinals,pB,2.02,0.99330053338781,0.49504950495049505,0.49825102843731495,1,10.2
2024-02-29,ATP,ATP500,Hard,Quarterfinals,pA,1.4,0.9965994358062744,0.7142857142857143,0.2823137215205601,1,3.999999999999999
2024-02-29,ATP,ATP500,Hard,Quarterfinals,pB,2.12,0.7562257766723632,0.4716981132075471,0.2845276634648161,1,11.200000000000001
2024-03-02,ATP,ATP500,Hard,The Final,pA,2.89,0.4621554672718048,0.3460207612456747,0.11613470602613007,0,-10.0
2024-02-26,ATP,ATP250,Clay,1st Round,pA,2.14,0.6485783457756042,0.4672897196261682,0.18128862614943603,1,11.400000000000002
2024-02-26,ATP,ATP250,Clay,1st Round,pA,2.7,0.4224513530731201,0.37037037037037035,0.052080982702749745,0,-10.0
2024-02-27,ATP,ATP250,Clay,1st Round,pA,1.79,0.6104610204696655,0.5586592178770949,0.05180180259257061,0,-10.0
2024-02-27,ATP,ATP250,Clay,1st Round,pA,1.57,0.7369104504585267,0.6369426751592356,0.09996777529929102,0,-10.0
2024-02-27,ATP,ATP250,Clay,1st Round,pA,2.08,0.5766249537467957,0.4807692307692307,0.09585572297756495,1,10.8
2024-02-27,ATP,ATP250,Clay,1st Round,pB,2.15,0.5851842284202575,0.46511627906976744,0.12006794935049009,1,11.5
2024-02-27,ATP,ATP250,Clay,1st Round,pB,2.0,0.9963759212754667,0.5,0.4963759212754667,0,-10.0
2024-02-27,ATP,ATP250,Clay,1st Round,pB,2.86,0.4443588018417358,0.3496503496503497,0.09470845219138613,1,18.599999999999998
2024-02-28,ATP,ATP250,Clay,2nd Round,pA,3.42,0.7267608523368836,0.29239766081871343,0.43436319151817016,0,-10.0
2024-02-29,ATP,ATP250,Clay,2nd Round,pB,2.74,0.6903753280639648,0.36496350364963503,0.3254118244143298,0,-10.0
2024-02-29,ATP,ATP250,Clay,2nd Round,pA,3.06,0.411443829536438,0.32679738562091504,0.08464644391552295,0,-10.0
2024-03-06,ATP,Masters 1000,Hard,1st Round,pB,2.65,0.9741471634246409,0.37735849056603776,0.5967886728586032,1,16.5
2024-03-06,ATP,Masters 1000,Hard,1st Round,pA,1.41,0.9965994358062744,0.7092198581560284,0.287379577650246,1,4.1
2024-03-06,ATP,Masters 1000,Hard,1st Round,pB,2.21,0.9388714484870434,0.45248868778280543,0.48638276070423797,1,12.1
2024-03-06,ATP,Masters 1000,Hard,1st Round,pA,1.48,0.8693767309188842,0.6756756756756757,0.19370105524320858,1,4.8
2024-03-06,ATP,Masters 1000,Hard,1st Round,pB,1.55,0.8376795381307602,0.6451612903225806,0.1925182478081796,1,5.5
2024-03-06,ATP,Masters 1000,Hard,1st Round,pB,1.67,0.8304194360971451,0.5988023952095809,0.23161704088756419,1,6.699999999999999
2024-03-06,ATP,Masters 1000,Hard,1st Round,pA,1.46,0.9931062579154968,0.684931506849315,0.30817475106618175,1,4.6
2024-03-07,ATP,Masters 1000,Hard,1st Round,pB,1.9,0.8573589324951172,0.5263157894736842,0.331043143021433,1,9.0
2024-03-07,ATP,Masters 1000,Hard,1st Round,pA,1.52,0.9711662054061889,0.6578947368421053,0.3132714685640836,1,5.2
2024-03-07,ATP,Masters 1000,Hard,1st Round,pA,2.13,0.9670392274856567,0.4694835680751174,0.49755565941053936,1,11.299999999999999
2024-03-07,ATP,Masters 1000,Hard,1st Round,pA,1.79,0.8188312411308288,0.5586592178770949,0.2601720232537339,1,7.9
2024-03-07,ATP,Masters 1000,Hard,1st Round,pB,2.07,0.9192562386393547,0.48309178743961356,0.4361644511997411,1,10.7
2024-03-07,ATP,Masters 1000,Hard,1st Round,pB,2.74,0.9934668303467333,0.36496350364963503,0.6285033266970983,1,17.400000000000002
2024-03-07,ATP,Masters 1000,Hard,1st Round,pB,1.68,0.9927692606113852,0.5952380952380952,0.3975311653732899,1,6.799999999999999
2024-03-07,ATP,Masters 1000,Hard,1st Round,pB,1.31,1.0,0.7633587786259541,0.23664122137404586,1,3.1000000000000005
2024-03-07,ATP,Masters 1000,Hard,1st Round,pA,1.22,0.9731375932693481,0.819672131147541,0.15346546212180712,1,2.1999999999999997
2024-03-07,ATP,Masters 1000,Hard,1st Round,pB,1.33,0.9539447665214539,0.7518796992481203,0.20206506727333362,1,3.3000000000000007
2024-03-07,ATP,Masters 1000,Hard,1st Round,pB,1.39,0.9549022505059839,0.7194244604316548,0.23547779007432912,1,3.899999999999999
2024-03-08,ATP,Masters 1000,Hard,1st Round,pA,2.72,0.6158860802650452,0.3676470588235294,0.24823902144151583,1,17.200000000000003
2024-03-08,ATP,Masters 1000,Hard,1st Round,pA,1.75,0.9777929425239563,0.5714285714285714,0.4063643710953849,1,7.5
2024-03-08,ATP,Masters 1000,Hard,1st Round,pB,2.53,0.4468117237091065,0.3952569169960475,0.05155480671305901,0,-10.0
2024-03-08,ATP,Masters 1000,Hard,1st Round,pB,1.65,0.6586572289466858,0.6060606060606061,0.05259662288607969,1,6.499999999999999
2024-03-08,ATP,Masters 1000,Hard,1st Round,pB,3.06,0.7398628413677215,0.32679738562091504,0.4130654557468065,0,-10.0
2024-03-08,ATP,Masters 1000,Hard,1st Round,pA,1.62,0.9671796202659607,0.6172839506172839,0.3498956696486768,1,6.200000000000001
2024-03-08,ATP,Masters 1000,Hard,1st Round,pA,1.64,0.9906679630279541,0.6097560975609756,0.3809118654669785,1,6.399999999999999
2024-03-08,ATP,Masters 1000,Hard,1st Round,pB,2.24,0.5816250264644622,0.4464285714285714,0.13519645503589084,0,-10.0
2024-03-08,ATP,Masters 1000,Hard,1st Round,pA,3.0,0.5150083482265473,0.3333333333333333,0.18167501489321397,1,20.0
2024-03-08,ATP,Masters 1000,Hard,1st Round,pA,2.41,0.46952123641967775,0.41493775933609955,0.05458347708357819,0,-10.0
2024-03-08,ATP,Masters 1000,Hard,2nd Round,pB,2.2,0.5158070266246796,0.45454545454545453,0.06126157207922506,1,12.000000000000002
2024-03-08,ATP,Masters 1000,Hard,2nd Round,pA,2.19,0.9067129254341125,0.4566210045662101,0.45009192086790245,1,11.899999999999999
2024-03-09,ATP,Masters 1000,Hard,2nd Round,pA,2.66,0.4929708421230316,0.37593984962406013,0.11703099249897148,0,-10.0
2024-03-09,ATP,Masters 1000,Hard,2nd Round,pB,1.4,0.8082069396972656,0.7142857142857143,0.09392122541155135,1,3.999999999999999
2024-03-09,ATP,Masters 1000,Hard,2nd Round,pB,1.83,0.6234493851661682,0.5464480874316939,0.07700129773447428,1,8.3
2024-03-09,ATP,Masters 1000,Hard,2nd Round,pA,1.65,0.8376733541488648,0.6060606060606061,0.2316127480882587,1,6.499999999999999
2024-03-09,ATP,Masters 1000,Hard,2nd Round,pA,2.27,0.9858194828033447,0.44052863436123346,0.5452908484421113,1,12.7
2024-03-09,ATP,Masters 1000,Hard,2nd Round,pB,2.61,0.5483985841274261,0.3831417624521073,0.16525682167531885,1,16.099999999999998
2024-03-09,ATP,Masters 1000,Hard,2nd Round,pA,1.34,0.8377938747406006,0.7462686567164178,0.09152521802418279,1,3.400000000000001
2024-03-09,ATP,Masters 1000,Hard,2nd Round,pB,2.55,0.582138180732727,0.3921568627450981,0.18998131798762896,1,15.499999999999998
2024-03-10,ATP,Masters 1000,Hard,3rd Round,pA,2.16,0.5291243672370911,0.4629629629629629,0.0661614042741282,1,11.600000000000001
2024-03-10,ATP,Masters 1000,Hard,3rd Round,pB,1.27,0.8487033188343048,0.7874015748031495,0.06130174403115529,0,-10.0
2024-03-11,ATP,Masters 1000,Hard,3rd Round,pB,1.78,0.734778818488121,0.5617977528089888,0.17298106567913218,1,7.800000000000001
2024-03-11,ATP,Masters 1000,Hard,3rd Round,pB,1.9,0.7472248941659927,0.5263157894736842,0.2209091046923085,0,-10.0
2024-03-12,ATP,Masters 1000,Hard,3rd Round,pB,1.38,0.8397556066513061,0.7246376811594204,0.11511792549188571,1,3.799999999999999
2024-03-12,ATP,Masters 1000,Hard,4th Round,pB,1.47,0.8044646650552749,0.6802721088435374,0.12419255621173753,0,-10.0
2024-03-13,ATP,Masters 1000,Hard,4th Round,pB,2.99,0.40494047403335576,0.33444816053511706,0.0704923134982387,0,-10.0
2024-03-13,ATP,Masters 1000,Hard,4th Round,pB,1.57,0.8552612379193306,0.6369426751592356,0.21831856276009498,1,5.700000000000001
2024-03-14,ATP,Masters 1000,Hard,4th Round,pA,2.48,0.6089457273483276,0.40322580645161293,0.2057199208967147,1,14.8
2024-03-14,ATP,Masters 1000,Hard,Quarterfinals,pB,1.84,0.7478225290775299,0.5434782608695652,0.2043442682079647,0,-10.0
2024-03-14,ATP,Masters 1000,Hard,Quarterfinals,pA,3.1,0.6028316378593445,0.3225806451612903,0.28025099269805415,0,-10.0
2024-03-17,ATP,Masters 1000,Hard,Semifinals,pA,1.35,0.8074170708656311,0.7407407407407407,0.06667633012489038,1,3.500000000000001
2024-03-17,ATP,Masters 1000,Hard,The Final,pB,3.14,0.4534293651580811,0.3184713375796178,0.13495802757846326,0,-10.0
2024-03-20,ATP,Masters 1000,Hard,1st Round,pB,2.21,0.5304787635803223,0.45248868778280543,0.07799007579751688,0,-10.0
2024-03-20,ATP,Masters 1000,Hard,1st Round,pA,1.24,0.9584376335144043,0.8064516129032259,0.15198602061117839,1,2.4
2024-03-20,ATP,Masters 1000,Hard,1st Round,pB,3.45,0.38953897953033445,0.2898550724637681,0.09968390706656632,0,-10.0
2024-03-20,ATP,Masters 1000,Hard,1st Round,pA,2.21,0.5560537219047547,0.45248868778280543,0.10356503412194923,1,12.1
2024-03-20,ATP,Masters 1000,Hard,1st Round,pA,1.43,0.9733964681625367,0.6993006993006994,0.2740957688618373,1,4.299999999999999
2024-03-20,ATP,Masters 1000,Hard,1st Round,pB,1.5,0.981781727913767,0.6666666666666666,0.3151150612471004,1,5.0
2024-03-20,ATP,Masters 1000,Hard,1st Round,pB,2.04,0.9209690317511559,0.49019607843137253,0.4307729533197833,1,10.4
2024-03-20,ATP,Masters 1000,Hard,1st Round,pA,2.2,0.8693767309188842,0.45454545454545453,0.4148312763734297,1,12.000000000000002
2024-03-20,ATP,Masters 1000,Hard,1st Round,pB,3.46,0.6786705791950226,0.28901734104046245,0.38965323815456016,1,24.6
2024-03-20,ATP,Masters 1000,Hard,1st Round,pA,2.07,0.9254520058631897,0.48309178743961356,0.4423602184235761,1,10.7
2024-03-21,ATP,Masters 1000,Hard,1st Round,pB,2.31,0.9041534841060639,0.4329004329004329,0.471253051205631,1,13.100000000000001
2024-03-21,ATP,Masters 1000,Hard,1st Round,pA,2.04,0.937170946598053,0.49019607843137253,0.4469748681666805,0,-10.0
2024-03-21,ATP,Masters 1000,Hard,1st Round,pA,2.46,0.5240707933902741,0.4065040650406504,0.11756672834962367,0,-10.0
2024-03-21,ATP,Masters 1000,Hard,1st Round,pA,1.56,0.7355170249938965,0.641025641025641,0.09449138396825552,0,-10.0
2024-03-21,ATP,Masters 1000,Hard,1st Round,pA,1.47,0.7348932743072509,0.6802721088435374,0.05462116546371354,0,-10.0
2024-03-21,ATP,Masters 1000,Hard,1st Round,pB,2.23,0.8322253078222275,0.4484304932735426,0.38379481454868486,0,-10.0
2024-03-21,ATP,Masters 1000,Hard,1st Round,pA,3.28,0.5150083482265473,0.3048780487804878,0.2101302994460595,1,22.799999999999997
2024-03-21,ATP,Masters 1000,Hard,1st Round,pA,2.49,0.4621554672718048,0.4016064257028112,0.0605490415689936,0,-10.0
2024-03-22,ATP,Masters 1000,Hard,1st Round,pA,3.13,0.7970705509185791,0.3194888178913738,0.47758173302720536,0,-10.0
2024-03-23,ATP,Masters 1000,Hard,2nd Round,pA,3.1,0.43966673612594603,0.3225806451612903,0.11708609096465572,1,21.0
2024-03-23,ATP,Masters 1000,Hard,2nd Round,pA,1.79,0.6590307354927063,0.5586592178770949,0.10037151761561136,1,7.9
2024-03-23,ATP,Masters 1000,Hard,2nd Round,pA,2.29,0.5307130932807922,0.4366812227074236,0.09403187057336859,0,-10.0
2024-03-23,ATP,Masters 1000,Hard,2nd Round,pB,1.43,0.7752436190843582,0.6993006993006994,0.07594291978365886,0,-10.0
2024-03-23,ATP,Masters 1000,Hard,2nd Round,pA,1.56,0.7274258136749268,0.641025641025641,0.08640017264928579,1,5.6000000000000005
2024-03-23,ATP,Masters 1000,Hard,2nd Round,pB,2.42,0.5304787635803223,0.4132231404958678,0.11725562308445453,0,-10.0
2024-03-23,ATP,Masters 1000,Hard,2nd Round,pA,2.22,0.6349123477935791,0.4504504504504504,0.18446189734312868,1,12.200000000000003
2024-03-24,ATP,Masters 1000,Hard,2nd Round,pB,1.53,0.9872809586115181,0.6535947712418301,0.333686187369688,1,5.300000000000001
2024-03-24,ATP,Masters 1000,Hard,2nd Round,pA,2.59,0.852625048160553,0.3861003861003861,0.46652466206016685,1,15.899999999999999
2024-03-24,ATP,Masters 1000,Hard,2nd Round,pA,1.61,0.7929979085922241,0.6211180124223602,0.17187989616986388,1,6.100000000000001
2024-03-24,ATP,Masters 1000,Hard,2nd Round,pA,2.55,0.48973042964935304,0.3921568627450981,0.09757356690425495,1,15.499999999999998
2024-03-24,ATP,Masters 1000,Hard,2nd Round,pA,2.66,0.7477348327636719,0.37593984962406013,0.3717949831396118,1,16.6
2024-03-24,ATP,Masters 1000,Hard,2nd Round,pA,3.18,0.7231100797653198,0.31446540880503143,0.4086446709602884,1,21.8
2024-03-24,ATP,Masters 1000,Hard,3rd Round,pB,2.02,0.8235802382230759,0.49504950495049505,0.32853073327258087,1,10.2
2024-03-24,ATP,Masters 1000,Hard,3rd Round,pA,1.87,0.6727969646453857,0.53475935828877,0.13803760635661577,1,8.700000000000001
2024-03-25,ATP,Masters 1000,Hard,3rd Round,pA,1.55,0.8567823171615601,0.6451612903225806,0.21162102683897943,1,5.5
2024-03-25,ATP,Masters 1000,Hard,3rd Round,pB,3.16,0.9190877392888069,0.3164556962025316,0.6026320430862753,1,21.6
2024-03-26,ATP,Masters 1000,Hard,4th Round,pB,1.66,0.9934668303467333,0.6024096385542169,0.3910571917925164,1,6.6
2024-03-27,ATP,Masters 1000,Hard,4th Round,pA,1.43,0.9753209352493286,0.6993006993006994,0.27602023594862923,1,4.299999999999999
2024-03-28,ATP,Masters 1000,Hard,Quarterfinals,pB,1.26,0.9829479784704744,0.7936507936507936,0.18929718481968083,1,2.6
2024-03-31,ATP,Masters 1000,Hard,The Final,pB,1.23,0.9704457744024694,0.8130081300813008,0.15743764432116858,1,2.3
2024-04-01,ATP,ATP250,Clay,1st Round,pA,1.63,0.9584376335144043,0.6134969325153374,0.3449407009990668,1,6.299999999999999
2024-04-01,ATP,ATP250,Clay,1st Round,pA,2.69,0.42337846159935,0.3717472118959108,0.051631249703439186,0,-10.0
2024-04-03,ATP,ATP250,Clay,1st Round,pB,1.44,0.9947759211994708,0.6944444444444444,0.30033147675502636,1,4.3999999999999995
2024-04-03,ATP,ATP250,Clay,1st Round,pB,1.7,0.9482911981642246,0.5882352941176471,0.3600559040465775,1,7.0
2024-04-03,ATP,ATP250,Clay,1st Round,pA,2.11,0.6068397998809815,0.47393364928909953,0.13290615059188193,1,11.099999999999998
2024-04-03,ATP,ATP250,Clay,1st Round,pA,2.86,0.4621554672718048,0.3496503496503497,0.1125051176214551,1,18.599999999999998
2024-04-03,ATP,ATP250,Clay,1st Round,pA,1.4,0.9965994358062744,0.7142857142857143,0.2823137215205601,1,3.999999999999999
2024-04-03,ATP,ATP250,Clay,1st Round,pB,1.25,0.9934668303467333,0.8,0.1934668303467333,1,2.5
2024-04-03,ATP,ATP250,Clay,1st Round,pB,1.36,0.9970486485399306,0.7352941176470588,0.2617545308928718,1,3.600000000000001
2024-04-04,ATP,ATP250,Clay,2nd Round,pB,2.3,0.9513970926404,0.4347826086956522,0.5166144839447477,1,12.999999999999998
2024-04-04,ATP,ATP250,Clay,2nd Round,pB,2.62,0.7744928538799286,0.38167938931297707,0.39281346456695154,1,16.200000000000003
2024-04-04,ATP,ATP250,Clay,2nd Round,pA,2.29,0.8242289781570434,0.4366812227074236,0.38754775544961984,1,12.9
2024-04-04,ATP,ATP250,Clay,2nd Round,pB,2.04,0.8810605823993682,0.49019607843137253,0.3908645039679957,1,10.4
2024-04-05,ATP,ATP250,Clay,Quarterfinals,pA,2.6,0.6045331597328186,0.3846153846153846,0.21991777511743404,1,16.0
2024-04-05,ATP,ATP250,Clay,Quarterfinals,pA,1.41,0.9753209352493286,0.7092198581560284,0.2661010770933002,1,4.1
2024-04-05,ATP,ATP250,Clay,Quarterfinals,pB,1.21,0.9983999999240041,0.8264462809917356,0.17195371893226852,1,2.0999999999999996
2024-04-06,ATP,ATP250,Clay,Semifinals,pA,1.47,0.9946763634681701,0.6802721088435374,0.31440425462463273,1,4.699999999999999
2024-04-07,ATP,ATP250,Clay,The Final,pB,2.49,0.5758757948875427,0.4016064257028112,0.17426936918473152,0,-10.0
2024-04-01,ATP,ATP250,Clay,1st Round,pB,1.41,0.9906159696169198,0.7092198581560284,0.2813961114608914,1,4.1
2024-04-01,ATP,ATP250,Clay,1st Round,pA,1.89,0.9711662054061889,0.5291005291005292,0.44206567630565974,1,8.899999999999999
2024-04-02,ATP,ATP250,Clay,1st Round,pA,2.23,0.9062257051467896,0.4484304932735426,0.45779521187324695,1,12.3
2024-04-02,ATP,ATP250,Clay,1st Round,pB,1.77,0.9927692606113852,0.5649717514124294,0.42779750919895576,1,7.7
2024-04-02,ATP,ATP250,Clay,1st Round,pA,1.32,0.9965994358062744,0.7575757575757576,0.23902367823051685,1,3.2000000000000006
2024-04-02,ATP,ATP250,Clay,1st Round,pB,1.47,0.9831446564756334,0.6802721088435374,0.30287254763209603,1,4.699999999999999
2024-04-02,ATP,ATP250,Clay,1st Round,pB,2.51,0.9927692606113852,0.39840637450199207,0.594362886109393,1,15.099999999999998
2024-04-02,ATP,ATP250,Clay,1st Round,pA,3.0,0.9464693188667297,0.3333333333333333,0.6131359855333964,1,20.0
2024-04-02,ATP,ATP250,Clay,1st Round,pB,2.51,0.9582157358527184,0.39840637450199207,0.5598093613507262,1,15.099999999999998
2024-04-02,ATP,ATP250,Clay,1st Round,pA,2.66,0.9711662054061889,0.37593984962406013,0.5952263557821288,1,16.6
2024-04-03,ATP,ATP250,Clay,1st Round,pB,2.17,0.9872809586115181,0.4608294930875576,0.5264514655239605,1,11.7
2024-04-03,ATP,ATP250,Clay,1st Round,pB,1.78,0.9946096242405474,0.5617977528089888,0.43281187143155864,1,7.800000000000001
2024-04-03,ATP,ATP250,Clay,2nd Round,pA,2.44,0.8693767309188842,0.4098360655737705,0.45954066534511373,1,14.399999999999999
2024-04-03,ATP,ATP250,Clay,2nd Round,pB,3.35,0.40180459022521975,0.29850746268656714,0.10329712753865261,0,-10.0
2024-04-04,ATP,ATP250,Clay,2nd Round,pB,1.37,0.9940783514641225,0.7299270072992701,0.2641513441648524,1,3.700000000000001
2024-04-04,ATP,ATP250,Clay,2nd Round,pB,3.43,0.36135330200195315,0.29154518950437314,0.06980811249758001,0,-10.0
2024-04-05,ATP,ATP250,Clay,2nd Round,pB,1.24,0.9927692606113852,0.8064516129032259,0.18631764770815928,1,2.4
2024-04-05,ATP,ATP250,Clay,2nd Round,pA,1.6,0.9788264274597168,0.625,0.3538264274597168,1,6.000000000000001
2024-04-05,ATP,ATP250,Clay,Quarterfinals,pA,1.76,0.8570793390274047,0.5681818181818182,0.2888975208455865,1,7.6
2024-04-06,ATP,ATP250,Clay,Semifinals,pA,2.16,0.6232879996299744,0.4629629629629629,0.16032503666701148,1,11.600000000000001
2024-04-06,ATP,ATP250,Clay,Semifinals,pB,1.91,0.711967334151268,0.5235602094240838,0.18840712472718424,1,9.1
2024-04-01,ATP,ATP250,Clay,1st Round,pA,1.26,0.9819608807563782,0.7936507936507936,0.1883100871055846,1,2.6
2024-04-02,ATP,ATP250,Clay,1st Round,pB,2.28,0.8978029519319535,0.4385964912280702,0.45920646070388327,1,12.799999999999997
2024-04-02,ATP,ATP250,Clay,1st Round,pA,2.41,0.5599637508392334,0.41493775933609955,0.1450259915031339,0,-10.0
2024-04-02,ATP,ATP250,Clay,1st Round,pA,2.83,0.4621554672718048,0.35335689045936397,0.10879857681244082,0,-10.0
2024-04-03,ATP,ATP250,Clay,2nd Round,pB,2.44,0.9421382360160351,0.4098360655737705,0.5323021704422646,0,-10.0
